Price,Close,High,Low,Open,Volume
Ticker,035720.KQ,035720.KQ,035720.KQ,035720.KQ,035720.KQ
Date,,,,,
2022-07-21,73428.765625,74723.98130088195,73229.50167486431,73628.02957513569,1244024
2022-07-22,71834.65625,73329.1359223301,71336.4963592233,73229.50394417476,1601677
2022-07-25,72731.34375,72830.97572773973,71137.23210616439,71336.49606164383,1038303
2022-07-26,72133.5546875,72631.71459556285,71535.76279782459,72332.81865072514,696076
2022-07-27,71635.3984375,72332.82234440195,70937.97453059805,72233.19035770166,924477
2022-07-28,72133.5546875,73926.93035652625,71834.6587426623,72731.34657717541,1226484
2022-07-29,74524.7265625,75122.51848679813,72930.61476437165,72930.61476437165,2164565
2022-08-01,73727.671875,74923.25574324325,73727.671875,74524.72778716216,907903
2022-08-02,71535.765625,73528.40533600279,71336.50165389973,73528.40533600279,1786920
2022-08-03,75720.3046875,75819.93666735197,71236.86559416118,71635.39351356908,2893725
2022-08-04,81399.328125,81399.328125,76517.36107711137,76716.6250382497,5803458
2022-08-05,80901.171875,82794.17959128694,80403.01194966133,81698.22775554187,2511627
2022-08-08,81698.2265625,81698.2265625,79805.2188738567,80303.37879192072,1674063
2022-08-09,82893.8046875,83491.59654822716,81200.06108210637,81498.95701246995,1541966
2022-08-10,80004.484375,82495.28401307596,80004.484375,81997.12408546077,1428961
2022-08-11,83391.9765625,83989.76850918459,82096.76067801673,82296.02466024492,1918391
2022-08-12,82196.390625,82893.81454545454,81399.33471590909,82694.55056818182,1069578
2022-08-16,80403.0078125,82893.8073110285,80203.74385261771,82694.54335114622,1798225
2022-08-17,79805.21875,80901.17056803995,79307.05883270911,80502.64263420724,1041971
2022-08-18,78908.53125,79307.05918560606,77214.78752367424,79107.79521780302,1640906
2022-08-19,76417.734375,78510.00611147328,76118.83841264668,78011.84617421773,1804047
2022-08-22,74723.984375,76019.20010416667,74325.45645833333,75321.77625,1250643
2022-08-23,74524.7265625,75521.04643633022,73926.93463820187,74524.7265625,1327312
2022-08-24,74624.3515625,75222.14343082444,73926.9277161215,74624.3515625,936191
2022-08-25,75819.9375,76517.36136662286,74723.98570959264,75122.51363337714,1252757
2022-08-26,75720.3046875,76915.88844572369,75222.14478824013,76417.72854646381,993727
2022-08-29,71934.2890625,73129.8728142313,71535.76114525624,72532.08093836566,1632297
2022-08-30,72930.6171875,73229.51315957992,72233.19325264686,72233.19325264686,802825
2022-08-31,73129.875,73428.77094686648,71535.76328337875,72033.92319482288,1348480
2022-09-01,71137.234375,72233.18616509104,70937.97041316527,72033.9222032563,1275977
2022-09-02,69941.6484375,71934.28799412394,69742.38448183761,71834.65601629273,1201760
2022-09-05,69742.390625,70539.44651785714,69144.59870535714,69543.12665178571,865940
2022-09-06,69443.4921875,70340.1800349713,69244.22822139527,69742.3881366571,744418
2022-09-07,67251.5859375,68945.32958333332,66753.42604166667,68845.69760416666,1793068
2022-09-08,67749.75,68945.3338235294,67351.22205882352,68247.90992647059,1169203
2022-09-13,69742.390625,70539.44651785714,68845.70274553572,68845.70274553572,2103796
2022-09-14,67849.3828125,68247.91075853525,66255.27102835903,66753.43096090309,1827706
2022-09-15,67151.9609375,68746.07276984422,67151.9609375,68347.54481175815,984996
2022-09-16,66653.796875,67450.85274196562,66056.00497477579,66454.5329082586,922538
2022-09-19,65159.3125,67052.32004969419,65159.3125,66853.0560970948,1132357
2022-09-20,65059.6875,66354.90333078102,65059.6875,66155.6393568147,854697
2022-09-21,63764.47265625,65059.68850708008,63365.94470214844,64661.160552978516,1056852
2022-09-22,61074.40625,62568.88601141925,60875.14228181077,62469.254027324634,1743099
2022-09-23,60775.51171875,61572.567610143444,60675.87973232582,61074.407678022544,1660303
2022-09-26,59480.296875,60775.51271984925,58982.13693467337,59878.82482726131,1983320
2022-09-27,59081.765625,60078.08545004216,57587.28588743677,59281.02959000843,1807942
2022-09-28,56690.59765625,58583.60531085238,55893.54180168058,58384.34134721002,2387527
2022-09-29,55694.27734375,58782.86875279517,55594.64536281306,57487.65300061494,2212133
2022-09-30,56889.86328125,57786.551143826626,54797.591601904554,54996.855571366024,1882206
2022-10-04,55694.27734375,57886.1809243627,54897.221496254475,57487.65300061494,2220578
2022-10-05,54299.43359375,56889.86528813073,54100.16961725917,56491.33733514908,2107661
2022-10-06,54598.32421875,55495.01202526232,53701.63641223768,54399.06026174726,2123384
2022-10-07,50712.67578125,54598.32284503929,50314.147877271615,54100.16296506631,4265238
2022-10-11,49915.62109375,50214.517028443115,48620.40537674651,49168.381257017216,2430880
2022-10-12,49666.54296875,50114.88688722417,48819.67112274323,49666.54296875,2106857
2022-10-13,47125.9296875,49317.83339389535,47125.9296875,49218.20140724102,2538948
2022-10-14,51210.8359375,51310.4679140321,48869.48448899562,48869.48448899562,3872919
2022-10-17,48172.0625,48969.11834281283,46328.87086349535,47823.35056876939,9711382
2022-10-18,49218.19921875,50015.25507654352,48221.8793965081,48720.03930762905,6284583
2022-10-19,49616.7265625,52007.894107680724,49218.19863830321,49616.7265625,4540597
2022-10-20,47574.26953125,49616.72508180628,47125.92562990838,49616.72508180628,4240904
2022-10-21,48670.22265625,49467.278503230555,46876.847000543756,47474.638885779175,3354625
2022-10-24,48271.6953125,50413.78292698658,48122.24733939629,49815.99103457172,2848346
2022-10-25,48620.40625,49367.64610015369,48371.32629994877,48620.40625,1910362
2022-10-26,47524.45703125,48769.85684863077,47474.64103855477,48769.85684863077,2149830
2022-10-27,48570.59375,48670.225737179484,47026.29794871795,47524.45788461538,2442155
2022-10-28,48570.59375,49268.01766025641,47624.08987179487,48022.61782051282,1867478
2022-10-31,50513.4140625,50513.4140625,48520.77445451183,49417.462278106505,3130880
2022-11-01,50513.4140625,50613.046042899405,49467.27826830621,50214.51812130177,1653708
2022-11-02,52107.52734375,52904.58321134082,49517.095774079826,49915.62370787524,4937758
2022-11-03,49915.62109375,51011.572854291415,49517.09318082585,50613.04494136726,3572826
2022-11-04,50114.88671875,50413.78266339463,48769.854967849154,49317.83086636431,3242294
2022-11-07,49666.54296875,50513.41481475677,49517.094995925276,50314.15085099047,2527175
2022-11-08,51310.47265625,51410.10464199029,49815.99287014563,50015.256841626215,4457042
2022-11-09,51908.265625,53602.00941698656,51509.737673944335,51808.63363723608,4005676
2022-11-10,50613.05078125,51609.370678518695,50513.41879152313,51111.21072988435,2284351
2022-11-11,58483.97265625,60775.50821177598,53402.741641822824,54299.42946789821,17375821
2022-11-14,58284.7109375,59978.4546741453,57786.551014957266,59081.76681356838,5392366
2022-11-15,58483.97265625,58683.23661760009,57089.1249267994,58284.70869489991,2373778
2022-11-16,58384.33984375,59679.5555740721,57587.28400970563,59480.29161556101,2451864
2022-11-17,58882.5,58982.131979695434,57388.02030456853,57786.548223350255,1744238
2022-11-18,57487.65234375,58982.1320407279,57388.02036395147,58683.23610133232,1742383
2022-11-21,56092.8046875,58085.44428563499,55793.90874777975,57288.388446380995,1765878
2022-11-22,54100.16796875,55893.543702520714,53900.90399833103,55694.27973210175,1793196
2022-11-23,55495.01171875,57487.65127777155,55196.11578489677,56092.803586456466,2551968
2022-11-24,57188.7578125,57786.54970601045,55793.910060975606,55993.17402547909,1816392
2022-11-25,55893.5390625,57089.12278576203,55395.37917780749,55993.1710394385,1322780
2022-11-28,54399.0625,55594.646291208795,54299.43051739927,55594.646291208795,1365592
2022-11-29,55694.27734375,55993.17328656082,53900.90168688507,54000.533667822005,1358761
2022-11-30,56192.44140625,56192.44140625,54897.2255582336,55395.38549977837,1825885
2022-12-01,57686.91796875,59380.6616742228,57487.65400340026,58982.133743523314,2895695
2022-12-02,56690.59765625,58085.44540174649,56690.59765625,57686.91747446178,1165966
2022-12-05,57786.55078125,58782.87062230603,56989.49490840517,56989.49490840517,2050445
2022-12-06,55793.91015625,57686.91782226563,55793.91015625,57089.12592773437,1380887
2022-12-07,55295.75,56391.701801801806,55196.11801801802,55495.01396396397,1014142
2022-12-08,55295.75,55893.541891891895,54697.95810810811,55694.27792792793,1376893
2022-12-09,57886.18359375,57985.815579281414,55793.91189759036,55893.543883121776,2404261
2022-12-12,57886.18359375,58483.97550693847,56790.231752904474,57487.65565162436,1402888
2022-12-13,57985.8125,59480.29220360825,57487.652598797256,58782.868341924404,1532110
2022-12-14,58483.97265625,59281.02850165034,58085.444733549826,58583.60463692504,1550967
2022-12-15,55096.484375,57786.54780741411,55096.484375,57686.915828435805,3034680
2022-12-16,54199.796875,54697.95677274816,52904.58114085478,53303.10905905331,2477820
2022-12-19,55594.6484375,56192.44035618279,53701.64069500448,53701.64069500448,1364858
2022-12-20,54100.16796875,55495.01576168278,53701.64002791206,55096.48782084484,1390754
2022-12-21,54000.53515625,54996.854993081186,53502.375237834414,54697.95904203183,980179
2022-12-22,54897.22265625,55495.01455450318,53900.90282582804,54797.5906732078,1228266
2022-12-23,53203.48046875,54100.16834181882,52904.58451106039,53801.27238412921,1339673
2022-12-26,53402.7421875,53602.0061508862,52506.05435226213,53203.47822411381,988777
2022-12-27,54199.796875,54498.6928136489,53402.741038602944,53701.63697725184,1226474
2022-12-28,53461.70703125,54558.868929279386,52763.51309614039,53760.93300343983,1268005
2022-12-29,52962.99609375,55157.31984904661,52763.51211599576,53361.96404925847,1319611
2023-01-02,52564.02734375,53661.18920481499,52264.801381641366,53461.7052300759,887667
2023-01-03,53162.48046875,53361.96444799484,51267.382665924015,52264.802562148216,1420569
2023-01-04,55556.2890625,55855.51503590665,52962.997292975764,53062.73928411131,2241411
2023-01-05,57551.12890625,58049.83886211005,55556.289082809795,55656.0310739818,3046064
2023-01-06,57052.41796875,57850.35388439685,56354.224042559,57052.41796875,1420345
2023-01-09,60942.359375,61042.101370703764,58149.583495294595,58548.55147810966,3482961
2023-01-10,60543.390625,61540.81056939869,60244.1646416804,60543.390625,2178323
2023-01-11,61740.29296875,62338.74491998183,60643.131058158324,61540.808985006064,2544430
2023-01-12,61341.32421875,63236.42204014228,60942.35625635163,62837.4540777439,2197974
2023-01-13,61840.03515625,62837.455078125,61341.3251953125,61939.7771484375,2248562
2023-01-16,64333.5859375,64832.295906007756,61840.036094961244,62139.26207606589,2989321
2023-01-17,61640.55078125,64333.584553246365,61241.58281502832,64333.584553246365,3194397
2023-01-18,61441.06640625,62338.74432452313,60942.35645165382,61341.32441533076,1650067
2023-01-19,60643.12890625,61241.580836245885,60044.67697625411,60942.354871247946,1687361
2023-01-20,61042.09765625,61740.29158369076,60343.90372880923,60343.90372880923,1376217
2023-01-25,62438.484375,63635.388228833865,61939.77443590256,62338.742387180515,13273
2023-01-26,62438.484375,63535.64624101438,61540.806484624605,62637.96835063898,17163
2023-01-27,64533.0703125,65331.00626690495,63236.42438659196,63834.87635239567,10914
2023-01-30,63136.6796875,65231.26147808057,63036.93769747236,64632.80953791469,13479
2023-01-31,61740.29296875,63336.16483870154,61042.0990256462,62538.22890372577,15943
2023-02-01,62039.515625,62737.70953074759,61241.579732717044,61840.03165192926,9913
2023-02-02,64333.5859375,65031.77989341086,63535.6499878876,64233.84394379845,45027
2023-02-03,67026.6171875,67325.84315708705,64333.58346121651,64732.55142066592,33471
2023-02-06,65031.77734375,66926.87514977953,65031.77734375,66328.42321103335,15674
2023-02-07,68423.0078125,68622.49180029155,64732.554038356415,65131.5220139395,49709
2023-02-08,68921.7109375,69719.64680942474,68024.03308158465,68323.25903355645,17041
2023-02-09,68921.7109375,71116.03458529305,66926.87125768814,67724.80712961288,26142
2023-02-10,67425.5859375,70018.87770432692,66128.94005408653,69021.45779400888,39929
2023-02-13,64134.1015625,66627.6513899689,64034.35956940125,66527.90939687013,35598
2023-02-14,64832.29296875,66228.68081730769,64632.80899038461,65231.26092548077,18061
2023-02-15,63435.90625,64533.068150550316,62438.4863404088,64433.3261595912,12426
2023-02-16,64034.35546875,65031.775335864484,63336.161561769855,64233.839442172895,21062
2023-02-17,63136.6796875,64233.84157780411,62239.001777251186,62837.45371741706,15022
2023-02-20,64034.35546875,64333.58142888434,62637.96765478972,63236.41957505841,11681
2023-02-21,62937.1953125,64533.067142927895,62837.45332309826,64333.58316412441,14467
2023-02-22,62039.515625,62837.451517282956,61341.32171925241,61740.28966539389,13029
2023-02-23,62338.74609375,63036.940050000005,62039.5201125,62438.4880875,14051
2023-02-24,61640.55078125,62737.71268835963,61441.06679813916,62338.74472213795,13400
2023-02-27,61740.29296875,62039.51894436592,60842.61504190227,61241.583009390146,1407458
2023-02-28,62239.0,63236.419871794875,61740.29006410256,61840.032051282054,1870108
2023-03-02,61042.09765625,62239.00153186274,60643.129697712415,62039.517552593956,1842975
2023-03-03,60842.61328125,62039.51714907787,60742.871292264346,61441.06521516394,1250945
2023-03-06,63435.90625,63635.39023191824,60942.35647602201,61042.09846698113,2768767
2023-03-07,61341.32421875,62937.196068343495,61241.58222815041,62837.4540777439,2322926
2023-03-08,58947.515625,61042.097398477155,58847.7736357868,61042.097398477155,2935338
2023-03-09,58847.7734375,60443.6452595339,58748.03144862288,59545.967359639835,1949722
2023-03-10,57950.09375,58249.31970740103,57351.64183519794,57750.60977839931,2009728
2023-03-13,60643.12890625,62239.00071957237,58648.28913959704,60144.41896458676,5720123
2023-03-14,59246.7421875,60942.356021149,59047.25820707071,60443.64607007576,2192551
2023-03-15,59147.0,60643.12984822934,58648.290050590214,60443.64586846543,1885060
2023-03-16,59745.453125,60144.421092445744,57950.09727149416,58249.323247078464,1976894
2023-03-17,60044.6796875,61042.099615863786,59645.71171615448,60443.64765884551,1658486
2023-03-20,60842.61328125,61840.03317110656,60044.677369364756,60044.677369364756,2051491
2023-03-21,60742.875,61540.81096059113,60343.90701970443,61241.58497536946,1093952
2023-03-22,62538.23046875,62737.71445748604,61141.842547597684,61540.81052506978,2243729
2023-03-23,61441.06640625,61840.03436992695,60643.130478896106,61640.55038808847,1685484
2023-03-24,61241.58203125,61740.29198264454,60742.87207985546,61441.06601180782,1323550
2023-03-27,60543.390625,61640.55256383855,59645.71267504119,61341.32658051895,1490567
2023-03-28,60543.390625,60842.61660831961,59745.454669481056,60443.648630560136,1326335
2023-03-29,60244.16015625,61241.58002638659,59944.934195209025,60643.12810430463,1144119
2023-03-30,59944.9375,60742.87344009984,59745.453514975045,60643.13144758736,1707493
2023-03-31,60942.359375,61042.101370703764,59845.19742225859,60443.649396481174,1745559
2023-04-03,60044.6796875,61441.0675872093,59745.45370899086,61241.58360153654,1683150
2023-04-04,60543.390625,60643.13261943987,59645.71267504119,60044.680652800664,1380518
2023-04-05,60343.90625,61042.10020661157,60044.680268595046,60343.90625,1227329
2023-04-06,58448.8046875,59944.93450031996,58349.06269997867,59944.93450031996,2659408
2023-04-07,58448.8046875,59047.256612627985,57950.094749893346,58448.8046875,1650319
2023-04-10,57950.09375,58249.31970740103,56952.67389199656,58149.57772160069,2103339
2023-04-11,59147.0,59845.19392917369,57351.644182124786,57950.09612141652,2184527
2023-04-12,58548.546875,59146.99880217206,58349.062899275974,59047.25681431005,1486194
2023-04-13,59346.48046875,59446.2224527311,58249.31864495799,58349.06062893908,1591961
2023-04-14,60343.90625,60842.61621900827,59246.744318181816,59944.93827479339,2464952
2023-04-17,59944.9375,60543.38945507488,59446.227537437604,60044.679492512485,1450046
2023-04-18,58847.7734375,60643.129237288136,58748.03144862288,60044.67730402543,1731564
2023-04-19,58448.8046875,58947.514625106654,58349.06269997867,58847.77263758532,1086274
2023-04-20,57750.609375,58548.54525582901,57650.86738989637,58349.06128562176,1342600
2023-04-21,57750.609375,58049.83533031088,57052.41547927461,57551.12540479274,1212125
2023-04-24,57052.41796875,57650.86990548514,56952.67597929414,57152.159958205855,961915
2023-04-25,55855.515625,57750.613476562496,55556.289648437494,56852.935546875,1791028
2023-04-26,56354.22265625,57052.416565265485,55456.54477323009,55456.54477323009,1452179
2023-04-27,55656.03125,56154.74120743728,55157.32129256272,56054.99921594982,1311670
2023-04-28,57950.09375,58947.51360800344,56154.738005593805,56254.479991394146,3124682
2023-05-02,58349.0625,58448.804487179485,57551.1266025641,58049.83653846154,1124552
2023-05-03,58149.578125,58748.03004395369,57650.86819253859,57850.35216552315,1047114
2023-05-04,57052.41796875,57351.643937117566,55855.514095279716,57052.41796875,2288474
2023-05-08,57551.12890625,58049.83886211005,56952.67695921794,57351.64492390598,1821528
2023-05-09,57351.64453125,58548.548417119564,57152.16055027174,57650.87050271739,1412568
2023-05-10,56354.22265625,57152.1585522677,56154.738682245574,56952.67457826327,1364811
2023-05-11,55855.515625,56952.6775390625,55855.515625,56254.483593749996,1190339
2023-05-12,56453.96875,57052.420715547705,55456.54880742049,56055.0007729682,1236080
2023-05-15,56653.453125,56852.93711487676,55955.25916043134,56354.22714018486,879909
2023-05-16,55955.25390625,57251.899718694294,55855.51192067736,56553.70581968583,922948
2023-05-17,57551.12890625,58648.29080914212,55456.54709163778,55755.773065153815,2035175
2023-05-18,57052.41796875,58249.32184222028,56653.45001092657,58049.83786330857,1112295
2023-05-19,57750.609375,58049.83533031088,57052.41547927461,57251.89944948186,1375866
2023-05-22,57750.609375,57950.09334520725,57451.38341968912,57750.609375,985462
2023-05-23,57850.35546875,58049.839453124994,57451.3875,57950.0974609375,1015317
2023-05-24,56653.453125,57451.38908450704,56553.71113006162,57351.647089568665,1258754
2023-05-25,56553.70703125,56852.93299437831,56154.73908041226,56453.965043540564,1177829
2023-05-26,56453.96875,56852.9367270318,56254.4847614841,56254.4847614841,709988
2023-05-30,56653.453125,56952.679109815144,56254.48514524648,56852.93711487676,1155964
2023-05-31,56055.0,56753.193950177934,55955.25800711744,56354.225978647686,1992398
2023-06-01,55955.25390625,56453.963834113194,55855.51192067736,56154.73787739528,1004709
2023-06-02,57052.41796875,57351.643937117566,55855.514095279716,56154.74006364729,1677624
2023-06-05,56952.67578125,57750.611694122155,56852.93379214098,57451.3857267951,1035494
2023-06-07,57251.90234375,57850.354284625435,57152.16035360409,57551.12831418772,1012086
2023-06-08,56354.22265625,56852.93259126106,56154.738682245574,56852.93259126106,1734613
2023-06-09,56254.484375,57052.42032358156,56154.742381427306,56653.452349290776,1732451
2023-06-12,56453.96875,57052.420715547705,56254.4847614841,56753.19473277385,867990
2023-06-13,56254.484375,56952.678330008865,56055.000387854605,56852.93633643617,1101921
2023-06-14,55556.2890625,56453.96698271993,55157.321097957814,56254.48300044883,2051297
2023-06-15,53760.93359375,55955.25741390306,53561.44961009972,55556.2894466025,2719928
2023-06-16,53461.70703125,54459.12693854944,53262.22304979011,54159.90096635961,1745708
2023-06-19,52364.54296875,53262.22084821428,51865.833035714284,53262.22084821428,2131119
2023-06-20,51566.609375,52763.513267649905,51367.125392891685,52264.80331237911,1767021
2023-06-21,50369.70703125,51865.836943069306,50170.22304300743,51566.610960705446,2027881
2023-06-22,50170.22265625,50968.15860306908,49970.73866954523,50070.480662897615,1336297
2023-06-23,49571.76953125,50369.705459318415,49422.156544737176,50070.47948629276,1755166
2023-06-26,49870.9921875,50170.218140625,48474.60440625,48873.57234375,1872956
2023-06-27,49222.671875,49970.73679711246,49222.671875,49870.99480749747,1333727
2023-06-28,48873.57421875,49621.63913026148,48374.864277742345,49571.76813616071,1659730
2023-06-29,48873.57421875,49671.51012436224,48574.34825414541,48873.57421875,1287518
2023-06-30,48973.31640625,49571.7683378946,48275.12248599796,48723.96143473141,1268925
2023-07-03,50868.4140625,50868.4140625,49172.80026041667,49172.80026041667,1691513
2023-07-04,49821.125,50868.41591591592,49771.254004004004,50768.673923923925,1445459
2023-07-05,48723.96484375,50269.965775332654,48674.09384595701,49821.126795195756,2700066
2023-07-06,50768.671875,51367.12380279961,48574.34813973477,48723.961121684675,3139685
2023-07-07,49721.3828125,51067.89969909729,49621.6408209002,50469.4477494985,1974639
2023-07-10,49721.3828125,50170.221774699094,49322.4148461008,49721.3828125,1068139
2023-07-11,50569.19140625,50868.41739090237,49870.99744206115,49970.73943694527,1212718
2023-07-12,51466.86328125,51666.3472474564,50070.47551780523,50569.18543332122,1658795
2023-07-13,51766.09375,52464.28769267823,51566.609766377645,51865.83574181118,1955527
2023-07-14,52663.7734375,52663.7734375,51466.86949573864,52165.0634617661,1900674
2023-07-17,52564.02734375,53062.73728059772,52065.31740690228,52264.801381641366,1411212
2023-07-18,51666.34765625,52564.02551128137,51267.3797206805,52564.02551128137,1486148
2023-07-19,50269.9609375,51666.348741319445,49970.73497953869,51666.348741319445,1674191
2023-07-20,50369.70703125,50968.15899597772,49970.73905476485,49970.73905476485,1150775
2023-07-21,50469.4453125,50668.92928606719,49621.638424839424,49870.993391798416,1203404
2023-07-24,49721.3828125,50170.221774699094,49272.5438503009,49970.737791499494,1943708
2023-07-25,48723.96484375,49671.513801816785,48674.09384595701,49472.02981064483,1788062
2023-07-26,47676.671875,48674.09178870293,46529.63897424163,48674.09178870293,3798977
2023-07-27,50469.4453125,50469.4453125,47377.443722208496,47377.443722208496,2861543
2023-07-28,50469.4453125,51267.381206768776,49472.02544466403,50070.47736536561,1539813
2023-07-31,51167.640625,51666.350572612086,49870.994761208574,50768.67266691033,2204300
2023-08-01,54758.3515625,55157.31951559654,51666.34992600182,51666.34992600182,7074120
2023-08-02,53062.7421875,54957.840122767855,52165.064218162595,54957.840122767855,2936126
2023-08-03,53162.48046875,53661.1904168621,52165.06057252579,52663.770520637896,2146867
2023-08-04,51666.34765625,54858.091140805984,50868.411785111006,53661.18733409749,3173204
2023-08-07,52564.02734375,53860.67317955408,51067.89753320683,51566.60747005456,2755342
2023-08-08,51666.34765625,53461.703366312744,51666.34765625,53361.96138242037,1512333
2023-08-09,52663.7734375,53062.74141808712,51965.57947147254,51965.57947147254,1095062
2023-08-10,52464.2890625,52962.999034577,51766.095101592204,52165.0630792538,1645198
2023-08-11,51466.86328125,52364.541129178775,50469.44345021802,51267.3793150436,1591602
2023-08-14,50569.19140625,51865.837339743586,50469.44941136588,51566.61135509122,1062345
2023-08-16,50170.22265625,50968.15860306908,49721.38368616426,50170.22265625,1125125
2023-08-17,49122.93359375,49970.74056947969,49023.19159660533,49870.998572335026,1640558
2023-08-18,48324.99609375,49172.80304276315,48075.64110874613,48524.48008175309,1384622
2023-08-21,48275.12109375,49322.41194392433,48125.508115153665,48374.863079480885,1010367
2023-08-22,48524.48046875,49272.545429727645,48275.12548175745,48424.73847395298,1131155
2023-08-23,48773.8359375,49571.77190375767,48324.99695648006,48574.35194593558,1344907
2023-08-24,48973.31640625,49970.736292324334,48773.83242903513,49322.413366376015,1735760
2023-08-25,47975.8984375,48424.737404171,47477.188474532224,47876.156444906446,1330506
2023-08-28,47876.15625,48524.479199218746,47676.672265625,48424.73720703125,974367
2023-08-29,48474.60546875,48574.34745531121,47876.15354938272,47876.15354938272,864728
2023-08-30,48873.57421875,49272.54217155612,48624.21924824617,49023.18720105229,888093
2023-08-31,47975.8984375,48973.31836343555,47975.8984375,48873.576370842,1699582
2023-09-01,48823.703125,49172.80008299285,47826.28324502043,47826.28324502043,1371351
2023-09-04,48973.31640625,49322.413366376015,48275.12248599796,48773.83242903513,1020561
2023-09-05,48773.8359375,49222.67491851994,48723.9649396089,48973.31992906442,676829
2023-09-06,48923.44921875,49073.06221330275,48374.86823872324,48873.57822056575,830228
2023-09-07,48624.21875,49472.02564102564,48474.605769230766,48574.34775641026,925935
2023-09-08,48125.5078125,48624.21773801813,47876.15284974093,48524.475752914506,1116295
2023-09-11,48125.5078125,48225.249797603625,47776.410864637306,48125.5078125,1017094
2023-09-12,48275.12109375,48624.218043808105,48025.76612942278,48075.63712228822,1383694
2023-09-13,47676.671875,48025.768844796024,47177.96191814853,47975.89784911088,1898035
2023-09-14,48175.3828125,48175.3828125,47327.57586859472,47726.54384219721,1687973
2023-09-15,48723.96484375,48773.83584154299,47975.89987685517,47975.89987685517,1695681
2023-09-18,48474.60546875,49073.05738811728,48324.99248890818,48424.73447546939,876697
2023-09-19,47726.5390625,48574.34592149948,47676.66807079415,48474.60393808778,991657
2023-09-20,46978.48046875,47826.28744111598,46928.60947037553,47726.54544436704,1245851
2023-09-21,45532.21875,47028.34861035049,45482.347754654984,46679.25164293538,2463267
2023-09-22,44933.765625,45532.21755341287,44684.41065482797,44983.636619034405,1395423
2023-09-25,44684.41015625,45133.24909755162,44534.79717581612,44784.152143205916,1141723
2023-09-26,43637.12109375,44684.412,43288.024124999996,44534.799013392854,1875514
2023-09-27,43836.60546875,44085.96044866325,43038.66953302759,43038.66953302759,1134533
2023-10-04,41492.66796875,42988.79782339242,41492.66796875,42938.92682823768,2511805
2023-10-05,40744.6015625,42290.60235618115,40594.98858246634,41642.27944270196,1859309
2023-10-06,41941.5078125,41991.378808709866,40495.24892241379,40495.24892241379,1130815
2023-10-10,41293.18359375,42240.732492640396,41093.69961503623,41991.377519248184,1273485
2023-10-11,42539.95703125,43088.53795427901,41791.89213621043,41791.89213621043,1343809
2023-10-12,43537.37890625,43886.47587342497,42490.08800472508,42589.8299953465,1373599
2023-10-13,43088.5390625,43537.3780110677,42938.926079644094,43138.4100567853,589597
2023-10-16,43038.671875,43786.73685544612,42290.60689455389,43138.41387239282,941701
2023-10-17,42689.57421875,43936.349166727516,42689.57421875,43288.02619377921,1063385
2023-10-18,41692.15234375,42839.18524315939,41692.15234375,42290.60429126794,1389354
2023-10-19,40395.50390625,41293.18177083333,40345.632913773145,40894.21383101852,1699061
2023-10-20,38949.24609375,40046.40795554578,38749.76211887804,39647.44000580186,2483524
2023-10-23,37852.0859375,38799.63486083663,37752.34394556983,38101.44091732543,2585077
2023-10-24,39497.828125,39597.57011521465,37752.343296243685,38201.1822522096,2739742
2023-10-25,38849.50390625,39547.69781470635,38749.76191932766,39497.82682124518,1422352
2023-10-26,37552.859375,38400.66629316069,37303.504399070385,38151.31131723108,2073618
2023-10-27,37652.6015625,37951.82753518212,37203.76260347682,37552.85957160596,1323041
2023-10-30,37901.95703125,38300.924999999996,37502.9890625,37552.860058593746,1290753
2023-10-31,37702.47265625,38849.505554522155,37353.375687210646,38151.311616443454,1791726
2023-11-01,37502.98828125,38201.18221201795,37353.37529608544,37901.95624168883,1272093
2023-11-02,38450.53515625,38500.40614867056,37802.21225478275,37901.95423962387,1529650
2023-11-03,41193.44140625,41442.7963784428,38799.633673199154,39148.73063426907,3675484
2023-11-06,44584.671875,44584.671875,42190.86398909396,42889.057955816555,4871031
2023-11-07,43637.12109375,44634.541004464285,42739.443174107146,44584.67000892857,2026104
2023-11-08,43836.60546875,44883.89638438567,43736.863476784696,44235.57343661121,1515109
2023-11-09,45482.34765625,46380.02557051809,43337.894861054,43337.894861054,3198261
2023-11-10,45532.21875,45981.057708105145,44883.89581051478,45681.83173603505,1978790
2023-11-13,44883.89453125,46330.15335503472,44784.15254340278,45681.830434027775,1288632
2023-11-14,46230.4140625,46828.86602447411,45382.60711637001,46030.930075175296,1718239
2023-11-15,48175.3828125,48324.99580260093,46679.25291149069,47078.22088509317,2792797
2023-11-16,48075.63671875,48125.507711196835,46729.11992268542,47277.70083960062,1565115
2023-11-17,47377.4453125,48025.76824835526,47078.219342105265,48025.76824835526,1144308
2023-11-20,47676.671875,48025.768844796024,46878.73594403765,47128.09092246339,929546
2023-11-21,49122.93359375,49472.03058375634,48175.38462087563,48175.38462087563,2483017
2023-11-22,50170.22265625,50868.416609716696,48125.51179252609,48624.22175928802,2467921
2023-11-23,50170.22265625,50469.448636307156,49472.0287027833,50269.964649602385,1394573
2023-11-24,50369.70703125,50768.675007735146,49870.99706064356,50269.96503712871,1011208
2023-11-27,49721.3828125,50868.41571589769,49172.8018587011,50668.931732698096,1480318
2023-11-28,50968.15625,51067.89823874755,49671.510396281796,49870.994373776906,1423510
2023-11-29,50369.70703125,51167.64298422029,49970.73905476485,50668.93301361386,1284120
2023-11-30,50369.70703125,50768.675007735146,49870.99706064356,50070.48104888614,1613598
