Date,Open,High,Low,Close,Volume
,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X,EURKRW=X
2021-06-17,1357.3199462890625,1357.3199462890625,1347.5400390625,1356.8599853515625,0
2021-06-18,1348.6199951171875,1350.1199951171875,1343.7900390625,1349.5999755859375,0
2021-06-21,1345.1300048828125,1350.969970703125,1344.25,1344.6600341796875,0
2021-06-22,1346.719970703125,1353.77001953125,1344.550048828125,1346.719970703125,0
2021-06-23,1350.75,1357.47998046875,1350.2900390625,1351.3299560546875,0
2021-06-24,1351.949951171875,1356.4300537109375,1348.25,1350.5799560546875,0
2021-06-25,1349.469970703125,1350.1199951171875,1343.75,1349.2099609375,0
2021-06-28,1343.969970703125,1349.449951171875,1343.969970703125,1343.969970703125,0
2021-06-29,1345.8800048828125,1347.9200439453125,1342.6800537109375,1345.8800048828125,0
2021-06-30,1344.6199951171875,1345.699951171875,1337.300048828125,1345.4100341796875,0
2021-07-01,1338.4100341796875,1344.4100341796875,1337.6400146484375,1338.969970703125,0
2021-07-02,1341.8499755859375,1345.1700439453125,1339.6600341796875,1342.3699951171875,0
2021-07-05,1340.1600341796875,1341.7900390625,1338.1600341796875,1340.25,0
2021-07-06,1342.3399658203125,1343.31005859375,1339.0,1339.3800048828125,0
2021-07-07,1341.56005859375,1347.030029296875,1340.97998046875,1342.3299560546875,0
2021-07-08,1344.3199462890625,1363.4100341796875,1342.8199462890625,1344.4200439453125,0
2021-07-09,1357.6500244140625,1359.52001953125,1355.47998046875,1357.06005859375,0
2021-07-12,1358.56005859375,1361.719970703125,1357.56005859375,1358.219970703125,0
2021-07-13,1359.0999755859375,1359.0999755859375,1352.5799560546875,1353.219970703125,0
2021-07-14,1352.8699951171875,1357.030029296875,1352.449951171875,1352.989990234375,0
2021-07-15,1352.8900146484375,1356.4200439453125,1344.5699462890625,1353.449951171875,0
2021-07-16,1347.1800537109375,1348.9100341796875,1342.8800048828125,1347.1800537109375,0
2021-07-19,1347.3399658203125,1362.9599609375,1347.3399658203125,1347.25,0
2021-07-20,1355.1600341796875,1358.02001953125,1350.1300048828125,1356.0,0
2021-07-21,1351.97998046875,1358.81005859375,1350.8499755859375,1351.5400390625,0
2021-07-22,1354.25,1357.5799560546875,1350.989990234375,1354.4000244140625,0
2021-07-23,1352.72998046875,1356.5899658203125,1350.010009765625,1353.239990234375,0
2021-07-26,1354.8800048828125,1361.4200439453125,1354.8800048828125,1353.8499755859375,0
2021-07-27,1359.260009765625,1367.47998046875,1354.25,1359.260009765625,0
2021-07-28,1363.6300048828125,1365.949951171875,1359.77001953125,1363.030029296875,0
2021-07-29,1361.1099853515625,1362.550048828125,1354.9000244140625,1361.1099853515625,0
2021-07-30,1358.510009765625,1367.9100341796875,1357.8299560546875,1357.8199462890625,0
2021-08-02,1365.9000244140625,1368.030029296875,1364.280029296875,1366.239990234375,0
2021-08-03,1364.8199462890625,1367.72998046875,1361.22998046875,1365.1600341796875,0
2021-08-04,1362.449951171875,1362.449951171875,1352.6199951171875,1362.449951171875,0
2021-08-05,1352.969970703125,1354.8399658203125,1349.25,1352.969970703125,0
2021-08-06,1350.5,1351.1600341796875,1345.8299560546875,1351.050048828125,0
2021-08-09,1346.25,1347.6600341796875,1343.1700439453125,1346.3199462890625,0
2021-08-10,1344.68994140625,1349.8199462890625,1344.010009765625,1344.68994140625,0
2021-08-11,1351.1099853515625,1357.56005859375,1349.5899658203125,1350.75,0
2021-08-12,1353.9599609375,1364.68994140625,1353.9599609375,1353.9599609375,0
2021-08-13,1363.1400146484375,1372.489990234375,1363.1400146484375,1362.9300537109375,0
2021-08-16,1369.280029296875,1374.9599609375,1369.280029296875,1369.4100341796875,0
2021-08-17,1371.5699462890625,1386.1500244140625,1371.02001953125,1370.989990234375,0
2021-08-18,1377.8800048828125,1379.75,1366.77001953125,1377.56005859375,0
2021-08-19,1368.56005859375,1375.27001953125,1367.719970703125,1368.6300048828125,0
2021-08-20,1372.02001953125,1381.550048828125,1367.52001953125,1372.2099609375,0
2021-08-23,1373.1700439453125,1375.219970703125,1370.969970703125,1373.1700439453125,0
2021-08-24,1371.260009765625,1373.43994140625,1366.510009765625,1372.1700439453125,0
2021-08-25,1367.2900390625,1370.489990234375,1366.010009765625,1367.199951171875,0
2021-08-26,1370.6500244140625,1376.5699462890625,1368.0899658203125,1368.9300537109375,0
2021-08-27,1374.2099609375,1377.8599853515625,1368.9100341796875,1375.27001953125,0
2021-08-30,1369.3499755859375,1375.68994140625,1369.3499755859375,1369.3800048828125,0
2021-08-31,1374.6700439453125,1374.9599609375,1364.800048828125,1374.6700439453125,0
2021-09-01,1367.699951171875,1369.300048828125,1362.0899658203125,1366.4599609375,0
2021-09-02,1368.030029296875,1374.280029296875,1367.77001953125,1368.0899658203125,0
2021-09-03,1373.4599609375,1374.0799560546875,1369.050048828125,1373.7900390625,0
2021-09-06,1371.9100341796875,1372.6300048828125,1369.9599609375,1371.9200439453125,0
2021-09-07,1371.47998046875,1380.1500244140625,1371.47998046875,1371.7099609375,0
2021-09-08,1375.3900146484375,1380.4599609375,1374.7900390625,1374.780029296875,0
2021-09-09,1378.9000244140625,1382.8399658203125,1377.9100341796875,1378.530029296875,0
2021-09-10,1382.3499755859375,1385.9599609375,1377.6300048828125,1381.81005859375,0
2021-09-13,1381.300048828125,1385.7900390625,1381.300048828125,1381.43994140625,0
2021-09-14,1383.5699462890625,1385.02001953125,1379.219970703125,1382.7099609375,0
2021-09-15,1381.8699951171875,1384.469970703125,1377.1400146484375,1381.8699951171875,0
2021-09-16,1378.010009765625,1382.3599853515625,1376.43994140625,1377.43994140625,0
2021-09-17,1381.1099853515625,1387.3499755859375,1381.050048828125,1381.77001953125,0
2021-09-20,1384.760009765625,1393.1600341796875,1384.760009765625,1384.699951171875,0
2021-09-21,1391.68994140625,1392.1099853515625,1386.1099853515625,1391.010009765625,0
2021-09-22,1387.239990234375,1388.25,1383.93994140625,1387.239990234375,0
2021-09-23,1380.6700439453125,1384.969970703125,1371.6300048828125,1380.719970703125,0
2021-09-24,1377.0699462890625,1382.699951171875,1375.3699951171875,1377.8599853515625,0
2021-09-27,1381.219970703125,1381.72998046875,1375.6600341796875,1381.300048828125,0
2021-09-28,1377.4000244140625,1387.6700439453125,1377.4000244140625,1375.7099609375,0
2021-09-29,1387.43994140625,1387.43994140625,1376.02001953125,1386.6500244140625,0
2021-09-30,1377.0799560546875,1377.0799560546875,1367.4000244140625,1376.3399658203125,0
2021-10-01,1370.47998046875,1375.1300048828125,1367.6300048828125,1370.47998046875,0
2021-10-04,1367.5400390625,1375.7099609375,1367.5400390625,1366.4300537109375,0
2021-10-05,1374.56005859375,1378.050048828125,1372.8599853515625,1374.52001953125,0
2021-10-06,1374.8900146484375,1383.47998046875,1374.8299560546875,1374.449951171875,0
2021-10-07,1375.3399658203125,1376.31005859375,1372.219970703125,1374.489990234375,0
2021-10-08,1374.6700439453125,1383.199951171875,1374.6700439453125,1375.050048828125,0
2021-10-11,1383.1199951171875,1383.5400390625,1379.9300537109375,1383.0699462890625,0
2021-10-12,1381.449951171875,1386.7099609375,1379.1099853515625,1379.8399658203125,0
2021-10-13,1379.9599609375,1381.280029296875,1371.75,1379.9599609375,0
2021-10-14,1376.050048828125,1378.77001953125,1371.0,1375.030029296875,0
2021-10-15,1370.25,1372.4300537109375,1368.9000244140625,1369.72998046875,0
2021-10-18,1370.4300537109375,1377.760009765625,1370.4300537109375,1370.47998046875,0
2021-10-19,1375.1700439453125,1376.0799560546875,1365.5799560546875,1375.3399658203125,0
2021-10-20,1366.8900146484375,1371.0999755859375,1362.699951171875,1366.3399658203125,0
2021-10-21,1367.949951171875,1371.25,1365.8599853515625,1367.780029296875,0
2021-10-22,1368.06005859375,1370.0799560546875,1364.8800048828125,1368.4300537109375,0
2021-10-25,1370.050048828125,1370.050048828125,1353.969970703125,1370.56005859375,0
2021-10-26,1354.9000244140625,1356.06005859375,1349.1600341796875,1354.530029296875,0
2021-10-27,1354.530029296875,1360.0999755859375,1351.4100341796875,1354.530029296875,0
2021-10-28,1358.0899658203125,1363.6600341796875,1353.489990234375,1359.3299560546875,0
2021-10-29,1366.239990234375,1366.239990234375,1355.1199951171875,1366.239990234375,0
2021-11-01,1356.699951171875,1364.4200439453125,1356.699951171875,1356.550048828125,0
2021-11-02,1363.06005859375,1364.77001953125,1360.5799560546875,1365.43994140625,0
2021-11-03,1364.06005859375,1371.4599609375,1363.47998046875,1364.06005859375,0
2021-11-04,1370.1199951171875,1370.1199951171875,1365.1199951171875,1369.4599609375,0
2021-11-05,1369.219970703125,1369.219970703125,1363.1099853515625,1368.68994140625,0
2021-11-08,1365.199951171875,1369.1500244140625,1363.93994140625,1366.02001953125,0
2021-11-09,1389.6300048828125,1390.8299560546875,1358.5899658203125,1391.9599609375,0
2021-11-10,1365.949951171875,1369.52001953125,1357.8699951171875,1365.949951171875,0
2021-11-11,1359.02001953125,1360.489990234375,1349.6600341796875,1359.8199462890625,0
2021-11-12,1351.93994140625,1364.77001953125,1344.1300048828125,1366.02001953125,0
2021-11-15,1349.77001953125,1350.8599853515625,1346.4000244140625,1348.760009765625,0
2021-11-16,1343.9200439453125,1344.5799560546875,1336.5999755859375,1343.5699462890625,0
2021-11-17,1337.7099609375,1339.219970703125,1333.6600341796875,1339.1800537109375,0
2021-11-18,1336.7900390625,1345.1400146484375,1308.1888427734375,1336.7900390625,0
2021-11-19,1343.280029296875,1347.3399658203125,1334.1800537109375,1343.6800537109375,0
2021-11-22,1338.81005859375,1339.0999755859375,1333.5799560546875,1338.699951171875,0
2021-11-23,1335.6800537109375,1340.5899658203125,1333.81005859375,1336.43994140625,0
2021-11-24,1335.8800048828125,1336.7099609375,1327.8199462890625,1337.22998046875,0
2021-11-25,1330.1300048828125,1336.1500244140625,1330.1300048828125,1330.1300048828125,0
2021-11-26,1332.8900146484375,1350.780029296875,1332.6500244140625,1332.5400390625,0
2021-11-29,1351.8399658203125,1351.8399658203125,1340.31005859375,1352.4599609375,0
2021-11-30,1341.969970703125,1351.27001953125,1332.47998046875,1343.3199462890625,0
2021-12-01,1340.9300537109375,1341.050048828125,1329.0400390625,1339.6300048828125,0
2021-12-02,1331.030029296875,1333.93994140625,1326.6400146484375,1330.72998046875,0
2021-12-03,1330.800048828125,1337.449951171875,1327.3800048828125,1328.530029296875,0
2021-12-06,1334.800048828125,1334.800048828125,1329.1400146484375,1334.6800537109375,0
2021-12-07,1330.969970703125,1333.6099853515625,1321.7099609375,1330.969970703125,0
2021-12-08,1325.0899658203125,1330.8299560546875,1323.800048828125,1325.0899658203125,0
2021-12-09,1329.47998046875,1332.3399658203125,1326.72998046875,1332.010009765625,0
2021-12-10,1329.010009765625,1334.3599853515625,1326.72998046875,1329.469970703125,0
2021-12-13,1300.77197265625,1341.9420166015625,1300.77197265625,1300.77197265625,0
2021-12-14,1335.06005859375,1338.1099853515625,1330.4599609375,1335.6500244140625,0
2021-12-15,1333.4100341796875,1338.1400146484375,1332.6400146484375,1332.81005859375,0
2021-12-16,1336.989990234375,1342.1500244140625,1332.9300537109375,1337.699951171875,0
2021-12-17,1342.68994140625,1344.1300048828125,1336.5699462890625,1342.68994140625,0
2021-12-20,1333.72998046875,1344.1400146484375,1333.72998046875,1333.06005859375,0
2021-12-21,1340.0699462890625,1346.8299560546875,1339.3900146484375,1340.2900390625,0
2021-12-22,1341.489990234375,1348.449951171875,1341.3599853515625,1341.8699951171875,0
2021-12-23,1346.0799560546875,1347.0799560546875,1340.6099853515625,1346.0799560546875,0
2021-12-24,1340.97998046875,1345.760009765625,1340.300048828125,1341.52001953125,0
2021-12-27,1342.0400390625,1344.219970703125,1340.219970703125,1342.0999755859375,0
2021-12-28,1343.489990234375,1345.4599609375,1340.02001953125,1342.530029296875,0
2021-12-29,1342.3599853515625,1346.47998046875,1336.75,1342.760009765625,0
2021-12-30,1344.0999755859375,1347.0999755859375,1341.5999755859375,1344.6099853515625,0
2021-12-31,1345.77001953125,1351.050048828125,1342.5799560546875,1346.1300048828125,0
2022-01-03,1350.25,1354.7099609375,1345.5999755859375,1351.300048828125,0
2022-01-04,1347.9300537109375,1354.4000244140625,1346.510009765625,1347.3900146484375,0
2022-01-05,1349.97998046875,1355.25,1349.1300048828125,1349.97998046875,0
2022-01-06,1356.6800537109375,1362.75,1353.489990234375,1355.3599853515625,0
2022-01-07,1360.300048828125,1364.3900146484375,1355.010009765625,1359.8199462890625,0
2022-01-10,1359.1800537109375,1359.1800537109375,1351.760009765625,1358.9000244140625,0
2022-01-11,1355.81005859375,1357.0,1349.3800048828125,1355.81005859375,0
2022-01-12,1354.5,1356.1199951171875,1350.0699462890625,1354.1600341796875,0
2022-01-13,1356.1400146484375,1359.239990234375,1354.989990234375,1355.3699951171875,0
2022-01-14,1357.9100341796875,1362.050048828125,1356.25,1358.0,0
2022-01-17,1357.199951171875,1362.469970703125,1357.1700439453125,1357.3800048828125,0
2022-01-18,1357.199951171875,1357.6400146484375,1349.739990234375,1357.199951171875,0
2022-01-19,1349.3499755859375,1352.0,1345.4200439453125,1349.8599853515625,0
2022-01-20,1347.010009765625,1352.0999755859375,1345.6300048828125,1346.030029296875,0
2022-01-21,1348.300048828125,1352.8199462890625,1347.3599853515625,1347.52001953125,0
2022-01-24,1351.1400146484375,1354.4300537109375,1350.47998046875,1351.8299560546875,0
2022-01-25,1352.6700439453125,1356.02001953125,1348.530029296875,1353.010009765625,0
2022-01-26,1350.72998046875,1352.75,1347.300048828125,1350.8499755859375,0
2022-01-27,1344.75,1350.3800048828125,1338.1300048828125,1344.75,0
2022-01-28,1340.9100341796875,1349.25,1339.52001953125,1340.0400390625,0
2022-01-31,1346.719970703125,1352.6700439453125,1346.719970703125,1346.719970703125,0
2022-02-01,1354.18994140625,1355.760009765625,1351.27001953125,1354.18994140625,0
2022-02-02,1354.7099609375,1359.0799560546875,1353.81005859375,1353.6600341796875,0
2022-02-03,1354.5,1373.06005859375,1354.5,1355.010009765625,0
2022-02-04,1371.1300048828125,1375.52001953125,1368.5,1372.1800537109375,0
2022-02-07,1370.4100341796875,1372.1099853515625,1366.699951171875,1371.1400146484375,0
2022-02-08,1368.72998046875,1369.5899658203125,1364.02001953125,1367.8900146484375,0
2022-02-09,1365.77001953125,1365.77001953125,1362.6500244140625,1364.3199462890625,0
2022-02-10,1362.2900390625,1371.1800537109375,1361.030029296875,1362.6700439453125,0
2022-02-11,1368.510009765625,1370.0,1358.0799560546875,1367.9100341796875,0
2022-02-14,1360.3699951171875,1360.3699951171875,1349.77001953125,1359.3699951171875,0
2022-02-15,1352.4000244140625,1359.199951171875,1352.0,1352.300048828125,0
2022-02-16,1358.010009765625,1362.25,1357.97998046875,1359.0,0
2022-02-17,1360.2900390625,1361.7099609375,1356.739990234375,1359.6700439453125,0
2022-02-18,1361.1700439453125,1361.1700439453125,1352.1400146484375,1360.0999755859375,0
2022-02-21,1352.1600341796875,1354.280029296875,1349.7099609375,1353.1500244140625,0
2022-02-22,1350.050048828125,1354.030029296875,1346.1600341796875,1348.199951171875,0
2022-02-23,1349.6400146484375,1351.9200439453125,1346.969970703125,1349.989990234375,0
2022-02-24,1348.989990234375,1353.9100341796875,1343.4100341796875,1347.0400390625,0
2022-02-25,1347.949951171875,1353.0,1341.9300537109375,1349.0999755859375,0
2022-02-28,1348.43994140625,1351.1500244140625,1341.1099853515625,1348.75,0
2022-03-01,1346.199951171875,1346.5799560546875,1335.1800537109375,1346.199951171875,0
2022-03-02,1340.0,1340.760009765625,1332.3399658203125,1340.530029296875,0
2022-03-03,1335.6500244140625,1338.530029296875,1332.3299560546875,1335.6600341796875,0
2022-03-04,1333.6700439453125,1338.719970703125,1325.219970703125,1334.1600341796875,0
2022-03-07,1329.199951171875,1339.9000244140625,1327.489990234375,1330.1800537109375,0
2022-03-08,1336.300048828125,1346.800048828125,1336.260009765625,1336.300048828125,0
2022-03-09,1343.3499755859375,1356.9599609375,1342.2099609375,1342.8199462890625,0
2022-03-10,1353.0400390625,1363.5,1344.719970703125,1352.949951171875,0
2022-03-11,1349.7099609375,1362.6099853515625,1348.81005859375,1351.7099609375,0
2022-03-14,1348.3299560546875,1359.68994140625,1348.3299560546875,1347.81005859375,0
2022-03-15,1357.6400146484375,1370.1700439453125,1356.4000244140625,1357.699951171875,0
2022-03-16,1361.219970703125,1362.0,1348.22998046875,1361.219970703125,0
2022-03-17,1346.72998046875,1352.93994140625,1334.1099853515625,1346.3299560546875,0
2022-03-18,1342.280029296875,1347.280029296875,1335.3599853515625,1342.81005859375,0
2022-03-21,1337.8499755859375,1342.6199951171875,1337.8499755859375,1336.5,0
2022-03-22,1341.2099609375,1344.43994140625,1334.4300537109375,1341.800048828125,0
2022-03-23,1338.260009765625,1338.989990234375,1333.449951171875,1339.280029296875,0
2022-03-24,1340.5799560546875,1343.989990234375,1336.47998046875,1340.5799560546875,0
2022-03-25,1342.0699462890625,1346.3900146484375,1339.2900390625,1342.8399658203125,0
2022-03-28,1314.6927490234375,1345.72998046875,1314.6927490234375,1344.219970703125,0
2022-03-29,1344.760009765625,1351.280029296875,1337.5699462890625,1344.0999755859375,0
2022-03-30,1339.8499755859375,1349.699951171875,1339.8499755859375,1340.6700439453125,0
2022-03-31,1351.2099609375,1352.3299560546875,1343.02001953125,1350.22998046875,0
2022-04-01,1343.8599853515625,1346.3900146484375,1341.77001953125,1343.469970703125,0
2022-04-04,1346.969970703125,1346.969970703125,1333.219970703125,1346.4000244140625,0
2022-04-05,1331.31005859375,1332.02001953125,1326.050048828125,1331.31005859375,0
2022-04-06,1328.1500244140625,1330.6800537109375,1323.300048828125,1328.1500244140625,0
