Price,Close,High,Low,Open,Volume
Ticker,005380.KQ,005380.KQ,005380.KQ,005380.KQ,005380.KQ
Date,,,,,
2021-08-20,166377.203125,171744.20967741936,165138.66315136477,170918.51636166254,1310974
2021-08-23,168441.4375,170092.82414215687,166377.20419730392,167615.74417892157,848219
2021-08-24,172982.765625,174221.30571300717,170092.8387529833,170092.8387529833,745430
2021-08-25,172982.765625,175459.84580101434,171331.37884099045,173395.6123210024,477019
2021-08-26,173395.609375,175046.99613095238,171744.22261904762,172982.7626860119,417323
2021-08-27,172157.0625,172982.75584532376,169267.13579136692,172569.9091726619,502218
2021-08-30,173395.609375,175459.84281994047,173395.609375,174221.3027529762,409963
2021-08-31,175459.828125,175459.828125,171744.20823529412,173395.59485294117,777103
2021-09-01,177524.0625,180413.9890988372,176285.52252906977,176698.3691860465,855937
2021-09-02,174634.15625,177524.0831855792,173395.61613475176,176698.3897754137,656283
2021-09-03,177111.203125,177936.896379662,175046.969988345,175872.663243007,739961
2021-09-06,177524.0625,178349.75581395347,176285.52252906977,177111.21584302324,389587
2021-09-07,175459.828125,177111.21474264705,174634.13481617646,177111.21474264705,434105
2021-09-08,175872.6875,177111.2275528169,173395.6073943662,173808.4540786385,593084
2021-09-09,172157.0625,175459.83588129497,171744.21582733814,175459.83588129497,780270
2021-09-10,170505.6875,172982.76770581113,168441.45399515738,172157.07430387408,678308
2021-09-13,169267.140625,170505.68067835367,168441.44725609757,170505.68067835367,590609
2021-09-14,172569.890625,174634.12376644736,170092.81085526315,170505.6574835526,721080
2021-09-15,172982.765625,174634.15240900955,171744.22553699286,171744.22553699286,472855
2021-09-16,171744.21875,174221.298828125,170505.6787109375,173395.60546875,416275
2021-09-17,172569.890625,173395.58388157893,170918.5041118421,171744.19736842104,698398
2021-09-23,172157.0625,172569.9091726619,168854.28911870506,169267.13579136692,525020
2021-09-24,170918.53125,173808.45810688406,170092.83786231885,172982.76471920288,413926
2021-09-27,168441.4375,170092.82414215687,168028.59083946078,169267.13082107843,584898
2021-09-28,166377.203125,168441.43641439205,165551.50980924317,168441.43641439205,719631
2021-09-29,166377.203125,166790.0497828784,163074.4298619727,163074.4298619727,934463
2021-09-30,165138.671875,165964.365234375,164312.978515625,165138.671875,594666
2021-10-01,159771.65625,164312.96947674418,158533.11627906977,163487.2761627907,1182422
2021-10-05,159771.65625,161010.19622093023,156056.03633720928,157707.42296511628,1056472
2021-10-06,160184.5,163074.42654639177,158945.9600515464,161010.19329896907,913916
2021-10-07,165964.359375,167615.74603544775,160597.35272854476,160597.35272854476,1066226
2021-10-08,169267.140625,170505.68067835367,167202.9072027439,168028.60057164636,993219
2021-10-12,168854.28125,170505.66786369192,166790.0479828851,169267.12790342298,820163
2021-10-13,174221.28125,174634.12788803317,170505.6615077014,170505.6615077014,1169924
2021-10-14,172569.890625,175046.97039473683,171744.19736842104,174634.12376644736,863110
2021-10-15,172157.0625,174634.14253597124,171744.21582733814,173808.4491906475,530328
2021-10-18,172982.765625,173808.4590170048,169267.14536097852,171744.22553699286,607227
2021-10-19,172569.890625,175046.97039473683,171744.19736842104,173808.4305098684,428739
2021-10-20,172569.890625,174221.2771381579,171744.19736842104,173395.58388157893,472664
2021-10-21,171331.34375,174221.27003012047,170092.80391566263,172982.7301957831,775441
2021-10-22,171331.34375,172982.7301957831,170092.80391566263,170918.4971385542,362676
2021-10-25,174221.28125,175046.97452606633,170092.81486966825,171331.35478376778,649860
2021-10-26,176285.546875,177111.24030298594,172569.92644906323,175872.70016100703,782736
2021-10-27,176285.546875,177524.0870169789,175459.85344701406,177111.24030298594,606729
2021-10-28,173395.609375,176698.38288690476,172982.7626860119,175872.68950892857,633732
2021-10-29,171744.21875,175459.8388671875,170505.6787109375,174634.1455078125,667275
2021-11-01,171744.21875,172982.7587890625,170918.525390625,171744.21875,395091
2021-11-02,173395.609375,174634.14944196428,171331.37593005953,171744.22261904762,417645
2021-11-03,172157.0625,175046.9892086331,170918.5224820144,174221.29586330935,476081
2021-11-04,176698.359375,178349.74591121497,173395.5863025701,174221.27957067758,1122870
2021-11-05,177524.0625,179175.44912790696,176698.3691860465,178762.60247093023,686779
2021-11-08,177524.0625,178762.60247093023,175459.82921511628,177111.21584302324,532328
2021-11-09,175872.6875,179175.46097417842,175046.9941314554,178349.7676056338,620316
2021-11-10,172157.0625,174634.14253597124,170505.67580935254,174221.29586330935,680033
2021-11-11,169267.140625,170505.68067835367,168028.60057164636,169679.98730945121,710080
2021-11-12,171744.21875,172982.7587890625,169267.138671875,169267.138671875,415172
2021-11-15,172569.890625,173395.58388157893,170918.5041118421,171744.19736842104,377424
2021-11-16,170505.6875,171744.22760290556,169267.14739709444,171744.22760290556,515194
2021-11-17,170918.53125,172569.9180253623,167615.75769927536,170505.68455615942,715192
2021-11-18,169267.140625,170505.68067835367,168441.44725609757,169679.98730945121,562783
2021-11-19,172982.765625,175459.84580101434,171744.22553699286,174634.15240900955,829314
2021-11-22,180414.0,181652.5400457666,171331.37299771167,172982.75972540045,1620439
2021-11-23,177524.0625,181239.6824127907,176285.52252906977,180826.83575581395,818782
2021-11-24,175046.96875,178349.741745283,174221.27550117925,177936.89512087262,652274
2021-11-25,173395.609375,175459.84281994047,173395.609375,175459.84281994047,414037
2021-11-26,169679.96875,173395.58850364963,168441.4288321168,172982.74186435522,901184
2021-11-29,165551.5,168028.57980049873,164725.80673316706,164725.80673316706,901640
2021-11-30,161423.03125,168028.57728580563,160597.33799552429,166790.03740409206,1313581
2021-12-01,165964.359375,166790.05270522388,162248.73938899254,163900.1260494403,741594
2021-12-02,169679.96875,170092.8153892944,163487.26916058394,163900.11579987835,782923
2021-12-03,170092.828125,171744.21480582524,168854.28811438105,169679.98145479368,514358
2021-12-06,170505.6875,171744.22760290556,167202.91389225182,168854.3006961259,503652
2021-12-07,171331.34375,171744.19036144577,168441.4174698795,170092.80391566263,501624
2021-12-08,171331.34375,174221.27003012047,170918.4971385542,173395.5768072289,502904
2021-12-09,170918.53125,173395.6114130435,170505.68455615942,170918.53125,775215
2021-12-10,171331.34375,172982.7301957831,169679.95730421686,170918.4971385542,443350
2021-12-13,172569.890625,176698.35690789472,172569.890625,173395.58388157893,877690
2021-12-14,174221.28125,175046.97452606633,171331.35478376778,171744.20142180094,499536
2021-12-15,172569.890625,174634.12376644736,172157.0439967105,173808.4305098684,436219
2021-12-16,172982.765625,175046.99910501196,171744.22553699286,174634.15240900955,457620
2021-12-17,172982.765625,174634.15240900955,171744.22553699286,172157.07223299524,623863
2021-12-20,169267.140625,172982.760785061,168854.29394054879,172569.91410060975,542620
2021-12-21,169267.140625,171331.3740472561,168441.44725609757,170092.83399390246,548609
2021-12-22,170505.6875,172982.76770581113,169679.99409806295,170918.5342009685,480545
2021-12-23,172569.890625,172569.890625,170918.5041118421,171744.19736842104,372738
2021-12-24,177936.890625,178762.58385295823,173808.42448520882,173808.42448520882,1024355
2021-12-27,176285.546875,179175.47387295082,176285.546875,178762.62715895785,530039
2021-12-28,176698.359375,177524.05264310748,174634.12620473132,177524.05264310748,880326
2021-12-29,178381.203125,180905.46543337265,177960.49274027123,179222.62389445756,659392
2021-12-30,175856.96875,178381.23145933013,175436.25829844497,177960.5210077751,581448
2022-01-04,176698.359375,178801.91127232142,175436.22823660713,178801.91127232142,499857
2022-01-05,179643.34375,183009.02700526934,178381.21252927402,180064.05415690868,1175411
2022-01-06,180064.0625,182167.61463200935,176698.37908878506,176698.37908878506,866582
2022-01-07,180905.453125,182167.58419331396,179643.32205668607,180484.74276889535,577852
2022-01-10,176277.65625,180905.47061455846,175856.94585322196,180064.04982100238,744261
2022-01-11,177119.0625,177960.48322446554,175856.93141330165,176277.64177553443,482235
2022-01-12,177960.5,179222.63120567377,177119.0791962175,177960.5,470451
2022-01-13,176698.359375,179222.6216517857,176698.359375,177960.49051339284,499094
2022-01-14,175856.96875,177539.8105562201,175015.54784688994,176277.679201555,406569
2022-01-17,172491.28125,175856.96478658536,170387.72903963414,175436.25434451218,724213
2022-01-18,170387.734375,173332.7075617284,169546.31346450618,173332.7075617284,580959
2022-01-19,168704.875,171229.13746882795,168284.16458852869,168704.875,525014
2022-01-20,169967.015625,170387.72605971535,167863.46345142327,168704.88432085395,451581
2022-01-21,168284.15625,169125.57703125,167022.025078125,167863.445859375,513891
2022-01-24,165759.90625,168284.1687817259,164077.06456218276,166180.6166719543,659010
2022-01-25,163656.359375,165759.91155205655,159869.9654562982,165339.20111664524,1174185
2022-01-26,163656.359375,163656.359375,163656.359375,163656.359375,0
2022-01-27,156924.984375,161132.08851373996,156083.563547252,159869.95727211796,1072651
2022-01-28,156924.984375,156924.984375,156924.984375,156924.984375,0
2022-02-03,161132.109375,164497.7931217363,161132.109375,162394.24078002613,837241
2022-02-04,159869.96875,161552.8105263158,158187.1269736842,160290.67919407896,837609
2022-02-07,156924.984375,159869.95727211796,155242.14271950402,159449.24685824398,829365
2022-02-08,156924.984375,156924.984375,156924.984375,156924.984375,0
2022-02-09,156924.984375,156924.984375,156924.984375,156924.984375,0
2022-02-10,156083.578125,157345.70948450136,153559.3154059973,156504.28857816712,1280607
2022-02-11,153980.015625,155242.14690061475,152297.17392418033,153980.015625,1001635
2022-02-14,148510.75,152297.14305949007,148090.03966005665,151035.01203966007,1380176
2022-02-15,151876.46875,153980.02094875346,148510.78523199446,148931.49567174516,961742
2022-02-16,153138.59375,156083.56670673078,152297.17290521978,155242.14586195056,561867
2022-02-17,154400.734375,156504.28661444143,152297.18213555857,153980.0239271117,767679
2022-02-18,154400.734375,154821.4448228883,151876.4716876703,152297.18213555857,426090
2022-02-21,154400.734375,154400.734375,154400.734375,154400.734375,0
2022-02-22,154400.734375,154400.734375,154400.734375,154400.734375,0
2022-02-23,154400.734375,154400.734375,154400.734375,154400.734375,0
2022-02-24,145565.8125,150614.33778901733,143882.97073699423,150193.6273482659,1722526
2022-02-25,146407.234375,147669.36570581896,144303.6821569684,147248.65526221265,949885
2022-02-28,146407.234375,146407.234375,146407.234375,146407.234375,0
2022-03-02,143462.25,145145.09164222874,142620.82917888564,144303.67082111439,1384049
2022-03-03,149352.203125,150614.33441901408,145565.80924295774,145986.51967429576,1244300
2022-03-04,149352.203125,149352.203125,149352.203125,149352.203125,0
2022-03-07,141358.6875,143882.9497767857,139255.13560267855,143041.52901785713,1439259
2022-03-08,141358.6875,143462.23939732142,137572.29408482142,137993.0044642857,728464
2022-03-10,141358.6875,141358.6875,141358.6875,141358.6875,0
2022-03-11,141358.6875,141358.6875,141358.6875,141358.6875,0
2022-03-14,138413.71875,140937.98109802432,137151.58757598785,140096.56031534955,1112790
2022-03-15,138413.71875,138413.71875,138413.71875,138413.71875,0
2022-03-16,138413.71875,138413.71875,138413.71875,138413.71875,0
2022-03-17,138413.71875,138413.71875,138413.71875,138413.71875,0
2022-03-18,143882.953125,144303.66351425438,142620.82195723685,144303.66351425438,782119
2022-03-21,143882.953125,143882.953125,143882.953125,143882.953125,0
2022-03-22,145986.5,146827.92074927955,142200.10662824207,142200.10662824207,1166430
2022-03-23,148090.0625,149352.19371448865,146407.22088068182,147248.6416903409,952954
2022-03-24,148090.0625,148931.4833096591,145986.51047585226,146407.22088068182,709518
2022-03-25,146407.234375,148510.7865930316,145565.81348778735,148510.7865930316,563456
2022-03-28,146827.953125,147669.37405981377,143882.97985315186,144724.40078796563,459678
2022-03-29,148510.75,149772.88101983003,146407.1983002833,148090.03966005665,545335
2022-03-30,152297.171875,153980.0135531768,151035.04061636742,151455.7510359116,1082135
2022-03-31,151876.46875,152297.1791897507,150614.33743074792,151876.46875,576522
2022-04-01,149772.90625,150193.61666081462,148931.4854283708,149772.90625,470770
2022-04-04,149772.90625,150614.3270716292,146827.93337429775,148931.4854283708,509106
2022-04-05,150614.3125,151455.73324022346,148931.47101955308,150193.60212988826,426072
2022-04-06,151455.734375,153138.57586805554,148510.76176215278,148931.47213541667,641803
2022-04-07,150193.59375,153138.5661764706,150193.59375,151455.72478991598,778374
2022-04-08,148510.75,150614.3016997167,147669.32932011332,149772.88101983003,458780
2022-04-11,151035.046875,152297.17818593315,147669.36337917828,148090.073816156,641674
2022-04-12,149772.90625,151876.45830407305,148510.77501755618,150614.3270716292,626266
2022-04-13,152297.171875,152297.171875,150193.619777279,151035.04061636742,498547
2022-04-14,149352.203125,153138.59700704226,148510.78226232395,152297.17614436618,898024
2022-04-15,148931.5,149772.9209039548,147669.3686440678,148510.7895480226,559522
2022-04-18,150193.59375,150193.59375,147669.33167016806,148090.04201680672,275773
2022-04-19,152297.171875,152717.8822945442,149772.9093577348,150193.619777279,623880
2022-04-20,153980.015625,154821.43647540984,151455.7530737705,152297.17392418033,814107
2022-04-21,153980.015625,155242.14690061475,153559.30519979508,154821.43647540984,657116
2022-04-22,151455.734375,153559.28624131944,150614.3136284722,152717.86549479165,852781
2022-04-25,153138.59375,155242.14586195056,148510.7791037088,148931.4895260989,1504197
2022-04-26,157345.703125,160711.38661430482,156924.9926888369,157345.703125,2313611
2022-04-27,157345.703125,158607.8344334893,153980.01963569518,154821.4405080214,1152068
2022-04-28,158607.8125,159028.5228779841,156504.26061007957,158187.10212201593,705457
2022-04-29,156504.28125,158187.12298387097,154821.43951612903,157345.70211693548,767005
2022-05-02,157345.703125,158187.1239973262,154821.4405080214,154821.4405080214,496083
2022-05-03,154400.734375,156924.9970623297,153559.31347922343,156083.57616655313,662535
2022-05-04,154821.4375,155242.14792798914,153138.5957880435,154400.72707201086,347996
2022-05-06,153559.328125,154400.7491010274,152297.1966609589,152717.90714897262,375723
2022-05-10,151876.46875,152717.88962950138,148090.07479224377,151876.46875,774377
2022-05-11,153980.015625,155242.14690061475,149772.91137295082,150193.62179815574,724251
2022-05-12,151876.46875,154400.73138850415,151455.7583102493,152297.1791897507,691192
2022-05-13,156924.984375,157345.694788874,152717.88023626007,153138.59065013405,924029
2022-05-16,154821.4375,159449.25220788043,154400.72707201086,158607.8313519022,548683
2022-05-17,156083.578125,156924.99903133424,153559.3154059973,156083.578125,530263
2022-05-18,156083.578125,157766.41993766846,154400.73631233154,157345.70948450136,541137
2022-05-19,153138.59375,154400.72501717033,152297.17290521978,152717.8833276099,542030
