Price,Close,High,Low,Open,Volume
Ticker,051910.KQ,051910.KQ,051910.KQ,051910.KQ,051910.KQ
Date,,,,,
2016-05-31,241200.421875,242980.49878920664,239865.36418934504,242535.479560655,265130
2016-06-01,239865.359375,242535.474692718,239420.34015538034,240310.3785946197,220614
2016-06-02,239420.328125,242090.4433085502,238975.30892774163,241645.42411129182,200647
2016-06-03,233635.078125,241645.42366071427,233190.0589285714,240755.38526785714,350595
2016-06-07,236305.171875,237640.22934322033,234970.11440677967,236305.171875,282837
2016-06-08,242090.453125,244315.54920151655,236750.2225413603,236750.2225413603,259639
2016-06-09,241200.421875,246095.63338906827,241200.421875,244315.55647486163,297430
2016-06-10,242535.46875,243870.52637614676,239865.3534977064,240310.372706422,124118
2016-06-13,239420.328125,241645.42411129182,238085.27053322492,240310.3665195167,130612
2016-06-14,234970.140625,242535.4671223958,234080.10221354166,240310.37109375,197945
2016-06-15,233190.03125,236750.18439885497,233190.03125,234525.0886808206,148681
2016-06-16,231409.96875,237195.21796875002,229184.87289663462,232745.02626201924,202304
2016-06-17,230519.9375,235860.1677123552,229629.89913127414,233635.07179054053,180871
2016-06-20,237640.25,241200.40355805244,233190.05805243447,234080.09644194756,230356
2016-06-21,229184.890625,230074.92903519416,224289.67936893203,227404.81380461165,470967
2016-06-22,227404.828125,230074.943523728,225624.7511925147,229629.92429060666,313149
2016-06-23,225179.71875,230519.94923418973,224289.68033596838,228739.87240612647,250258
2016-06-24,213609.21875,228739.87174479166,212274.1611328125,228294.8525390625,602804
2016-06-27,212274.140625,214054.2172759434,204708.81485849057,205598.85318396226,418524
2016-06-28,212274.140625,213164.17895047172,208713.98732311322,209604.0256485849,368958
2016-06-29,228739.859375,229629.89773832686,218504.41819674126,218504.41819674126,488673
2016-06-30,231409.96875,234525.10294471154,227404.79621394232,234525.10294471154,432127
2016-07-01,229629.90625,230964.96384447673,227849.82945736434,230519.94464631783,152999
2016-07-04,233635.078125,234525.11651785712,228294.84776785714,229629.90535714285,172075
2016-07-05,232745.03125,235860.16551147227,232300.01206978966,233635.06961042064,158091
2016-07-06,221174.5625,230964.98578973845,220284.5240191147,230964.98578973845,429129
2016-07-07,222064.578125,224734.69329283567,220729.52054108217,222509.5973196393,253246
2016-07-08,220284.515625,224289.68863636363,218504.4387310606,222509.61174242423,147738
2016-07-11,226959.796875,228739.87371323528,218059.41268382352,218059.41268382352,289664
2016-07-12,224289.6875,226959.80282738095,221174.5529513889,225179.72594246033,164395
2016-07-13,225624.734375,228739.86877465484,223844.65757519723,227849.83037475345,157337
2016-07-14,227849.84375,227849.84375,223399.6514892578,224734.70916748047,164915
2016-07-15,229629.90625,231409.98304263566,227404.81025920543,230519.94464631783,205077
2016-07-18,229184.890625,233635.08267597086,228294.8522148058,231855.0058555825,144360
2016-07-19,230519.9375,233190.0526061776,229184.87994691118,231854.99505308882,144119
2016-07-20,227849.84375,231855.01678466797,226959.80529785156,230964.97833251953,130951
2016-07-21,221619.5625,230519.9465361446,220729.52409638555,228294.85052710844,330939
2016-07-22,214054.234375,222954.61834069647,212274.1575818607,222954.61834069647,657471
2016-07-25,216279.3125,216724.33166152265,213609.1975308642,214499.2358539095,224512
2016-07-26,219394.46875,219839.48795638946,215389.29589249493,215834.3150988844,210022
2016-07-27,219394.46875,221174.54557555783,218059.41113083166,220729.52636916836,148775
2016-07-28,215834.296875,220284.48856314432,214944.25853737112,219394.45022551547,172604
2016-07-29,216724.34375,222064.5739861396,215834.30537731005,215834.30537731005,248177
2016-08-01,228739.859375,228739.859375,217169.360651751,217169.360651751,362747
2016-08-02,223399.640625,230074.92869148406,222954.62142056774,227404.81346489044,221254
2016-08-03,222064.578125,222954.61651427858,218949.44376252507,221619.55893036074,128706
2016-08-04,223399.640625,225624.73664716136,222064.5830117032,224734.6982382968,163442
2016-08-05,219394.46875,225179.7184330629,219394.46875,224289.680020284,178401
2016-08-08,220729.546875,221619.58537046373,218949.4698840726,220284.52762726817,150119
2016-08-09,229184.890625,229629.90983009708,218949.448907767,220729.52572815533,287596
2016-08-10,236305.171875,238975.2868114407,230964.94200211865,231409.9611581921,542350
2016-08-11,232745.03125,237640.24223231358,231409.97370936902,236750.20387189294,194226
2016-08-12,235860.15625,239420.3095518868,235415.13708726416,235860.15625,220552
2016-08-16,232745.03125,236305.1846916826,231854.99288957936,235860.16551147227,199852
2016-08-17,233635.078125,234525.11651785712,230074.9245535714,233190.0589285714,120690
2016-08-18,230519.9375,235415.14852799228,229629.89913127414,234525.11015926642,152561
2016-08-19,233190.03125,234080.06953721374,229629.87810114503,231409.95467557252,199995
2016-08-22,238975.34375,245650.63268156425,238085.30522579144,239420.3630121043,449990
2016-08-23,239420.328125,241645.42411129182,234080.09775789964,240755.38571677508,268098
2016-08-24,237640.25,242980.48033707865,237640.25,239865.3459737828,190556
2016-08-25,238530.296875,239865.35450676305,232300.0279267724,235860.18161147388,165231
2016-08-26,238975.34375,240755.42079841712,237640.28596368714,238530.3244878957,122172
2016-08-29,234525.09375,236750.18951612903,233190.03629032258,235860.1512096774,206256
2016-08-30,234970.140625,237195.2366536458,234525.1214192708,235860.1790364583,102645
2016-08-31,240755.390625,241200.40983133088,234525.12173636784,235415.16014902957,247093
2016-09-01,240310.359375,241645.41692708334,237640.24427083335,241645.41692708334,149894
2016-09-02,234080.09375,238975.30483602663,233635.07456036122,238085.26645674906,241400
2016-09-05,237640.25,238530.28838951312,235860.17322097378,236305.19241573036,131630
2016-09-06,223844.65625,235415.1553802187,222954.6178553678,232300.02099900597,773416
2016-09-07,222064.578125,227849.82765531063,222064.578125,224734.69329283567,505160
2016-09-08,220729.546875,224734.7201045867,220284.52762726817,224289.70085685485,266658
2016-09-09,221174.5625,222509.62022132796,219839.50477867204,220729.54325955737,159837
2016-09-12,218504.4375,224734.70659368634,217169.3798370672,218059.4182790224,244829
2016-09-13,211384.09375,222064.55322368423,210939.07460526316,221174.51493421054,589842
2016-09-19,207378.96875,209159.04573497854,202483.757041309,208269.00724248926,696631
2016-09-20,206933.9375,209159.03360215056,204708.84139784946,207378.9567204301,408531
2016-09-21,214499.234375,214499.234375,206933.90868127593,207823.94699818466,376149
2016-09-22,212274.140625,218059.38974056605,212274.140625,217614.3705778302,272299
2016-09-23,212719.15625,215389.27118200835,211829.11793933055,213609.19456066945,238213
2016-09-26,215834.296875,217169.3543814433,214944.25853737112,215389.27770618556,227794
2016-09-27,217169.34375,218059.38204405736,215389.26716188525,215834.28630891393,238189
2016-09-28,215389.28125,218949.4346590909,215389.28125,218949.4346590909,185517
2016-09-29,217169.34375,220284.4777792008,216724.3246029713,218059.38204405736,253285
2016-09-30,214944.25,216279.30745341617,212719.15424430644,215389.26915113872,242273
2016-10-04,211384.09375,216279.30434210526,210939.07460526316,216279.30434210526,252151
2016-10-05,213609.21875,213609.21875,210939.103515625,211384.12272135416,172292
2016-10-06,208268.984375,213164.19554620728,207378.94598023503,212274.1571514423,430401
2016-10-07,207823.984375,209604.06132896146,206488.9266595289,209159.04209047108,262507
2016-10-10,206933.9375,210939.110483871,206043.8990591398,208268.99516129034,257172
2016-10-11,209159.03125,211829.14654255318,206933.93517287233,209159.03125,302622
2016-10-12,210939.09375,212274.15130537975,207378.94026898735,207823.95945411394,248384
2016-10-13,205153.859375,210939.10920553145,205153.859375,210494.08998779824,299144
2016-10-14,206933.9375,209604.05282258065,204708.84139784946,205598.8798387097,256461
2016-10-17,213609.21875,213609.21875,206933.9306640625,208268.98828125,283643
2016-10-18,218059.40625,218504.42544642856,213609.21428571426,214054.23348214285,419090
2016-10-19,217614.390625,222064.58266232107,215389.29460633948,215834.3138100716,415140
2016-10-20,223399.640625,225179.7174427291,220729.52539840637,221174.54460283867,403226
2016-10-21,222954.625,224734.70184630738,222064.5865768463,224289.68263473053,203091
2016-10-24,223399.640625,226514.77505602592,222954.62142056774,224289.67903386455,211346
2016-10-25,221174.5625,225179.7356639839,218949.46629778674,224734.71642354125,297371
2016-10-26,215389.28125,219394.4538352273,213164.1853693182,218949.4346590909,291821
2016-10-27,218504.4375,219839.49516293278,215834.3221741344,215834.3221741344,166754
2016-10-28,214944.25,218059.384057971,213609.19254658386,216279.30745341617,195127
2016-10-31,219394.46875,219394.46875,214054.2382733266,214054.2382733266,188980
2016-11-01,217614.390625,218949.44823619633,214054.23699514315,218504.42903246422,149572
2016-11-02,216279.3125,217614.36998456792,214499.2358539095,216724.33166152265,133183
2016-11-03,218059.40625,218504.42544642856,215389.29107142857,216724.34866071428,170120
2016-11-04,217614.390625,218059.4098287321,215834.3138100716,216724.35221753578,104504
2016-11-07,222509.59375,222509.59375,218059.401875,218504.4210625,228503
2016-11-08,224734.703125,226514.77998143563,222509.60705445544,225624.7415532178,185393
2016-11-09,215389.28125,226959.77982954547,211384.10866477274,226069.74147727274,472018
2016-11-10,214499.234375,220284.48343490664,213609.1960580913,219839.4642764523,404141
2016-11-11,210494.078125,216279.3276294926,209604.03973969343,213609.21247357293,297575
2016-11-14,209604.046875,210939.10449840766,207378.95083598726,210494.0852906051,240941
2016-11-15,214054.234375,214944.27277156964,207378.94640072764,208714.0039955821,233269
2016-11-16,211829.140625,216279.33265493697,211829.140625,216279.33265493697,152133
2016-11-17,213164.171875,213609.19102296451,210049.03783924846,211829.11443110649,95003
2016-11-18,207823.984375,213164.21523688437,207823.984375,212719.195998394,181603
2016-11-21,205153.859375,208714.0131168655,205153.859375,206488.91702819956,186522
2016-11-22,206933.9375,208268.99516129034,205153.86061827958,206933.9375,180910
2016-11-23,208714.015625,210494.09251732408,206488.91950959488,206933.9387326759,172925
2016-11-24,195363.4375,206488.91799544418,194028.3798405467,205598.87955580864,808712
2016-11-25,198033.53125,198478.5504213483,191803.26285112358,194473.37787921348,249375
2016-11-28,199813.625,201593.70183741648,197588.5289532294,198478.56737193765,280516
2016-11-29,201148.671875,201593.69106056416,199813.61431830752,199813.61431830752,148283
2016-11-30,201593.6875,204263.80256622515,199813.6107891832,202038.70667770418,209854
2016-12-01,204263.84375,205598.90155228757,202038.74741285402,204708.8630174292,182583
2016-12-02,206043.90625,207823.98319384447,204263.8293061555,205153.86777807775,184880
2016-12-05,207378.96875,208714.02648873389,203373.7955337983,206043.9110112661,146501
2016-12-06,215389.28125,216279.31960227274,207378.93607954547,209159.0127840909,356666
2016-12-07,217169.34375,218059.38204405736,215389.26716188525,215834.28630891393,217310
2016-12-08,224289.6875,224289.6875,218504.43762400796,218949.4568452381,454072
2016-12-09,223844.65625,225624.73303926442,221174.54106610338,222954.6178553678,212022
2016-12-12,222064.578125,228294.8468499499,220284.5013464429,227404.80846067137,225358
2016-12-13,226514.765625,226514.765625,221619.55458005893,222954.61213777013,184556
2016-12-14,219839.515625,226959.82382338058,219839.515625,225179.74677378542,198067
2016-12-15,225179.71875,226959.79557806323,218949.44985177866,218949.44985177866,254924
2016-12-16,223399.640625,228294.851873755,223399.640625,225179.7174427291,163019
2016-12-19,230964.96875,231409.9879576108,224289.68063583816,224289.68063583816,352588
2016-12-20,230074.90625,234080.0786992263,229629.88708897485,232745.02121615087,207602
2016-12-21,234525.09375,234970.1129032258,230519.92137096773,231854.97883064515,217128
2016-12-22,234970.140625,235860.1790364583,233190.0638020833,235860.1790364583,171290
2016-12-23,237195.234375,237195.234375,234525.1191662758,237195.234375,216506
2016-12-26,234080.09375,237640.24726711027,232300.01699144486,237195.2280774715,145603
2016-12-27,237195.234375,237195.234375,232745.04236045966,235415.15756918388,299387
2016-12-28,236741.71875,240369.94432471265,235834.66235632185,238555.83153735634,166227
2016-12-29,236741.71875,238555.83153735634,231752.9085847701,238555.83153735634,165816
2017-01-02,229485.25,231299.36264822134,224496.4402173913,226764.081027668,294947
2017-01-03,237648.765625,239462.87833969467,230392.3147662214,231299.3711235687,253540
2017-01-04,243544.625,243998.15316573557,237648.7588454376,238555.81517690877,255597
2017-01-05,242637.578125,243544.63449182245,240369.93720794393,242184.0499415888,148537
2017-01-06,241276.984375,243544.6252055921,240369.92804276317,243091.09703947368,84524
2017-01-09,239916.421875,242184.06291351607,237195.25262878073,239916.421875,124839
2017-01-10,242637.578125,245358.7472254673,241276.99357476638,241730.52175817758,192011
2017-01-11,253975.765625,254882.82193080356,243091.08995535714,243998.14626116073,559100
2017-01-12,258511.0625,260325.17521929825,252615.19616228068,254882.8370614035,321519
2017-01-13,256696.9375,260778.69092314487,254882.82486749117,256696.9375,283435
2017-01-16,252615.234375,257150.51685929086,252161.70612657093,255789.9321140036,198568
2017-01-17,252615.234375,257604.04510771995,250347.59313285458,252161.70612657093,218884
2017-01-18,246265.796875,252615.1912695672,244905.21236187842,252161.66309852668,305022
2017-01-19,245358.71875,248533.41566543438,240823.4374422366,246719.30314232904,283405
2017-01-20,236741.71875,242184.05711206896,234927.6059626437,241277.0007183908,424426
2017-01-23,240823.453125,240823.453125,236741.69968220338,237648.75600282484,201425
2017-01-24,238555.828125,239916.41269605514,236288.18717324146,239462.88450570343,167168
2017-01-25,239009.34375,241276.98458254267,237648.75925047437,240369.9282495256,129004
2017-01-26,244905.1875,248986.940625,238102.265625,239916.378125,325835
2017-01-31,237648.765625,244905.21648377864,237648.765625,243544.63194775765,324050
2017-02-01,247172.859375,247626.38755733945,240369.93663990824,240369.93663990824,249084
2017-02-02,248986.984375,253522.26642190348,247172.87155623862,247172.87155623862,313439
2017-02-03,249894.03125,251254.6158121597,246265.80575090743,250347.55943738658,192256
2017-02-06,251708.09375,255789.84662162163,251254.56565315317,253975.73423423423,202277
2017-02-07,247626.375,252615.18475274724,246265.79052197802,252615.18475274724,165682
2017-02-08,245358.71875,248533.41566543438,243091.07809611832,247626.3594038817,162108
2017-02-09,246719.359375,249440.52877987133,245358.77467256435,247626.41584329045,165764
2017-02-10,254882.828125,255336.3562889235,248533.43383007118,249440.49015791816,371551
2017-02-13,253522.25,256243.41905187836,253068.72182468695,255789.8908765653,190988
2017-02-14,251254.59375,255789.87522563175,248986.95301218412,255336.3470780686,242951
2017-02-15,255789.90625,256696.96265514183,252161.6806294326,252615.20883200353,229913
