Price,Close,High,Low,Open,Volume
Ticker,000660.KS,000660.KS,000660.KS,000660.KS,000660.KS
Date,,,,,
2022-07-07,90882.2265625,92140.4469515442,88365.78578441161,88365.78578441161,3330794
2022-07-08,91753.2890625,93398.65395075158,91462.93055280854,92817.93693136866,2814478
2022-07-11,90688.6484375,92624.37199006137,90495.07608224386,91946.86874666488,1885425
2022-07-12,90301.5078125,90979.01108654877,88752.92890038854,90979.01108654877,2385688
2022-07-13,90979.015625,93301.88410904256,90785.44325132978,91559.73274601063,2721816
2022-07-14,90979.015625,92430.80842752659,89333.6504488032,89817.58138297872,2550307
2022-07-15,95527.9609375,95818.31948138298,92430.80313608157,92817.94786125887,4457208
2022-07-18,97754.03125,100173.68548886139,96786.16955445545,97754.03125,4564780
2022-07-19,96786.171875,97270.102734375,95527.951640625,96786.171875,2709084
2022-07-20,98721.890625,101141.54480698529,97754.02895220587,99689.75229779411,3981053
2022-07-21,99205.828125,99689.75899390243,97270.10464939024,98721.89725609757,2143984
2022-07-22,96786.171875,99205.826171875,96786.171875,99205.826171875,3126556
2022-07-25,96786.171875,98237.96445312501,95721.523984375,95915.096328125,2185108
2022-07-26,97270.1015625,97754.03241604478,95915.09517257463,97270.1015625,1636970
2022-07-27,96786.171875,98237.96445312501,95431.16546875,97754.03359375,3159499
2022-07-28,96205.4609375,98237.97067561619,95721.53004747233,97754.03978558852,3359717
2022-07-29,94753.6640625,96786.17371041879,94269.7331939479,96689.38753670838,3899079
2022-08-01,93979.375,94947.23674047373,93398.65795571575,94076.16117404737,2007646
2022-08-02,93398.65625,94076.15945595855,93108.29773316062,94076.15945595855,1916851
2022-08-03,94366.5234375,94366.5234375,93011.5169471154,93785.80637019231,1703330
2022-08-04,94366.5234375,94947.24050480769,93979.37872596153,94850.45432692308,1960526
2022-08-05,95334.3828125,95527.95516338832,94269.73488261421,94947.23811072335,2052852
2022-08-08,93205.09375,94560.10030503634,92721.16283748702,94560.10030503634,3206548
2022-08-09,92043.65625,93011.51804022082,91462.9391758675,92914.73186119874,3152955
2022-08-10,88849.71875,90011.15298202615,88849.71875,88849.71875,4356568
2022-08-11,90301.5078125,91366.15581457663,89624.00453845123,90495.08017651393,5206962
2022-08-12,90301.5078125,91366.15581457663,89624.00453845123,89817.57690246517,1910127
2022-08-16,93592.234375,94463.30997931748,91366.15227507756,91462.93845333505,4267280
2022-08-17,93979.375,94463.30587023687,92817.94091143152,93689.01647785788,1764674
2022-08-18,92624.3671875,93301.87039576803,92237.22249706113,92817.93953271944,1889587
2022-08-19,93301.8671875,94366.51504959802,92817.9363410918,93882.58420318984,1890839
2022-08-22,92140.4375,92527.58219537816,90979.00341386555,92140.4375,2293601
2022-08-23,90591.8671875,92334.01847956731,90591.8671875,91075.79810196314,1932822
2022-08-24,90204.7109375,91172.57264283799,90011.13859643241,90882.21413123659,1447036
2022-08-25,91075.796875,91075.796875,89140.07324322528,90591.86596705632,2189458
2022-08-26,92043.65625,93689.0212933754,91656.51153391167,92334.01478706625,2301949
2022-08-29,89527.2109375,90301.5003293919,89043.28006756757,89720.78328547298,2619260
2022-08-30,90204.7109375,90398.2832785676,89430.42157322961,89720.78008483101,1595242
2022-08-31,92140.4375,92430.7960215336,89140.06611081933,89623.99698004202,2421669
2022-09-01,89430.421875,90882.21443790584,89333.63570413961,90882.21443790584,2337521
2022-09-02,88752.9375,90301.51656215922,88656.15130861505,89720.79941384951,2036818
2022-09-05,88172.21875,89430.43921514819,87494.71542261251,88849.72207738749,1706148
2022-09-06,88849.71875,89914.36679602397,88172.21544798475,88946.50493600218,1389821
2022-09-07,87494.7109375,88172.21423015764,87010.78001417311,88172.21423015764,2053413
2022-09-08,87494.7109375,88075.42804549226,87107.5661988385,87591.49712216538,2012123
2022-09-13,91753.2890625,92140.4337420886,88752.91779568829,88752.91779568829,3288428
2022-09-14,90011.1484375,90398.29316196237,88365.78335853494,88752.92808299731,2444928
2022-09-15,89043.265625,90011.12720788043,88559.33483355978,89914.34104959239,1755820
2022-09-16,88269.0,88462.57236842105,87107.56578947368,87978.64144736843,2243179
2022-09-19,87107.5546875,88559.34726562501,87107.5546875,87881.84406250001,2078633
2022-09-20,85171.828125,87688.26850142046,84687.89728338069,86139.68980823865,4259789
2022-09-21,85171.828125,85655.75896661932,83526.46326349433,84687.89728338069,2954420
2022-09-22,83236.0859375,84107.16125545058,83139.29979106104,83526.44437681686,2204430
2022-09-23,80816.453125,83816.82443862276,80622.88078218563,82752.17655314371,3932242
2022-09-26,79848.5859375,80526.08909090908,78880.72428977273,78880.72428977273,3281145
2022-09-27,79364.65625,80042.15941310977,78106.43608993903,79558.22858231708,2606333
2022-09-28,78590.3828125,80816.46508428264,77912.87951239225,79267.88611260777,3068181
2022-09-29,78493.21875,80533.26527691832,78201.78353186882,80144.68498607674,2064798
2022-09-30,80727.5625,81504.72314981949,78104.64530685921,78590.37071299639,4711130
2022-10-04,83739.0546875,84710.50543793503,82767.60393706497,82767.60393706497,4277404
2022-10-05,87236.3046875,87819.1753201559,85584.83789497495,87430.5948983853,5927256
2022-10-06,87333.4375,89373.48442714126,87236.29240823137,88304.8884176863,3039698
2022-10-07,88596.3203125,89179.19084087171,85293.38731839364,87041.99890350878,3100583
2022-10-11,87624.8671875,88596.31804323725,85487.67530487805,87139.14175963137,3840842
2022-10-12,91316.390625,91316.390625,88304.8926363032,88402.03773271276,4648231
2022-10-13,92190.6875,92190.6875,90150.6406743941,90733.51119599579,4390570
2022-10-14,92773.5625,93842.1585078534,91607.82140052356,93259.28795811518,3516437
2022-10-17,92482.125,92579.27008928571,91316.38392857142,91899.25446428571,2134558
2022-10-18,93064.9921875,93453.57253066284,91899.25115801148,93162.13727329072,2618680
2022-10-19,90247.7890625,92190.69087224166,90053.49888152584,91996.4006912675,3684934
2022-10-20,87624.8671875,89179.1885566796,86459.1261606153,88402.0278720898,4547678
2022-10-21,87916.296875,88790.60258977901,87139.13623964088,87236.28131906077,2206754
2022-10-24,89179.1953125,90442.08152062909,88596.32475490196,89567.77568423202,2165991
2022-10-25,90830.6640625,92093.55030080213,88402.03668114974,89276.34253843583,2656194
2022-10-26,91219.234375,92773.55572750267,90539.21878328008,90636.36386781151,3310322
2022-10-27,87430.578125,92384.97755208334,87236.28795138889,92384.97755208334,4550273
2022-10-28,81019.0,85293.38369304556,80630.41966426859,84613.36810551559,7748514
2022-10-31,80338.984375,82961.90163996373,80047.54912333736,81893.30571720072,6271574
2022-11-01,81504.734375,81504.734375,79076.10700983313,80338.9932397199,3820185
2022-11-02,82087.5859375,83059.03665865384,81213.28028846154,81796.15072115384,2536363
2022-11-03,80338.984375,81116.14504610037,79561.82370389964,80241.83929111245,2901380
2022-11-04,82087.5859375,82184.73100961538,79367.52391826923,80338.97463942308,3032985
2022-11-07,84030.5,84321.9352601156,82573.32369942196,82961.90404624278,2765284
2022-11-08,85196.234375,86459.12040336373,84904.79913768529,85099.0892958951,2799575
2022-11-09,86653.40625,86653.40625,84127.63431894619,85584.8104330157,2619752
2022-11-10,86556.28125,88207.74789562289,85779.12047558922,86459.13615319865,3856811
2022-11-11,90830.6640625,92579.2757770722,89859.21310995989,92482.13068181818,5002149
2022-11-14,88304.890625,91219.24345090758,88304.890625,91219.24345090758,2483441
2022-11-15,88984.90625,89470.63172079694,87819.16512008733,88693.47096752183,2460465
2022-11-16,88887.75,89762.05573770491,87722.00901639344,89373.47540983606,2609199
2022-11-17,85196.234375,85973.39500783922,79658.96486602053,80047.54518244014,3703870
2022-11-18,85876.2578125,88887.75554121888,85584.82254843043,86167.69307656957,2981192
2022-11-21,83836.2109375,85196.24216939455,83641.92076151507,85099.09708140208,2111523
2022-11-22,82767.609375,84127.64051496479,82476.17413072183,83059.04461927817,1617131
2022-11-23,82767.609375,84224.78559639084,82476.17413072183,83641.9151078345,1480400
2022-11-24,84419.078125,84710.51337744534,83253.33711521864,84419.078125,2148255
2022-11-25,82670.46875,84807.66065658048,82670.46875,84710.51556991774,1439011
2022-11-28,80727.5625,81796.15839350181,80533.27233754513,81699.01331227437,2471506
2022-11-29,81310.4296875,81407.57476478495,79756.10845094085,80338.97891465054,1501783
2022-11-30,82573.3125,82961.89279411765,80727.55610294118,80824.70117647058,3332708
2022-12-01,82281.8828125,84807.65489411156,82184.73773243802,84807.65489411156,2878591
2022-12-02,79561.828125,81504.72991071428,79464.68303571428,81504.72991071428,4594058
2022-12-05,78687.515625,79950.40167824074,78396.08038194444,79561.82135416666,3516456
2022-12-06,78687.515625,78784.66070601852,77521.77465277778,77618.9197337963,2781352
2022-12-07,76647.4765625,78396.08819510456,76453.1863810995,77618.92746950254,3589926
2022-12-08,76550.3203125,77521.77107788705,75967.44985326777,75967.44985326777,3809847
2022-12-09,79173.234375,79173.234375,77036.04277223926,77133.18784509202,2985508
2022-12-12,78784.6796875,78978.9698963471,77230.35801672318,77813.22864326449,1242007
2022-12-13,79950.3984375,80338.9787458232,78201.78705004556,78978.94766669198,2761104
2022-12-14,79464.6796875,80241.84036904035,78784.6640911522,79756.11494307763,2357491
2022-12-15,77910.3515625,78784.657253351,77618.91633221634,78298.93186954489,1713617
2022-12-16,76161.7578125,77133.20880500638,75287.45191924427,75481.74211774554,3827227
2022-12-19,76744.6171875,77813.21312302214,76064.60159216772,76064.60159216772,1813544
2022-12-20,76064.6015625,76647.47207255747,75578.87613745211,75967.45647749043,1361926
2022-12-21,75773.171875,76938.91298076924,75773.171875,76258.89733573717,1513864
2022-12-22,76938.90625,77036.05133364898,75676.02016256313,76258.89066445707,2061883
2022-12-23,75578.875,76064.60041773779,75093.14958226221,75578.875,1554446
2022-12-26,74801.7109375,75481.72649147727,74315.98554180194,75481.72649147727,1414717
2022-12-27,74801.7109375,75384.58141233766,74315.98554180194,75287.43633319806,1694225
2022-12-28,74119.0546875,75094.30540707237,73533.90425575658,74899.25526315789,1891221
2022-12-29,73143.796875,73728.94725,72851.2216875,73338.84700000001,1736661
2023-01-02,73826.4609375,74801.7114122358,73143.78560518494,73241.31065265852,1376985
2023-01-03,73728.9375,74411.61284722222,71290.81125992064,73728.9375,2719437
2023-01-04,78995.2890625,79873.01449652777,73338.8362654321,73533.88636188272,5154609
2023-01-05,79385.390625,81238.36657324938,78800.24032555282,81238.36657324938,3510964
2023-01-06,81043.3203125,81530.9455851384,79092.81922194645,79385.3943855295,3687430
2023-01-09,83871.5390625,83871.5390625,81433.4129269622,82798.76356286337,3948670
2023-01-10,84359.1796875,85041.8551300578,82896.30373916184,83383.92905527457,3105311
2023-01-11,85139.375,86212.15063001146,84359.17454180984,85627.00028636884,3083961
2023-01-12,84651.75,85919.57574884793,83676.49942396313,85919.57574884793,3065582
2023-01-13,83578.9765625,85334.427645493,83286.40138200116,84651.75222432906,2058890
2023-01-16,83676.5078125,84359.18328416375,82798.78220607518,83871.55794726107,1512876
2023-01-17,83871.5390625,85041.83960755814,83578.96392623546,84261.63924418604,1586136
2023-01-18,82993.828125,84359.17899897181,82408.67775044066,84261.65393654525,1494262
2023-01-19,83383.921875,83676.49703947369,81921.04605263159,81921.04605263159,1674834
2023-01-20,85431.953125,85627.00324628995,83969.07721532535,84164.12733661529,2386074
2023-01-25,89137.890625,89723.0408916849,88357.69026942013,89723.0408916849,5019
2023-01-26,89137.890625,90015.61602502735,87870.06504718271,88552.7403583151,4542
2023-01-27,89235.4296875,90503.25546448087,88065.12897028688,89040.37956796448,5083
2023-01-30,88455.21875,89332.94418412348,87772.5434123484,89040.36903941566,6289
2023-01-31,86309.6796875,88552.75610875706,84651.75363700565,88552.75610875706,29971
2023-02-01,89137.890625,89137.890625,86309.66433602298,88942.84053610504,8975
2023-02-02,89137.890625,92551.26718066193,90405.71620281729,92551.26718066193,8254
2023-02-03,89918.09375,90893.34422451194,89040.36832293926,90113.14384490238,13644
2023-02-06,86894.8203125,89723.04678731762,86894.8203125,89137.89648218294,14291
2023-02-07,88552.75,88942.85022026431,86602.24889867842,86602.24889867842,6885
2023-02-08,92551.2734375,92648.79848854057,89332.94675316122,89430.47180420179,18320
2023-02-09,92551.2734375,92453.74838645944,90308.19726356691,92453.74838645944,12117
2023-02-10,91185.9296875,92356.23038937166,90795.82945354278,91966.13015541444,4669
2023-02-13,88357.703125,89723.05394591612,87675.02771454195,89723.05394591612,22453
2023-02-14,91088.40625,91185.93131022484,89332.9551659529,89528.00528640256,11361
2023-02-15,89430.484375,91868.61099372956,88942.85905125408,91478.51073473282,6599
2023-02-16,90600.78125,91088.40655274488,89332.95546286329,89625.53064451022,4182
2023-02-17,89723.0390625,90405.71435971468,88650.26359544837,89137.88880774456,5053
2023-02-20,90210.6875,90990.88804054054,88455.23628378379,90405.73763513514,5083
2023-02-21,88942.859375,90308.21028645833,88650.2841796875,90210.68522135416,4942
2023-02-22,86894.8203125,88065.12092276936,86309.67000736532,87675.02071934624,7566
2023-02-23,90405.734375,91380.985015507,87382.45738942827,87772.55764563107,7805
2023-02-24,88747.8046875,91673.55649038462,88747.8046875,91185.93118990384,11917
2023-02-27,87772.5625,88065.13770833334,86894.83687500001,87870.08756944444,1893345
2023-02-28,87187.3984375,88747.79930439038,86504.72305823547,88747.79930439038,2082486
2023-03-02,85919.5703125,88065.12144402668,85334.42000390182,87187.3959811294,2744038
2023-03-03,85139.375,86992.3510882016,85041.84994272623,86309.67568728523,2239958
2023-03-06,87479.96875,87577.49379877369,85334.41767697882,85724.51787207359,2374415
2023-03-07,86699.7734375,87772.54903683915,86602.24838301462,87479.97387338302,1610948
2023-03-08,84651.75,85627.00057603687,84261.64976958526,85529.47551843319,2790989
2023-03-09,83481.453125,85627.00449036215,83188.87793881426,85139.37918005257,3315016
2023-03-10,81238.359375,82311.13482893158,81043.30929246699,81725.98458133254,3559824
2023-03-13,82213.6171875,82603.71738767794,80360.6412366548,81140.84163701067,2860341
2023-03-14,79092.8203125,80945.79637407522,79092.8203125,80555.69615058569,3359381
2023-03-15,77142.328125,80263.13027417826,76849.75292351453,79873.03000553098,5357314
2023-03-16,77044.7890625,78215.08965585443,74801.71292523734,74801.71292523734,4804196
2023-03-17,81921.0546875,82701.25520833333,79092.82779947917,79190.35286458333,6239588
2023-03-20,81628.4609375,82993.81153860514,80945.78563694743,81725.98598043607,2223378
2023-03-21,81530.953125,82993.82907819976,80848.27768017344,82018.57844273325,1880231
2023-03-22,84749.2734375,85139.37366045742,81725.99670957998,83091.34748993095,2667268
2023-03-23,86309.6796875,86309.6796875,82993.8275865113,83286.40277189265,3091673
2023-03-24,85139.375,88455.22694730813,84554.22465635739,86894.82603092783,4670908
2023-03-27,83383.921875,85626.99813596491,82603.72143640352,85334.42297149124,3211190
2023-03-28,86212.140625,86504.71576286765,83091.33915441176,83188.86420036765,3180431
2023-03-29,84749.2734375,86504.72444080841,84359.17321454258,85236.89871619678,3070422
2023-03-30,86902.2734375,88565.94308664133,85825.78131158503,87978.76556341499,4264354
2023-03-31,86706.5390625,87587.3052606518,85727.90995344243,87293.71652793454,2676327
2023-04-03,85336.4453125,87783.01771251434,84749.26793649656,87783.01771251434,2502220
2023-04-04,82694.140625,84064.22106139053,81911.23751849112,83868.49528476331,16808036
2023-04-05,82792.015625,83868.50755393026,82302.70111184988,82498.42691710993,4380498
2023-04-06,82009.109375,82889.87546613962,80932.61748582935,82106.97227401551,5379170
2023-04-07,87195.8359375,87489.42461069023,84162.08631453423,86021.48124473906,10867359
2023-04-10,88761.6484375,90523.1806005375,86608.6646826764,86804.39047856946,5387514
2023-04-11,89838.15625,90229.60791122004,87978.76085920479,88761.66418164488,5001836
2023-04-12,88370.2109375,90033.88046788482,87783.03345618771,89936.01755433278,4751001
2023-04-13,86804.3984375,88370.20494821026,86315.08390290305,87587.30169285512,4907552
2023-04-14,87391.578125,88370.20721934491,86706.53775895857,88174.48140047592,2324722
2023-04-17,86608.671875,87097.98640536724,85825.76862641243,87097.98640536724,1877825
2023-04-18,85727.90625,87391.5756635274,85434.31752996576,87391.5756635274,1763334
2023-04-19,86315.0859375,86608.67466517857,84749.27938988095,86119.36011904762,2024519
2023-04-20,85825.7734375,86510.81381841504,84357.8297641106,84749.28141034777,1746001
2023-04-21,87195.8359375,87880.87617494389,85336.44100729517,85825.75546261223,2624982
2023-04-24,85336.4453125,86902.25164850918,85140.71952049885,86217.21137650516,2054455
2023-04-25,83672.7734375,85923.61997441521,81911.24136513157,85630.03129568713,4096411
2023-04-26,85532.1640625,86804.38160576373,84357.80940717964,84553.53518306636,3240654
2023-04-27,86902.2734375,87293.7251196509,84162.1116624437,86021.50715266047,2980163
2023-04-28,87587.296875,89446.69200418994,86804.3936627095,88859.51459497208,3737493
2023-05-02,88272.3359375,88957.37623856707,87000.1182355183,88957.37623856707,2427349
2023-05-03,87880.890625,88370.20516077394,86706.53573914254,87097.98736776169,1779615
2023-05-04,86804.3984375,87685.16459977452,85630.0435544673,87000.12425133878,1794303
2023-05-08,86804.3984375,88076.61622745208,85825.76936830608,87783.0275066939,2615242
2023-05-09,85434.3125,86706.53021191295,84847.13509450172,86510.80441008019,2297473
2023-05-10,85042.8515625,85825.75468390391,84455.67422144707,85336.44023302647,2137658
2023-05-11,84455.6875,85434.31655561994,83183.4697276941,85042.86493337197,2806299
2023-05-12,85336.4453125,85727.8968965023,84357.81635249426,84455.67924849484,2712372
2023-05-15,84553.5390625,85238.57930953415,83672.77303059897,85140.7164171007,2357794
2023-05-16,88468.0625,88761.65120298673,86608.66738108407,87587.29639103982,5121364
2023-05-17,89936.0078125,90033.87071545157,88370.20136527476,90033.87071545157,3340386
2023-05-18,91599.671875,91991.1234642094,90033.86551816239,90816.7686965812,3473641
2023-05-19,95220.59375,95807.77110097636,92871.88434609455,92969.74723792395,5062669
2023-05-22,96101.3828125,97275.73779595214,95024.89074433554,95612.0682360616,4248401
2023-05-23,95807.7734375,96884.26527387642,94927.00738955567,96884.26527387642,2472514
2023-05-24,95612.0546875,95709.91758892016,94241.9740676177,95318.4659832395,2097933
2023-05-25,101288.109375,102071.01263586956,98939.3995923913,102071.01263586956,7431586
2023-05-26,106866.2890625,108138.50678943453,103832.53909827152,105202.61972727794,10136706
2023-05-30,107942.78125,110976.53122166818,107159.87803150498,110780.80541704442,9058509
2023-05-31,106279.1171875,108529.96405242864,106181.25428032919,107649.19788789134,8166685
2023-06-01,107942.78125,108138.50705462375,103734.6764505893,103734.6764505893,5553560
2023-06-02,107942.78125,110291.49090548504,106866.28932456936,108627.82156618313,3991904
2023-06-05,106376.9765625,108138.50883308418,106181.25075465732,107747.0572173988,3316020
2023-06-07,105691.9296875,106964.14735966435,105691.9296875,106376.96997251156,3313460
2023-06-08,107355.6015625,107355.6015625,104419.71455532133,104713.3032560392,4355468
2023-06-09,112933.78125,113129.5070407279,105985.51567915945,107942.77358643847,7950947
2023-06-12,112346.609375,113325.23837652439,111563.70617378049,111955.15777439025,2637721
2023-06-13,116946.1796875,117533.35715873432,114499.60689069038,114499.60689069038,6232477
2023-06-14,116261.1328125,117141.89897017046,115576.09246764521,116261.1328125,3240260
2023-06-15,116456.859375,118511.98042279412,115478.23030462184,117631.21425945379,3778592
2023-06-16,116358.9921875,117239.75831843987,113814.55669811816,114793.1857324958,4303391
2023-06-19,112346.609375,115967.53668064025,111074.3916730183,115478.22217987805,4208396
2023-06-20,113618.828125,114499.59423449612,110780.80399440139,111563.70720284239,3319570
2023-06-21,112640.203125,114988.91283394874,112150.88860230234,113716.69507493483,2728146
2023-06-22,111563.71875,113423.1140625,110976.54128289473,111759.44457236842,2612402
2023-06-23,111172.2578125,112738.06426056338,110095.76587945642,111563.70942451584,2987472
2023-06-26,111074.390625,111465.84222191629,108823.54394273127,110682.9390280837,3350758
2023-06-27,110585.0703125,111563.69925331858,108432.08664269911,111563.69925331858,3602087
2023-06-28,111857.3046875,112738.07086614173,110389.36105643045,111759.44177876203,3178571
2023-06-29,114015.9453125,115193.3905308735,112347.8979198042,113034.74096385542,4398301
2023-06-30,113034.75,113329.111328125,111072.34114583333,112446.02734375,2674318
2023-07-03,115389.640625,116665.20638020833,113132.87044270833,113132.87044270833,3022009
2023-07-04,115684.0,116174.60220525869,114997.15691263783,115978.36132315522,1988592
2023-07-05,114506.546875,115978.35339010283,113917.82426895888,115880.23295576265,2483034
2023-07-06,111661.0546875,113917.82468557777,110974.21164460677,113819.70425087873,3465047
2023-07-07,109698.640625,110876.08578376565,109109.91804561717,110581.72449407424,2781723
2023-07-10,108226.8359375,110777.967156335,107638.11334853807,109698.6424099048,3163245
2023-07-11,111268.5859375,111268.5859375,109109.93612213404,109404.29746059302,2209391
2023-07-12,113230.9921875,113230.9921875,110679.86064774697,111072.34242309359,2228477
2023-07-13,111955.421875,114800.9146308063,111464.81967572305,113230.98759312007,3421492
2023-07-14,115782.125,117940.77478813559,113132.87298728814,113329.11387711864,5817889
2023-07-17,114997.15625,116468.96285729522,113819.71096416382,114702.79492854096,2427281
2023-07-18,115585.875,116763.32024617997,114506.55019100169,115291.513688455,2299880
2023-07-19,115291.515625,116861.4426462766,114506.55211436171,116468.96089095745,2580301
2023-07-20,114702.7890625,115291.5116753101,113034.74165953808,114310.30732062661,1949776
2023-07-21,112936.6328125,112936.6328125,111072.34434730669,112544.15103035404,2745384
2023-07-24,111857.3046875,112740.388671875,110777.97981770833,111955.42513020833,2761991
2023-07-25,111268.5859375,112053.54950672398,110091.14058366402,111857.30861441798,2678385
2023-07-26,110876.0859375,113917.81926852876,109208.03862693584,113819.69883849558,4995935
2023-07-27,121669.3359375,121669.3359375,111955.41314894153,112838.49703881048,9638980
2023-07-28,125594.15625,126575.36059570312,119706.93017578125,123827.98842773437,8718746
2023-07-31,121080.6171875,126084.75938892829,120197.5332696009,125594.15721231767,4623350
2023-08-01,122748.6640625,124024.22971622701,118431.36492680856,121669.33927857713,4656047
2023-08-02,117253.921875,122454.30502092051,116468.95838127616,120982.4984701883,3765478
2023-08-03,117744.53125,119020.09700520833,114997.15885416667,116763.32682291667,3498537
2023-08-04,117842.6484375,118627.61195748334,115880.23963754163,116076.48051753746,2375384
2023-08-07,119608.8125,122552.4256050041,118235.12638433142,118333.2468211649,3724826
2023-08-08,116370.84375,120099.4205311973,116076.48242516864,119608.81832314502,2729243
2023-08-09,116272.7265625,116959.56967299577,114997.16078586498,116272.7265625,2551668
2023-08-10,116272.7265625,116272.7265625,112936.63145437764,115193.40167457805,2622604
2023-08-11,113132.859375,117155.79713248048,113034.73894189071,115782.11106895056,2412381
2023-08-14,112740.390625,115095.28129079635,111857.30662532637,112446.02929177546,2038360
2023-08-16,113623.46875,116272.72061204663,112838.50523531952,114997.15490069085,3870479
2023-08-17,112642.265625,113329.10870807928,110385.4954948824,112151.66342280053,3064253
2023-08-18,114997.15625,116468.96285729522,109698.6524637372,110483.61598762799,3329697
2023-08-21,114212.1796875,116272.70870248068,113427.21625322166,115095.26355106315,2621973
2023-08-22,114310.296875,118627.59564109442,112740.37005096566,117744.5118025751,3349473
2023-08-23,113819.6953125,114604.65872844828,111955.40719962284,114015.93616648707,2573292
2023-08-24,118627.6171875,121276.86918424319,118038.89452155707,120001.3034080335,6368401
2023-08-25,114310.296875,116076.46455203863,113132.85175697424,115193.3807135193,3533647
2023-08-28,113721.5859375,115291.51292196936,113329.10419138265,114800.91073932269,1746882
2023-08-29,116370.84375,118038.89125737773,114899.03712584317,116076.48242516864,2682352
2023-08-30,117155.8125,120491.90766331658,117155.8125,120099.42587939698,2629711
2023-08-31,119510.6875,120491.89183087029,117744.5197044335,118725.72403530378,4403695
2023-09-01,117744.53125,120295.66276041667,117352.04947916667,119118.21744791667,2886011
2023-09-04,116959.5546875,117450.15684642407,114015.94173395554,116076.47080143666,3491280
2023-09-05,117155.8125,118725.73963567839,115487.76491834171,115880.2467022613,1749591
2023-09-06,115978.3515625,117744.51935279187,115585.86983132402,116370.83329367597,1615519
2023-09-07,116272.7265625,118627.61722705697,114899.04034150843,115978.36522943038,2995088
2023-09-08,111562.9375,114899.03237686896,110679.85356200529,114800.91193931398,4943255
2023-09-11,113721.5859375,113819.70637402934,110777.97284161992,111562.93633385461,2542590
2023-09-12,114506.546875,115291.51034972152,111759.17471347473,113230.98122857756,2749688
2023-09-13,116272.7265625,118431.37633834388,114702.79945279536,115684.00389636075,3860589
2023-09-14,119903.171875,119903.171875,116370.83620601472,116370.83620601472,3948784
2023-09-15,120099.421875,122061.83072916667,119314.45833333333,120590.02408854167,3579662
2023-09-18,116763.328125,120590.02543329832,116567.08723739495,118038.89389443277,2356621
2023-09-19,116959.5546875,119020.08375498113,116370.8320967911,117155.79555106962,1921912
2023-09-20,115782.125,117450.17256355932,114506.5592161017,116665.20900423729,2228681
2023-09-21,114310.296875,114702.77858100858,111955.4066389485,113819.69474248927,3151900
2023-09-22,115095.28125,115095.28125,112053.54747442456,112151.66791879796,2938386
2023-09-25,114800.90625,115487.74927884615,113525.340625,113721.58149038462,2181722
2023-09-26,113128.5859375,115292.78497282609,111456.25031929348,115096.03960597827,3237819
2023-09-27,112833.4609375,113325.32432432433,110472.51668074325,111161.12542229731,3060751
2023-10-04,113522.078125,114702.55034120451,111161.133692591,111161.133692591,4447702
2023-10-05,118243.96875,120900.03127599834,116178.14234089018,120900.03127599834,6112858
2023-10-06,118440.6953125,119621.16735880398,117063.47792514536,118243.94997144934,4158083
2023-10-10,117555.3515625,122277.24016082636,117555.3515625,120801.64997384937,5580659
2023-10-11,117260.2265625,121883.74220716233,117260.2265625,120998.38814754614,4293299
2023-10-12,122178.8671875,122178.8671875,118539.07806838768,119129.31414175725,4016352
2023-10-13,122670.7421875,124244.70519872695,120506.54304706295,121096.77917627306,3205273
2023-10-16,122080.4921875,123162.59163477035,120408.15667808219,122670.72824964745,3008476
2023-10-17,127884.4921875,128671.47367788463,121490.267578125,122965.85787259616,6411880
2023-10-18,127884.4921875,128573.10099158654,125130.05697115386,126507.27457932693,4760148
2023-10-19,123654.453125,126802.37874154733,123064.21707189736,125523.53395982497,5089745
2023-10-20,124146.3203125,125130.04709786053,120801.64924227417,122277.23942031497,3868266
2023-10-23,121982.1171875,125130.0427923387,121490.25381174395,124736.55209173387,2432303
2023-10-24,124736.5546875,124933.30004189668,121883.74704874803,123359.33720672318,2802010
2023-10-25,125425.15625,126900.7463235294,124047.93884803921,125425.15625,3053002
2023-10-26,118047.21875,122769.1075,117555.35533854167,120113.045078125,5961584
2023-10-27,117161.859375,118932.56757714105,115587.89652865239,117850.46812027707,5486088
2023-10-30,117161.859375,119719.54900031486,116768.36866341309,117161.859375,2798497
2023-10-31,114407.4296875,118932.57308012682,114407.4296875,117850.47357319432,3166739
2023-11-01,118342.3515625,118342.3515625,115096.05264183292,115981.40689292394,2707225
2023-11-02,123260.96875,123359.34143056664,121096.76977753392,121883.75122206703,3736208
2023-11-03,123752.828125,125130.0456081081,122965.84670608108,124441.43686655405,2796773
2023-11-06,130835.65625,130835.65625,123752.82373120301,123752.82373120301,6923192
2023-11-07,128277.9765625,131327.52968630177,127195.87706695744,129851.93946510737,4940510
2023-11-08,125523.5390625,130540.54571781936,124539.81226733934,129458.44624314264,3328279
2023-11-09,125917.0234375,127687.73157958985,124638.1786682129,125621.90541381837,2228081
2023-11-10,128376.34375,128671.46178160919,124933.30004789271,125818.6541427203,2656526
2023-11-13,129655.1796875,131917.75110845032,128868.1983236912,130835.6517332132,2644761
2023-11-14,127884.4921875,131327.5362079327,127884.4921875,131327.5362079327,2589591
2023-11-15,131917.75,132016.1226696495,129950.29660700969,131721.00466070097,3616292
2023-11-16,130147.0546875,132212.88095238095,129064.9552154195,130835.66344246031,2456351
2023-11-17,127786.109375,129851.93562355658,126999.12794697843,129360.0722310431,2438499
2023-11-20,129261.6953125,129851.93136415524,127195.86913170661,127195.86913170661,2004403
