Price,Close,High,Low,Open,Volume
Ticker,035420.KQ,035420.KQ,035420.KQ,035420.KQ,035420.KQ
Date,,,,,
2018-12-13,121196.0703125,122662.15180821573,120218.68264868952,122662.15180821573,972556
2018-12-14,120707.3671875,121196.06098178137,118752.59201037449,120707.3671875,259268
2018-12-17,119241.3046875,121196.08017418033,117775.22307248977,121196.08017418033,294847
2018-12-18,119241.3046875,121196.08017418033,117286.52920081968,117775.22307248977,342972
2018-12-19,124616.9140625,125594.3016237745,119729.97625612744,120218.6700367647,385472
2018-12-20,124128.2265625,125105.61417322834,120707.36992495079,122662.14514640748,364624
2018-12-21,118752.59375,124128.22556584362,118263.89994855967,124128.22556584362,507653
2018-12-24,120218.671875,121684.75323932928,118263.89672256098,119241.28429878049,278884
2018-12-26,116309.125,119241.28781512605,114843.04359243698,118263.90021008403,275517
2018-12-27,120046.7421875,120536.72889030613,116126.84856505101,118086.7953762755,371637
2018-12-28,119556.765625,120536.7391137295,118086.80539190574,120046.75236936475,322665
2019-01-02,115636.8671875,119556.76099046611,114656.89373675847,118576.78753972458,356120
2019-01-03,119556.765625,122496.68609118852,116616.84515881147,117596.81864754097,525020
2019-01-04,122986.671875,123476.65861553786,120046.75143177291,121026.72491284861,520785
2019-01-07,128866.5078125,129846.48125594106,124456.62731701521,125436.60076045628,502619
2019-01-08,127396.546875,131316.440625,126416.5734375,129356.49375,376127
2019-01-09,130336.4609375,131806.42102326127,126906.55407072368,128376.51415648496,381372
2019-01-10,128376.5078125,131806.41450978053,127396.53447041984,129356.48115458015,293112
2019-01-11,128376.5078125,131806.41450978053,127886.52114145992,130336.4544966603,322925
2019-01-14,124456.625,127886.53198818897,122496.67814960629,127396.54527559054,525411
2019-01-15,129846.46875,129846.46875,124946.60200471699,124946.60200471699,335999
2019-01-16,129846.46875,132296.4021226415,128376.50872641511,129846.46875,272719
2019-01-17,133276.375,135236.32169117648,128866.49494485295,128866.49494485295,407099
2019-01-18,134746.34375,135726.31715909092,133766.3703409091,134256.35704545456,328761
2019-01-21,128376.5078125,135236.32120706106,128376.5078125,135236.32120706106,457161
2019-01-22,127396.546875,127886.53359374999,123966.63984375,125926.58671875,502285
2019-01-23,129846.46875,131806.41544811323,127396.5353773585,127396.5353773585,259375
2019-01-24,126906.5546875,129846.47487331081,124946.60789695947,128376.5147804054,562335
2019-01-25,127396.546875,128376.5203125,124456.6265625,124946.61328125,281650
2019-01-28,129356.484375,129846.47105823863,126906.55095880682,126906.55095880682,283360
2019-01-29,133276.375,133766.36167279413,127396.5349264706,127396.5349264706,411369
2019-01-30,133276.375,136706.28170955883,130336.4549632353,136216.2950367647,462280
2019-01-31,133276.375,140626.17509191178,133276.375,135236.32169117648,1054276
2019-02-01,130826.453125,137196.2804307116,130336.46640917602,135236.3335674157,530284
2019-02-07,126416.5625,131316.4292635659,125926.57582364342,129356.48255813954,737938
2019-02-08,123476.6484375,126416.56863839286,122006.68833705357,123966.6351376488,704393
2019-02-11,122986.671875,125926.59231822709,122496.68513446215,124456.63209661355,801465
2019-02-12,121026.7109375,121516.6976214575,119066.76420167004,121026.7109375,1160217
2019-02-13,122496.6796875,123966.63984375,121026.71953125,121026.71953125,373571
2019-02-14,124946.6015625,127886.52159926471,122496.66819852941,122496.66819852941,700427
2019-02-15,124946.6015625,128376.50827205883,124946.6015625,125926.57490808824,420100
2019-02-18,124456.625,128376.5187007874,122986.66486220472,126906.55856299213,533191
2019-02-19,123966.625,125436.58498023715,122986.6516798419,124456.61166007906,218351
2019-02-20,124456.625,125436.59842519685,122986.66486220472,123966.63828740157,231753
2019-02-21,126416.5625,127396.53585271318,123966.62911821705,123966.62911821705,347083
2019-02-22,124456.625,126906.55856299213,122496.67814960629,126906.55856299213,301395
2019-02-25,123476.6484375,125926.58193824405,122986.66173735118,124456.62183779762,338113
2019-02-26,128866.5078125,131316.44142110267,123476.65387357415,123966.64059529468,591643
2019-02-27,126906.5546875,131316.4349662162,126416.56798986487,129356.48817567568,322664
2019-02-28,130336.4609375,133276.38110902254,127396.54076597744,127886.52746123119,584183
2019-03-04,135236.34375,136706.30400815216,131316.44972826086,132296.42323369565,743644
2019-03-05,132786.390625,137196.27075645755,132296.40394372694,137196.27075645755,387063
2019-03-06,134746.34375,136216.30386363636,131806.42352272727,133766.3703409091,403724
2019-03-07,135726.328125,136706.30161326716,133766.3811484657,136706.30161326716,254573
2019-03-08,130336.4609375,133276.38110902254,128866.50085173872,132786.39441376878,304114
2019-03-11,130826.453125,130826.453125,128376.51954588015,128866.50626170411,151479
2019-03-12,127886.53125,132786.39834770115,126906.55783045977,132296.41163793104,367651
2019-03-13,127886.53125,129356.49137931035,125436.59770114943,126906.55783045977,268047
2019-03-14,128376.5078125,130826.44116770038,126416.56112833969,129846.46782562022,554454
2019-03-15,127886.53125,129356.49137931035,126906.55783045977,128376.5179597701,907507
2019-03-18,129356.484375,130826.44442471591,128376.51100852274,128866.49769176137,248810
2019-03-19,127886.53125,129846.47808908045,127396.54454022988,129356.49137931035,200830
2019-03-20,125926.59375,128376.52748054476,123966.6467655642,127396.55398832685,371499
2019-03-21,125436.6015625,128376.5219116211,124456.62811279297,125926.58828735352,399492
2019-03-22,124456.625,126906.55856299213,123476.65157480315,124456.625,379311
2019-03-25,123476.6484375,125436.59523809524,122496.67503720238,123476.6484375,279179
2019-03-26,123966.625,124456.61166007906,122496.66501976285,122986.6516798419,452377
2019-03-27,120536.71875,123476.6387195122,119556.74542682926,123476.6387195122,429156
2019-03-28,119556.765625,120536.7391137295,118086.80539190574,120046.75236936475,449545
2019-03-29,121516.7109375,122006.69767515121,119066.77724924395,119066.77724924395,421477
2019-04-01,121516.7109375,122986.67115045364,121026.7241998488,121516.7109375,367014
2019-04-02,122006.6875,122986.66089357428,121026.7141064257,122006.6875,471744
2019-04-03,119556.765625,121026.72585809426,118576.7921362705,120536.7391137295,958364
2019-04-04,120046.7421875,121026.71559311224,119066.76878188776,120046.7421875,361821
2019-04-05,120536.71875,121026.70541158537,119556.74542682926,120046.73208841463,365838
2019-04-08,119066.7734375,120536.73360339506,118576.78671553498,120046.74688143004,393376
2019-04-09,119066.7734375,120046.74688143004,118576.78671553498,119066.7734375,423498
2019-04-10,119556.765625,120046.75236936475,118576.7921362705,119066.77888063525,459206
2019-04-11,119066.7734375,120536.73360339506,118576.78671553498,119066.7734375,615217
2019-04-12,117106.828125,119556.76176778242,117106.828125,119066.77503922593,953216
2019-04-15,117106.828125,117596.81485355648,115636.86793933054,116616.84139644352,596131
2019-04-16,117106.828125,118086.80158211297,116616.84139644352,117106.828125,973625
2019-04-17,117106.828125,117596.81485355648,116616.84139644352,117596.81485355648,639441
2019-04-18,115636.8671875,117596.81408898305,114656.89373675847,116616.84063824153,776721
2019-04-19,115636.8671875,116616.84063824153,115146.88046212924,116616.84063824153,247009
2019-04-22,115636.8671875,117106.82736361229,115146.88046212924,115636.8671875,531346
2019-04-23,118086.8046875,118576.79142894191,116616.84446317428,116616.84446317428,815629
2019-04-24,118576.7890625,120046.74925748968,117106.82886751034,119556.76252582645,906235
2019-04-25,118086.8046875,119556.76491182572,117596.8179460581,119556.76491182572,720472
2019-04-26,115636.8671875,118086.80081435382,115146.88046212924,117596.81408898305,544042
2019-04-29,117596.796875,117596.796875,114656.876953125,116126.8369140625,429353
2019-04-30,117106.828125,117596.81485355648,115146.88121077405,116616.84139644352,569162
2019-05-02,119556.765625,121516.71260245901,116126.85841444672,116616.84515881147,691901
2019-05-03,121516.7109375,122006.69767515121,119066.77724924395,119556.76398689517,705503
2019-05-07,121516.7109375,122986.67115045364,119066.77724924395,119556.76398689517,696627
2019-05-08,121026.7109375,121516.6976214575,119556.75088562754,119556.75088562754,317483
2019-05-09,116616.8359375,121516.70299369747,116616.8359375,120046.74287683824,799208
2019-05-10,120046.7421875,120536.72889030613,117596.8086734694,118086.7953762755,474352
2019-05-13,120046.7421875,121516.70229591837,119066.76878188776,119066.76878188776,343827
2019-05-14,119556.765625,121026.72585809426,117106.83190317622,118576.7921362705,532037
2019-05-15,117596.796875,120536.716796875,117596.796875,119066.7568359375,460936
2019-05-16,116616.8359375,118576.78275997899,115636.8625262605,118086.79605435923,484468
2019-05-17,118576.7890625,121026.72272081612,116126.85540418388,117596.81559917355,439545
2019-05-20,116126.8515625,119066.77185522152,115636.86484704642,119066.77185522152,449916
2019-05-21,112206.9609375,117106.82822734717,111226.98747953057,115146.8813114083,603105
2019-05-22,110737.0078125,112696.9548534292,108777.06077157079,112696.9548534292,567069
2019-05-23,110737.0078125,111716.9813329646,107797.08725110619,110247.0210522677,545497
2019-05-24,111226.9765625,112696.9366051762,110247.00320071586,110736.98988160792,408081
2019-05-27,108287.0546875,110736.98805147059,107307.08134191178,110247.00137867648,369902
2019-05-28,106327.1171875,110247.01090869815,106327.1171875,107307.09061779955,1490526
2019-05-29,107307.09375,108777.05393835617,106327.1202910959,106817.10702054795,515196
2019-05-30,109757.0234375,111716.97028459821,107307.08987862723,107797.07659040178,378379
2019-05-31,109267.0390625,110247.01250700672,107797.0788957399,109267.0390625,310649
2019-06-03,112696.9375,112696.9375,109757.01739130435,110736.99076086956,391824
2019-06-04,108777.046875,112206.95375844595,108287.06017736487,111716.96706081081,531826
2019-06-05,108287.0546875,110247.00137867648,107307.08134191178,109757.01470588236,471689
2019-06-07,108777.046875,109757.02027027027,107797.07347972973,107797.07347972973,386800
2019-06-10,111716.96875,112206.95545504386,108777.04851973684,109267.0352247807,464590
2019-06-11,110737.0078125,112206.9680931969,110247.0210522677,111716.9813329646,423258
2019-06-12,111716.96875,112206.95545504386,109757.02192982456,109757.02192982456,354664
2019-06-13,110737.0078125,113186.9416136615,109757.03429203539,112206.9680931969,551067
2019-06-14,109267.0390625,110736.99922926008,108287.06561799327,109757.02578475336,553083
2019-06-17,108287.0546875,109267.02803308824,107797.06801470589,109267.02803308824,475346
2019-06-18,106817.1015625,107797.07497133028,104367.16804042432,107307.08826691515,791946
2019-06-19,107797.09375,107797.09375,104857.17301136363,107797.09375,483689
2019-06-20,109267.0390625,109757.02578475336,106817.10545123318,107797.0788957399,282163
2019-06-21,110737.0078125,112696.9548534292,109267.0475318031,110247.0210522677,555965
2019-06-24,111226.9765625,111226.9765625,109757.01651982378,110736.98988160792,254210
2019-06-25,112206.9609375,113676.92112445415,110737.00075054586,111716.97420851528,473961
2019-06-26,113186.9296875,114166.90310470779,111716.96956168831,112206.95627029221,300077
2019-06-27,112696.9375,113676.91086956522,110736.99076086956,113186.9241847826,375582
2019-06-28,111716.96875,113186.92886513159,110247.00863486843,112206.95545504386,267404
2019-07-01,112206.9609375,113186.93439546943,111716.97420851528,112206.9609375,306736
2019-07-02,112696.9375,113186.9241847826,109757.01739130435,111716.96413043479,273980
2019-07-03,115146.890625,116126.86416223405,112696.9567819149,113676.93031914893,408701
2019-07-04,115636.8671875,117106.82736361229,113676.92028601695,113676.92028601695,355658
2019-07-05,118576.7890625,119066.77579416323,116126.85540418388,116126.85540418388,409700
2019-07-08,116126.8515625,118576.78513976793,115636.86484704642,118086.79842431436,306897
2019-07-09,113186.9296875,117596.81006493507,112696.9429788961,115636.86323051948,460058
2019-07-10,113186.9296875,116616.83664772726,113186.9296875,114166.90310470779,267438
2019-07-11,114656.8828125,115636.8561698718,113186.92277644231,113186.92277644231,293389
2019-07-12,114656.8828125,116126.8428485577,114166.89613381411,114656.8828125,160685
2019-07-15,115636.8671875,117596.81408898305,114166.90701138771,115636.8671875,263893
2019-07-16,117596.796875,118086.78352864583,115146.86360677083,116616.82356770833,391260
2019-07-17,116616.8359375,117596.8093487395,115636.8625262605,117596.8093487395,205316
2019-07-18,118086.8046875,119556.76491182572,116126.85772173238,116126.85772173238,267715
2019-07-19,120046.7421875,120536.72889030613,118576.78207908163,118576.78207908163,445122
2019-07-22,118576.7890625,120046.74925748968,118086.80233083678,119556.76252582645,346897
2019-07-23,120046.7421875,120536.72889030613,119556.75548469387,120046.7421875,358255
2019-07-24,121026.7109375,122006.68430541498,120046.73756958502,120046.73756958502,606769
2019-07-25,131316.4375,131806.42420708956,122496.67677238806,122986.6634794776,1635774
2019-07-26,138176.25,139156.22340425532,133766.36968085106,134746.3430851064,1440686
2019-07-29,135726.328125,138176.26184566788,134256.3678925993,136706.30161326716,583629
2019-07-30,135726.328125,137686.2751015343,133766.3811484657,137196.2883574007,364674
2019-07-31,135236.34375,136706.30400815216,133276.39673913043,136216.31725543478,361525
2019-08-01,137686.28125,138666.25478202847,135726.33418594307,136706.30771797153,460049
2019-08-02,139156.21875,139646.20543573942,135726.31194982392,136216.29863556338,484009
2019-08-05,135236.34375,139156.23777173914,132786.40998641303,138176.26426630435,733982
2019-08-06,135726.328125,137196.2883574007,129356.50045126354,131316.44742779783,610095
2019-08-07,134746.34375,136706.29056818184,133276.38363636364,136216.30386363636,336416
2019-08-08,137196.28125,139156.228125,133766.37421875,136706.29453125,496443
2019-08-09,139646.21875,142096.1524122807,137686.27182017543,139156.23201754387,368133
2019-08-12,137686.28125,141606.17537811387,137686.28125,139646.22831405693,217292
2019-08-13,139646.21875,141606.16567982457,135726.32489035086,136216.311622807,352863
2019-08-14,136216.3125,140136.20638489208,135726.3257643885,139646.21964928057,433070
2019-08-16,136706.28125,137686.2545922939,134746.33456541217,135726.3079077061,351686
2019-08-19,136216.3125,138176.25944244605,135236.33902877697,136216.3125,487500
2019-08-20,142586.140625,142586.140625,136216.31303694157,136216.31303694157,556246
