Price,Close,High,Low,Open,Volume
Ticker,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS
Date,,,,,
2022-05-30,62916.26171875,63009.195635616685,62172.790383816464,62730.393885016616,14255484
2022-05-31,62637.4609375,62730.3948558049,61986.923509365726,62730.3948558049,24365002
2022-06-02,61986.91796875,62265.71969874438,61708.116238755625,61893.98405875188,14959443
2022-06-03,62079.84375,62544.513239146705,62079.84375,62451.57934131737,8222883
2022-06-07,60871.7109375,61708.1161259542,60778.77702767176,61522.24830629771,19355755
2022-06-08,60685.83984375,61057.57546300728,60685.83984375,60778.77374856432,12483180
2022-06-09,60592.91796875,60592.91796875,59942.38050589532,60499.98404548505,25790725
2022-06-10,59291.83203125,59849.435467280564,59291.83203125,59477.69984326019,22193552
2022-06-13,57711.9609375,58362.49833937198,57711.9609375,57990.76268115942,22157816
2022-06-14,57526.09375,57804.89549676898,56782.622425282716,56875.556340872376,24606419
2022-06-15,56410.88671875,57154.35804288509,55946.217141165565,56968.49021185131,26811224
2022-06-16,56596.75390625,57433.15913639162,56225.01824840927,56968.48956409072,23394895
2022-06-17,55574.48046875,55667.41438257734,55202.74481344064,55202.74481344064,29053450
2022-06-20,54552.2109375,55667.4179754046,53994.6074185477,55574.48405557922,34111306
2022-06-21,54366.3359375,55016.87329059829,54087.53421474359,54552.20375267094,25148109
2022-06-22,53529.93359375,54923.94228108724,53529.93359375,54831.00836859809,23334687
2022-06-23,53344.06640625,53901.66988784843,52786.46292465157,53622.868147049216,28338608
2022-06-24,54273.40625,54923.943653681505,53622.868846318495,53808.73667594178,23256103
2022-06-27,54645.1328125,55667.40570525085,54180.46331579507,54831.000611181975,18122236
2022-06-28,55202.74609375,55295.68000973274,54552.20868187079,55016.87826178451,13540538
2022-06-29,54231.2578125,54979.27516163793,54231.2578125,54698.76865571121,14677138
2022-06-30,53296.234375,53857.247368421056,53296.234375,53483.23870614036,18915142
2022-07-01,52548.21484375,53763.74294511788,52267.708358818956,53202.72997525579,24982097
2022-07-04,53389.734375,53670.24086033275,52080.70411011384,52454.71275722417,17807126
2022-07-05,53483.2421875,54418.26390406469,53483.2421875,53857.25087412588,14216539
2022-07-06,52735.2265625,53576.746135305846,52735.2265625,53576.746135305846,16820461
2022-07-07,54418.26171875,54885.77255825816,52641.720528618986,52735.22269652062,21322833
2022-07-08,54885.77734375,55446.790400074526,54418.26646347955,54792.27516769591,15339271
2022-07-11,54979.26953125,55727.286803784016,54885.76737218325,55446.78032658376,13042624
2022-07-12,54324.76171875,54885.77474854777,54324.76171875,54792.2725769148,9336061
2022-07-13,54231.2578125,54792.27082435345,54231.2578125,54511.76431842672,10841315
2022-07-14,53763.73828125,54418.25335597826,53670.23612771739,53763.73828125,15067012
2022-07-15,56101.30078125,56101.30078125,54324.75958984375,54605.266093750004,18685583
2022-07-18,57877.84375,57971.34592084007,56568.813358239095,56662.31552907916,20832517
2022-07-19,56942.8203125,57503.83332050493,56288.30513649425,57410.331152504106,15248261
2022-07-20,56568.8046875,58064.839191632236,56568.8046875,57784.33272210744,16782238
2022-07-21,57784.3359375,57877.83809921116,56755.81215867718,57129.82080552184,12291374
2022-07-22,57316.83203125,58158.3515879894,57223.32985827896,57784.34289610523,10261310
2022-07-25,57129.828125,57877.84551452537,56849.32160392799,56942.82377761866,9193681
2022-07-26,57690.8359375,57877.8402679295,56849.31645056726,56849.31645056726,6597211
2022-07-27,57784.3359375,57877.83809921116,57223.322967233005,57316.82512894417,7320997
2022-07-28,57877.84375,58532.358945880456,57597.337237479805,58251.85243336026,10745302
2022-07-29,57410.3359375,58532.36204702769,57316.833761706024,58345.357695439736,15093120
2022-08-01,57316.83203125,57690.84072313418,56381.81030153956,57036.32551233687,13154816
2022-08-02,57690.8359375,57877.8402679295,57036.320780996764,57223.32511142626,13614895
2022-08-03,57316.83203125,57597.338550163135,57036.32551233687,57597.338550163135,10053861
2022-08-04,57503.83203125,57784.33852896342,57223.32553353658,57690.836363058945,9125439
2022-08-05,57503.83203125,57877.84069486789,57223.32553353658,57690.836363058945,9567620
2022-08-08,56849.3203125,57410.33334189968,56662.31596936678,57410.33334189968,11313150
2022-08-09,56101.30078125,56755.81595703126,55727.292109375005,56662.3137890625,18251170
2022-08-10,55259.77734375,55353.27950507614,54792.266537119285,55072.77302109772,18084349
2022-08-11,56007.796875,56101.29904006678,55446.78388459933,55727.29037979967,15141941
2022-08-12,56288.30859375,56755.819462468855,55540.29120379983,55633.7933775436,10786658
2022-08-16,57036.32421875,57597.33724385246,56381.80902279713,56568.81336449795,15036727
2022-08-17,56475.30078125,57223.31801014073,56381.79862763866,57129.815856529385,9061518
2022-08-18,57503.83203125,57877.84069486789,56101.29954268293,56381.80604039634,16372754
2022-08-19,56942.8203125,57597.33548850575,56662.313808497536,57410.331152504106,6923679
2022-08-22,56101.30078125,56475.309453125,55914.2964453125,56381.807285156254,8259865
2022-08-23,55259.77734375,55727.28815038071,55166.27518242386,55166.27518242386,9041629
2022-08-24,55166.28125,55633.792108050846,55166.28125,55353.28559322034,8888486
2022-08-25,55820.796875,55820.796875,55166.281668760465,55353.286013400335,5767902
2022-08-26,56101.30078125,56942.820292968754,56007.79861328125,56381.807285156254,9499995
2022-08-29,54792.265625,55072.772104308875,54792.265625,54885.767784769625,9841329
2022-08-30,54979.26953125,55166.273849383506,54511.75873591624,54885.76737218325,9690044
2022-08-31,55820.796875,56007.80121963986,54418.264290201005,54418.264290201005,14203512
2022-09-01,54605.26953125,55072.780400524396,54511.76735739512,54885.77605281464,14905777
2022-09-02,53763.73828125,54792.261970108695,53763.73828125,54511.75550951087,15040310
2022-09-05,53389.734375,54044.249507443084,53109.22788966725,53670.24086033275,11425977
2022-09-06,53389.734375,53857.24518388792,53202.730051444836,53483.236536777586,7503086
2022-09-07,52361.21875,53015.733984375,52267.71657366071,53015.733984375,17384854
2022-09-08,51987.203125,52735.22043615108,51987.203125,52548.21610836331,18000016
2022-09-13,54324.76171875,54698.770405281844,53109.23348752152,53296.23783078744,17166581
2022-09-14,53109.23046875,53483.23913402289,52454.71530452245,52548.217470840675,12524961
2022-09-15,52361.21875,53389.74268973214,52361.21875,53296.240513392855,11664819
2022-09-16,52548.21484375,52735.21916703737,51893.69971224422,51987.201873887905,13456503
2022-09-19,52735.2265625,53296.23961103723,52361.217863475176,52641.724387743794,12278653
2022-09-20,52174.2109375,53296.236979166664,52174.2109375,52735.22395833333,14041465
2022-09-21,51706.69921875,51893.703555888336,51426.192713042496,51800.20138731917,11863700
2022-09-22,50865.1875,51145.69404871324,50771.68531709559,51052.191865808825,12786510
2022-09-23,50958.6796875,51332.68834575688,50678.173193807335,50865.17752293578,10555964
2022-09-26,50397.67578125,50678.18232548701,50117.16923701298,50210.67141842532,15008449
2022-09-27,50678.17578125,50678.17578125,50023.6605958833,50304.1671038976,16631289
2022-09-28,49462.64453125,50865.17698487712,49088.63587694943,50397.666167001415,19991129
2022-09-29,49520.078125,50555.66911240494,49520.078125,50179.09057153042,13882080
2022-09-30,49990.80078125,50461.52395244822,48766.920536134654,49237.64370733286,22503249
2022-10-04,51967.828125,52156.11735733695,51308.81581182065,52061.97274116847,19148435
2022-10-05,52720.9921875,53850.727734375,52156.124414062506,53568.293847656256,22458970
2022-10-06,53003.4296875,53944.87604074156,53003.4296875,53380.00822879662,14944446
2022-10-07,52909.27734375,53568.28969500668,51967.831127669044,52626.843478925715,16886813
2022-10-11,52156.125,52438.5588898917,50838.10018050542,51214.67870036101,21437877
2022-10-12,52532.70703125,53662.442666330644,51967.839213709674,52438.56239499328,18408910
2022-10-13,51967.828125,52815.129670516304,51967.828125,52156.11735733695,13784602
2022-10-14,53003.4296875,53191.71895814831,52532.706510879216,52909.28505217584,12924326
2022-10-17,53285.86328125,53662.44182034011,52438.561568297264,52532.706203069785,13641878
2022-10-18,53191.71484375,53756.58261200221,52532.70244745575,53380.00409983407,14820702
2022-10-19,52532.70703125,53568.29803007392,52438.56239499328,53380.008757560485,12660652
2022-10-20,52250.265625,52720.98873873874,51873.687134009015,51967.83175675676,17107653
2022-10-21,52626.8515625,53003.43010677549,51873.69447394901,51873.69447394901,11456060
2022-10-24,54133.16015625,54133.16015625,53380.00314538043,53662.43702445652,16944503
2022-10-25,54321.44921875,55168.75085301127,53662.436836546796,53662.436836546796,17405678
2022-10-26,55921.91015625,56110.19941603536,54321.4514480745,54603.88533775252,20824967
2022-10-27,56016.0546875,56580.922465861346,55451.18690913866,56204.343946953784,21756712
2022-10-28,53944.87890625,55733.62707242583,53850.734265924955,55451.193151450694,20924937
2022-10-31,55921.91015625,56392.63330571338,54603.88533775252,54698.029967645205,18999514
2022-11-01,56486.77734375,56769.211230468754,56016.05419921875,56392.632714843756,17201647
2022-11-02,56110.1953125,56486.773804530196,55827.76144347735,56204.339935507545,13202919
2022-11-03,55733.62109375,56298.48887510557,54698.030161264775,55168.75331239442,17492162
2022-11-04,55921.91015625,56016.054786142675,54980.46385732323,55639.47626657197,12445841
2022-11-07,56675.06640625,56769.21103483181,55921.90937759551,56204.34326334095,12437246
2022-11-08,58181.375,58275.5196197411,56957.494943365695,56957.494943365695,18273898
2022-11-09,58369.66796875,58557.95722026209,57710.65558845766,58369.66796875,14045592
2022-11-10,56863.3515625,57898.9424022144,56863.3515625,57804.79778042218,21087633
2022-11-11,59216.96875,59499.40262321145,58652.1010035771,59405.25799880763,20037163
2022-11-14,58275.5234375,59216.969696587235,58087.23418568255,59216.969696587235,15973416
2022-11-15,58746.24609375,58840.390718900235,57993.08909254807,58557.956843449516,12310986
2022-11-16,59028.69140625,59028.69140625,58087.24497233852,58746.25747607656,12909260
2022-11-17,57804.80859375,58369.676430171006,57710.6639543465,58369.676430171006,13298296
2022-11-18,58181.375,58746.2427184466,57804.7965210356,58181.375,12236503
2022-11-21,57804.80859375,58181.387151364004,57239.940757328994,57804.80859375,9378097
2022-11-22,57051.6484375,57616.51624381188,56769.21453434406,57334.08234065594,9411289
2022-11-23,57428.2265625,57710.66046362705,57145.79266137295,57616.51582991803,8765050
2022-11-24,57804.80859375,58087.2425119605,57334.085396732495,57616.519314943,8125010
2022-11-25,57428.2265625,58087.238998463115,57239.93729508197,57804.805097336066,6677933
2022-11-28,56580.92578125,56957.50432222337,56298.49187551996,56957.50432222337,8589032
2022-11-29,57051.6484375,57051.6484375,56298.49136241749,56392.635996802805,7014160
2022-11-30,58557.9609375,58557.9609375,56675.068302853695,56863.35756631833,19768903
2022-12-01,58934.5390625,59499.40684904154,58652.10516922923,59405.26221795128,16631445
2022-12-02,56863.3515625,58840.38862013659,56863.3515625,58840.38862013659,15331184
2022-12-05,56769.2109375,57522.36796486319,56486.77705223881,57334.07870802239,13767787
2022-12-06,55733.62109375,56580.92276578336,55733.62109375,56298.48887510557,13888300
2022-12-07,55451.18359375,56110.19596243633,55074.60509735781,55357.03896965195,12100662
2022-12-08,55733.62109375,55733.62109375,55168.75331239442,55262.89794262035,12986815
2022-12-09,56863.3515625,57051.64080608443,55827.76072278559,55827.76072278559,10529632
2022-12-12,56016.0546875,56486.77783613445,55921.910057773115,56392.63320640757,9036472
2022-12-13,56204.34375,56769.21152638191,55921.90986180904,56110.199120603014,9040873
2022-12-14,56957.49609375,57051.64071539256,56298.483742252065,56298.483742252065,8207485
2022-12-15,55827.76953125,56675.07126106661,55827.76953125,56298.49271448145,8716039
2022-12-16,56016.0546875,56016.0546875,54886.319130777316,54886.319130777316,13033596
2022-12-19,56016.0546875,56392.63320640757,55639.47616859244,56016.0546875,7696187
2022-12-20,55168.74609375,55639.46918328712,55074.60147584258,55545.32456537969,9284761
2022-12-21,54603.890625,55639.48165409483,54603.890625,55262.90309806034,10356971
2022-12-22,55639.47265625,55639.47265625,54698.026418411595,54698.026418411595,10720630
2022-12-23,54698.03125,54980.46514629949,54321.45272160069,54792.17588209983,9829407
2022-12-26,54509.74609375,54698.035372139464,54321.456815360536,54603.89073294473,6756411
2022-12-27,54698.03125,54980.46514629949,54509.74198580035,54603.88661790017,10667027
2022-12-28,53619.0234375,54566.35600706714,53429.55692358658,54566.35600706714,14665410
2022-12-29,52387.484375,53240.083578209764,52387.484375,53050.61708860759,11295935
2023-01-02,52576.94921875,53145.348669763516,52292.749493243246,52576.94921875,10031448
2023-01-03,52482.2265625,53050.626128158845,51629.627214011736,52482.2265625,13547030
2023-01-04,54755.8203125,54945.28681877162,52671.68874351211,52766.42199664792,20188071
2023-01-05,55134.74609375,55703.14553801546,54566.346649484534,55134.74609375,15682826
2023-01-06,55892.6171875,56271.550185381355,54850.55144332627,55229.48444120763,17334989
2023-01-09,57503.078125,57503.078125,56461.01245881384,56555.7457011944,18640107
2023-01-10,57218.87890625,57882.01160880588,56745.21269013866,57029.41241980546,14859797
2023-01-11,57313.61328125,57976.74599690083,57124.14679106405,57787.279506714876,12310751
2023-01-12,57313.61328125,57976.74599690083,56745.21381069215,57882.01275180785,16102561
2023-01-13,57597.8203125,57976.75334087171,57218.887284128294,57313.62054122122,12510328
2023-01-16,57882.015625,58355.68187397709,57597.81587561375,58071.48212459084,10039972
2023-01-17,57787.28515625,58260.95142802254,57408.35213883197,57976.75166495902,9831456
2023-01-18,57218.87890625,57787.27836558361,56745.21269013866,57503.078635916805,11584041
2023-01-19,58260.9375,58260.9375,57218.87195121952,57313.60518292683,12808490
2023-01-20,58545.1484375,59018.81468699434,57882.015688207925,58829.3481871966,9646327
2023-01-25,59966.1484375,60345.08144500395,59681.94868187203,60155.61494125197,39217
2023-01-26,60439.8125,60534.5457484326,59966.14625783699,60439.8125,54188
2023-01-27,61197.67578125,61576.60875822369,60534.54307154605,61008.20929276316,44282
2023-01-30,59966.1484375,61481.880467515795,59776.68193374802,61481.880467515795,59628
2023-01-31,58166.21484375,60345.07956916735,57787.281848025246,60155.61307130497,163847
2023-02-01,57787.28515625,59397.75048027664,57787.28515625,59303.017225922136,98585
2023-02-02,60155.6171875,60534.550209153545,59303.01788877953,59871.417421259845,65992
2023-02-03,60155.6171875,60629.28346456693,59681.95091043307,60534.550209153545,47567
2023-02-06,58355.6796875,59681.945134943184,58355.6796875,59492.4786424513,144104
2023-02-07,58734.61328125,59208.27951738911,58355.68029233871,58639.88003402218,32873
2023-02-08,59776.6796875,59966.14618413233,59113.54694928685,59492.47994255151,42558
2023-02-09,59966.1484375,59966.1484375,59018.815918740125,59681.94868187203,48035
2023-02-10,59587.2109375,59681.9441822337,59113.54471383148,59303.01120329888,44786
2023-02-13,59587.2109375,59681.9441822337,59018.811469097775,59587.2109375,59395
2023-02-14,59871.41015625,60534.54286367683,59871.41015625,60250.34313192247,70606
2023-02-15,58924.078125,60534.54328275724,58734.611635852096,60534.54328275724,58370
2023-02-16,60345.08203125,60345.08203125,59113.54974489796,59208.28299769427,41448
2023-02-17,59303.015625,59966.148387579866,59113.54912140575,59587.21538039137,28613
2023-02-20,59397.75390625,59681.95368570574,58545.154567882775,59587.22042588716,29846
2023-02-21,58829.34765625,59492.48039955717,58734.61440720612,59397.747150513285,60971
2023-02-22,57882.015625,58545.14837356792,57787.28237520459,58260.94862418167,39178
2023-02-23,58734.61328125,59208.27951738911,58260.94704511089,58450.413539566536,37145
2023-02-24,58071.484375,59303.01667006525,58071.484375,59018.81690966558,50792
2023-02-27,57313.61328125,57597.813016528926,57029.413545971074,57597.813016528926,11155697
2023-02-28,57408.34765625,58166.21363191007,57313.614409292495,57597.81415016502,13715861
2023-03-02,57597.8203125,58545.15288342928,57313.62054122122,57692.55356959293,13095682
2023-03-03,57313.61328125,57976.74599690083,57313.61328125,57787.279506714876,10711405
2023-03-06,58260.9375,58355.67073170732,57597.80487804878,57882.004573170736,13630602
2023-03-07,57503.078125,58166.210821663924,57503.078125,58166.210821663924,11473280
2023-03-08,57124.14453125,57313.61101394072,56745.21156586858,56934.67804855929,14161857
2023-03-09,56934.68359375,57597.81634775374,56745.21709260607,57313.61659603785,14334499
2023-03-10,56366.28125,56555.74774159664,55987.34826680672,56366.28125,11902471
2023-03-13,56839.953125,57029.41963541666,56176.820338541664,56745.21986979167,12779724
2023-03-14,55892.6171875,56366.2834348517,55892.6171875,56271.550185381355,12147346
2023-03-15,56650.484375,57124.15063231605,56461.01787207358,56839.95087792642,10482149
2023-03-16,56745.21484375,57029.414584202845,55987.348869209105,56082.082116026715,10611939
2023-03-17,58071.484375,58071.484375,57408.351600734095,57597.81810766721,14090110
2023-03-20,57029.41796875,57976.75049314784,57029.41796875,57882.01724070806,9618009
2023-03-21,57124.14453125,57503.07749663143,56934.67804855929,57313.61101394072,8318514
2023-03-22,57882.015625,57976.74887479542,57313.6161262275,57787.28237520459,8978591
2023-03-23,59018.80859375,59018.80859375,57408.34351173756,57408.34351173756,15381057
2023-03-24,59681.9453125,59966.14505208334,59018.81258680556,59397.74557291667,18278602
2023-03-27,58829.34765625,59492.48039955717,58734.61440720612,59303.01390146941,11039331
2023-03-28,59587.2109375,59587.2109375,58829.34497963037,59113.54471383148,11614118
2023-03-29,59397.75390625,59397.75390625,58924.0876071571,59208.287386612836,11216008
2023-03-30,60218.12109375,60694.53027961827,60122.83925657634,60694.53027961827,15684377
2023-03-31,60980.37890625,60980.37890625,60694.53338012696,60980.37890625,14094479
2023-04-03,60122.83984375,60980.37638668779,60027.5580056458,60980.37638668779,11973133
2023-04-04,60599.25390625,60789.81759777909,59836.99914013365,60408.69021472091,11120514
2023-04-05,60885.09765625,60980.379499217524,60408.68844141236,60694.533970314944,9176149
2023-04-06,59360.58203125,60599.24586175762,59360.58203125,60503.964028641654,14992747
2023-04-07,61933.19921875,62123.76290865384,60789.817079326924,60789.817079326924,27476120
2023-04-10,62600.1796875,63171.870826198625,61647.36112300228,61742.64297945205,18777166
2023-04-11,62790.73046875,63076.57597922989,62314.321284616846,63076.57597922989,16323183
2023-04-12,62886.01953125,63076.58322679924,62219.04659682765,62695.455835700755,15021313
2023-04-13,62981.29296875,62981.29296875,62314.32012339259,62504.88379349471,15091022
2023-04-14,62028.48046875,63457.70812932028,61933.198624711986,63457.70812932028,16176490
2023-04-17,62219.03515625,62504.88064701378,61647.344174722435,61933.189665486214,13486618
2023-04-18,62504.8828125,62886.010146722554,61742.62814405488,62790.72831316692,14802060
2023-04-19,62409.60546875,62695.45098998091,62219.04178792939,62409.60546875,10255985
2023-04-20,62219.03515625,62219.03515625,61552.06234446784,62028.471495740814,9501169
2023-04-21,62600.1796875,62790.74340039954,62314.334118150684,62695.46154394977,10538622
2023-04-24,62123.7578125,62600.166998178676,61742.63046395705,62219.039649635735,12986581
2023-04-25,60599.25390625,62314.32713001179,60408.69021472091,62219.04528424725,16193271
2023-04-26,61075.65625,61266.2199200468,60313.4015698128,60599.247074882995,12664541
2023-04-27,61552.0703125,61933.19768285604,60313.40635884288,61075.661099554956,14779601
2023-04-28,62409.60546875,62790.73283039122,61933.19626669847,62123.75994751908,19699481
2023-05-02,62600.1796875,63171.870826198625,62028.48854880137,62886.02525684931,14396948
2023-05-03,62314.3203125,62504.88398318043,61837.91113579893,62028.47480647936,8876749
2023-05-04,62028.48046875,62600.171532978115,61647.35309259793,62504.88968894009,9791064
2023-05-08,62790.73046875,63171.85781605652,62314.321284616846,63171.85781605652,9405365
2023-05-09,62219.03515625,62695.44430752297,62028.471495740814,62695.44430752297,9366861
2023-05-10,61552.0703125,62409.60689580109,61266.22478473297,62409.60689580109,13057727
2023-05-11,61170.94140625,62028.47796801986,61170.94140625,61647.35060723325,11648905
2023-05-12,61075.65625,61552.065425117005,60599.247074882995,60694.528909906396,8693913
2023-05-15,61456.7890625,61552.07090600775,60885.09800145349,61075.661688468994,8172021
2023-05-16,62314.3203125,62790.729489201076,62219.03847715979,62695.44765386086,12334657
2023-05-17,61933.19921875,62790.73582331731,61742.63552884616,62790.73582331731,10745504
2023-05-18,63076.578125,63076.578125,62600.16892466012,62886.01444486405,14431704
2023-05-19,65172.78515625,65172.78515625,64315.24850945723,64601.09405838815,20349345
2023-05-22,65268.0703125,65744.47958485401,64791.661040145984,65172.788458029194,14470308
2023-05-23,65172.78515625,65458.63070518092,64886.93960731908,65268.06700589364,8561643
2023-05-24,65268.0703125,65458.634021441605,64791.661040145984,64886.94289461679,8192896
2023-05-25,65553.9140625,66697.29628452036,65458.632210664975,66602.01443268532,14231160
2023-05-26,66983.125,67078.40682788052,66220.8703769559,66506.71586059744,19549511
2023-05-30,68888.7734375,68888.7734375,67840.67315006915,67935.95499438106,27476897
2023-05-31,68031.234375,69079.3346244748,67650.10701155462,68984.05278361344,25666087
2023-06-01,67554.8125,68221.78526093089,67268.96703102962,67554.8125,14669296
2023-06-02,68793.484375,68793.484375,68221.79336911357,68317.07520342799,12161798
2023-06-05,68317.0859375,69269.90443035217,68031.24038964436,69269.90443035217,12686829
2023-06-07,67650.09375,68221.7846830986,67459.5301056338,67935.9392165493,14796613
2023-06-08,67554.8125,67554.8125,66697.27609308886,67078.40338504937,19165568
2023-06-09,68602.9375,68888.78307291666,67459.55520833333,67745.40078125,15050209
2023-06-12,67650.09375,68984.03926056338,67459.5301056338,68698.19379401409,12064287
2023-06-13,68602.9375,68793.50121527778,68221.81006944444,68317.09192708334,13227285
2023-06-14,68507.640625,68793.4861352573,67745.38593098053,68698.20429850486,12541046
2023-06-15,68126.5078125,68888.76244536713,67935.94415428322,68698.19878715035,13614994
2023-06-16,68412.375,68507.65685933147,67554.83826601671,68412.375,15373696
2023-06-19,67840.6640625,68317.07322024228,67554.81856785463,67935.94589404845,11100887
2023-06-20,68031.234375,68031.234375,67078.41596638656,67364.26148897059,11557883
2023-06-21,67173.7109375,67840.6839539007,67078.42907801419,67364.27465647164,10626603
2023-06-22,67935.953125,68126.51680838008,66792.5710247195,66887.85286640954,11411007
2023-06-23,68221.7890625,68793.48003229749,68221.7890625,68602.91637569832,12329484
2023-06-26,68984.0546875,69079.33653099103,68126.5180960808,68317.08178306285,10541901
2023-06-27,69174.609375,69174.609375,68602.91838842975,69079.32754390496,9442997
2023-06-28,69269.890625,69269.890625,68602.91781292985,69174.60879470427,8783093
2023-06-29,69328.3125,70285.88587707182,69328.3125,69998.61386395028,12229967
2023-06-30,69136.7890625,69615.57569035665,68658.00243464335,69424.061039214,11694765
2023-07-03,69902.8515625,70094.36622431506,69519.82223886986,69615.5795697774,10722181
2023-07-04,69902.8515625,70477.3955479452,69807.09423159246,70285.88088613014,10214350
2023-07-05,68945.28125,70190.12660590278,68849.52391493056,69902.85460069445,12310610
2023-07-06,68562.2421875,69328.30075942738,68466.48486600908,68849.51415197276,14777667
2023-07-07,66934.375,68370.73497854077,66838.61766809729,68083.46298283261,17308877
2023-07-10,66551.3515625,67413.16762589928,66264.07954136691,67030.13826438849,11713926
2023-07-11,68466.4921875,68466.4921875,67125.88954326924,67221.646875,12177392
2023-07-12,68849.5234375,68945.28077190543,68083.46476225661,68179.22209666204,10375581
2023-07-13,68849.5234375,69519.82477833796,68849.5234375,69328.31010952713,14417279
2023-07-14,70285.8828125,70285.8828125,69328.30947717984,69424.06681071185,15882519
2023-07-17,70190.1328125,70381.64749957366,69711.34609481583,70094.37546896316,10060049
2023-07-18,68945.28125,70381.64127604167,68945.28125,70094.36927083334,11697900
2023-07-19,68658.0078125,69711.3384762901,68274.9784802127,69615.58114321827,10896412
2023-07-20,67987.703125,68466.48976672535,67796.18846830986,68083.46045334508,9732730
2023-07-21,67317.3984375,67413.15576102419,66455.58252578236,67413.15576102419,16528926
2023-07-24,67413.171875,67891.95860706676,66934.38514293324,67125.89983575995,13418597
2023-07-25,67030.125,67508.91160714286,66838.61035714285,67030.125,14314945
2023-07-26,66838.6328125,67604.69164129657,65210.75780130731,66838.6328125,30016221
2023-07-27,68658.0078125,68658.0078125,66359.83181877615,66934.37581720711,24261179
2023-07-28,67604.6796875,69328.31174752125,67125.89300416077,68753.76772751416,19420683
2023-07-31,66838.6328125,67987.72105569484,66838.6328125,67891.96370209528,13035420
2023-08-01,68083.4609375,68179.21826652602,67030.13031821378,67125.8876472398,12299254
2023-08-02,66934.375,67987.7056509299,66838.61766809729,67700.43365522174,13835020
2023-08-03,65881.046875,67221.6495730378,65593.77486827761,66934.37756631541,20087090
2023-08-04,65402.2578125,66168.31646916179,65306.50048041728,65881.04447291362,12360193
2023-08-07,65593.7734375,66264.07477189781,64731.957436131386,64827.71476961679,10968505
2023-08-08,64731.94921875,66168.30903869268,64540.43457609098,66072.55171736317,14664709
2023-08-09,65976.8046875,66647.1060413643,65019.23132483672,65114.988661103045,17259673
2023-08-10,65114.98828125,65593.7749597886,64923.47360983456,65402.26028837317,10227311
2023-08-11,64636.19921875,65881.04453703703,64636.19921875,65498.01520833333,9781038
2023-08-14,64444.68359375,65019.22757824108,64061.65427075594,64636.19825524703,9352343
2023-08-16,64157.41796875,64253.17530900187,63487.116586986944,63870.1459479944,13174578
2023-08-17,63870.140625,63965.897957271365,63199.83929910045,63487.11129591454,10778652
2023-08-18,63487.1171875,63870.14655213047,63008.33048171191,63199.84516402715,11745006
2023-08-21,63774.3828125,64253.1694702515,63487.1108178491,63774.3828125,9720067
2023-08-22,63774.3828125,64827.7134595533,63487.1108178491,64348.9268018018,10500242
2023-08-23,64253.1640625,64253.1640625,63582.86279806259,63870.13476853577,9549352
2023-08-24,65306.50390625,65785.29059177969,65019.23189493218,65402.26124335593,15044463
2023-08-25,64253.1640625,64540.43603297317,64061.64941551788,64253.1640625,7032462
2023-08-28,63965.89453125,64157.40918553518,63678.622549822234,63965.89453125,5824628
2023-08-29,63965.89453125,64348.92383982036,63774.37987696482,64061.65185839259,9114352
2023-08-30,64253.1640625,64827.70800344635,64253.1640625,64444.67870948212,9181223
2023-08-31,64061.66015625,64348.932174887894,63582.87345852018,64253.17483534193,15964630
2023-09-01,67987.703125,67987.703125,63870.13800616197,63965.89533450704,29738235
2023-09-04,68179.21875,69807.09335498596,67700.43210147473,69807.09335498596,26286495
2023-09-05,67700.4296875,68466.48829782532,67221.64305604667,67891.94434008133,12330239
2023-09-06,67030.125,67796.18357142857,66742.85303571429,67700.42625,11414620
2023-09-07,67413.171875,67604.6865678267,66647.11310369318,67030.14248934659,13741241
2023-09-08,67317.3984375,67317.3984375,66647.09717283073,67221.64111397583,10688118
2023-09-11,67796.1875,67796.1875,67030.12888418078,67413.1581920904,11785462
2023-09-12,67508.921875,67987.70855496454,67413.16453900709,67796.19388297873,11688599
2023-09-13,67891.9453125,68562.2466061354,67317.4013465268,68083.4599678244,15955797
2023-09-14,68658.0078125,68753.76514557183,67796.19181485356,68179.22114714087,21041407
2023-09-15,68945.28125,69232.55325520833,68370.73723958334,68658.00924479167,17823512
2023-09-18,67221.6484375,68658.00844684828,67221.6484375,68274.97911102208,16040727
2023-09-19,66838.6328125,67796.2063484957,66647.11810530086,67413.17693409743,11820188
2023-09-20,66647.109375,67317.41076239225,66551.35203394397,67030.13873922414,10873015
2023-09-21,65976.8046875,66838.62071389695,65881.04735123368,66264.07669629899,10796336
2023-09-22,65881.046875,65976.80421057413,65402.26019712936,65402.26019712936,9897840
2023-09-25,66455.5859375,66742.8579228206,65593.76998153818,65593.76998153818,13582516
2023-09-26,66033.0234375,67380.63616071429,65840.50733418367,67380.63616071429,13143470
2023-09-27,65840.5078125,66514.31417900219,65647.99170778508,66033.02391721492,14886491
2023-10-04,64974.1796875,65166.69577546296,64204.115335648145,64877.921643518515,23361149
2023-10-05,64204.11328125,64877.91956755997,64204.11328125,64781.66152665855,16108313
2023-10-06,63530.3125,64781.66714015151,63530.3125,64589.151041666664,14386527
2023-10-10,63915.3359375,65070.43237010542,63722.8198653991,63722.8198653991,19889202
2023-10-11,65647.9921875,66803.0888242302,65359.218028317446,66033.0243997434,25209349
2023-10-12,66321.796875,67091.86127993469,65647.99052068216,66033.0227231495,19311380
