Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2022-11-22,96.27470397949219,96.49497161474487,95.8629049882003,95.9586706662199,7470200
2022-11-23,96.63861083984375,97.00252329015176,96.32257756890547,96.38961426518463,5649000
2022-11-25,97.01211547851562,97.20364683541311,96.73438989649725,96.84930578805456,2665900
2022-11-28,95.24999237060547,96.66734919499743,94.94353782836566,96.58115497343952,7870200
2022-11-29,95.83415985107422,95.9873907552224,95.17336436322555,95.46066865527757,5563400
2022-11-30,97.41434478759766,97.43349500249039,94.75201922383815,95.81503515849803,18295400
2022-12-01,97.44306182861328,98.02724194841652,96.69607932957379,97.77824534658579,13848600
2022-12-02,97.9985122680664,98.34327454304706,96.39920284640499,96.39920284640499,10767900
2022-12-05,96.36088562011719,97.22278391618815,96.1885044996126,97.10786804015305,11070700
2022-12-06,95.22126007080078,96.62903808660433,94.50300657755018,96.58115159780668,8854500
2022-12-07,95.09677124023438,95.76713828565282,94.91481133942673,95.04888474851042,7173700
2022-12-08,95.66179656982422,96.2459767144981,95.31703427767395,95.44153623711617,6462400
2022-12-09,94.87650299072266,96.0161342669802,94.84777401845612,95.61390673589045,7208000
2022-12-12,96.5045394897461,96.53327576789407,95.02015326934946,95.09676873150548,7043300
2022-12-13,96.86846160888672,98.93702799162527,96.15978683305019,98.86041983408147,17589500
2022-12-14,96.68649291992188,97.95061873514832,96.131041816115,96.98336868285735,10428900
2022-12-15,94.34977722167969,95.815020509606,93.8613700988234,95.38406402264444,11588400
2022-12-16,93.94755554199219,94.14866564351239,93.0281919465631,93.45914112032749,17357100
2022-12-19,93.45297241210938,94.55954515555003,93.00071736814448,93.69353298091403,8814700
2022-12-20,93.56842803955078,94.1746453147156,93.14504647013558,93.2508936978207,9294200
2022-12-21,95.329345703125,95.49292513449885,94.3478617735557,94.66539615759721,8220700
2022-12-22,94.11690521240234,94.75198857460542,92.66392480734721,94.67500743833986,11024700
2022-12-23,94.67501831054688,94.80973164381909,93.69353440508841,94.10729888337482,6142400
2022-12-27,94.96369171142578,95.43518836684326,94.45370448435622,94.81935390306201,5213800
2022-12-28,93.7223892211914,95.3581979805543,93.70314026656821,95.13688639166382,6803900
2022-12-29,94.8770751953125,95.16575077889195,94.07841244322441,94.15539357768894,8309000
2022-12-30,94.5018081665039,94.68463653873,93.61654708020225,94.30936265776896,6874400
2023-01-03,94.70388793945312,95.20425805999146,93.82825124050056,95.0502957640331,11407700
2023-01-04,95.54102325439453,95.8489404464853,94.8000926931816,95.01178713924244,12236000
2023-01-05,94.51143646240234,95.22349368307793,94.25162693965628,95.00218207322479,9649600
2023-01-06,97.099853515625,97.36928012812733,95.2908336751243,95.46403754620789,16270200
2023-01-09,96.66685485839844,98.21606545705593,96.54176600967588,97.34042883334666,12846700
2023-01-10,97.19609069824219,97.25382288340626,96.29158064360158,96.34931282876563,9166200
2023-01-11,98.12946319580078,98.14870480969793,97.224953174801,97.7638064598262,7395400
2023-01-12,98.70682525634766,99.09172367721364,97.65797724302105,98.48550627841853,9883200
2023-01-13,98.5913314819336,98.66831261715859,97.61946483836216,97.86964985718082,14206900
2023-01-17,97.7541732788086,98.66830769603096,97.64833339980945,98.53359438676868,9274900
2023-01-18,95.91630554199219,98.31228663317428,95.85857335755968,98.09097503196591,15026000
2023-01-19,93.9437026977539,95.5698943538065,93.93408556157424,95.3293338054591,17155600
2023-01-20,95.25234985351562,95.28121594385232,93.63578272273497,94.02068105698277,12816500
2023-01-23,96.29156494140625,96.81117654712718,95.14649451354026,95.55064176776175,11113600
2023-01-24,96.92666625976562,97.21533453350555,95.25235943850548,95.75272952577605,11341200
2023-01-25,96.38780212402344,96.64761163647559,95.06953497138127,95.86819044044474,11728300
2023-01-26,96.91703033447266,97.0709852606848,95.71422764930759,97.0709852606848,14985500
2023-01-27,97.3211669921875,97.78304643789498,96.62835149428867,96.7053326254607,14187300
2023-01-30,96.36856079101562,97.65796185522213,96.29157965070686,96.71496858107945,10057900
2023-01-31,98.0043716430664,98.03323773593922,96.3108232283794,96.6572310255046,10367500
2023-02-01,98.71642303466797,99.42848754308808,97.16721985829257,97.60985038601773,16673700
2023-02-02,99.48622131347656,100.06356517010236,98.46624692206012,99.08208134797104,13459800
2023-02-03,98.96661376953125,99.78451821232227,98.7068115926732,98.84152492012934,13567600
2023-02-06,98.72604370117188,99.10131755456841,98.33152823484541,98.48548316226,10260900
2023-02-07,99.0339584350586,99.29376792176583,97.42701583699841,98.43737301183796,10946100
2023-02-08,98.47586822509766,98.94737221279648,98.14870938431962,98.52398327407126,7429700
2023-02-09,97.59061431884766,99.18794009366113,97.3211876438975,98.95699665113845,8882400
2023-02-10,98.28341674804688,98.36039788520314,97.26344237536503,97.36928960362356,7710500
2023-02-13,99.17831420898438,99.23604639813351,98.30267752780901,98.47587409525642,5781400
2023-02-14,98.90887451171875,99.36112951069558,97.88890015067328,98.83189337544073,7722200
2023-02-15,99.52471160888672,99.55357770043976,98.16794657529049,98.36039942118646,6005600
2023-02-16,98.4951171875,99.24566496705114,98.07172824874777,98.2449321472077,8838600
2023-02-17,99.13982391357422,99.19755610288512,98.04286826870975,98.42776666054361,8779000
2023-02-21,96.8689193725586,98.7068054767747,96.7726966219556,98.39888827004991,9805000
2023-02-22,96.62835693359375,97.42701969648046,96.22421698417824,96.95552308882903,8867100
2023-02-23,97.08062744140625,97.66759584611265,96.0510284487998,97.1191180153097,8995600
2023-02-24,96.52250671386719,96.67646898010265,95.64687018395895,96.0798762104276,9288400
2023-02-27,97.37892150878906,98.11985221897233,97.15760988255613,97.68683876278918,8677600
2023-02-28,97.15760803222656,97.76381804974622,97.06138526868276,97.25383079577038,10854200
2023-03-01,97.54249572753906,98.05248292557049,96.89778786573333,97.07099175764263,10365100
2023-03-02,98.68756866455078,98.88002153076181,96.95553691660864,96.95553691660864,10570200
2023-03-03,99.75566101074219,99.91924044561513,98.52399199774946,99.0820943134263,12097400
2023-03-06,99.57283782958984,100.2464045124987,99.42850001430187,99.823015545341,9715000
2023-03-07,98.29303741455078,99.72677616720264,98.2160562803792,99.58243837596218,11034200
2023-03-08,98.52398681640625,98.76454738727185,97.81192958221538,98.3700318685418,11508800
2023-03-09,97.07100677490234,99.39963886889252,96.926676293754,99.08209712771296,11018100
2023-03-10,95.2619857788086,97.40778929471671,94.96369302104875,96.91704367604247,27405100
2023-03-13,94.72313690185547,95.60839807968135,93.9052250518568,94.29012345044565,28616500
2023-03-14,95.72386932373047,96.69572878219027,94.6076647075284,95.9355564676374,15383900
2023-03-15,93.3663558959961,94.1265280856821,91.89412656130139,93.98219029297525,34251600
2023-03-16,94.56916046142578,94.84821157513258,92.50033830209966,92.7601478023518,24105200
2023-03-17,93.01995849609375,94.31898409256753,92.57732793277142,94.15540466855566,23170200
2023-03-20,94.2518539428711,94.48373751944673,93.44025036768734,93.44025036768734,14476200
2023-03-21,95.34364318847656,95.73977731221962,94.85088415370011,95.35330715386905,11495200
2023-03-22,93.51753997802734,95.78808522209363,93.47889148973721,95.31465414056893,14178400
2023-03-23,93.24700927734375,94.83156046288327,92.6672966875151,93.66247131815261,15857500
2023-03-24,93.63349151611328,93.70112453214645,91.97164326907438,92.55135588813667,15993200
2023-03-27,94.41610717773438,94.73495171171405,93.79774604171415,94.3871226512719,7668400
2023-03-28,94.89920043945312,95.27601401906557,94.23252685793292,94.23252685793292,9909000
2023-03-29,96.28084564208984,96.32915072457517,95.57552362050535,95.75910209970793,9387900
2023-03-30,96.48374938964844,96.94751653566206,96.1745688351574,96.75428145339737,8160100
2023-03-31,97.75911712646484,97.81708617509281,96.85089605024989,97.05379509189342,12006400
2023-04-03,97.93303680419922,98.32917094310665,97.22771473246212,97.54655925960817,11174100
2023-04-04,95.73978424072266,97.9910091961157,95.38229858123327,97.9910091961157,18801900
2023-04-05,94.49340057373047,95.67214637663088,94.20354057722218,95.2470277189169,16606700
2023-04-06,94.46440887451172,94.85088641351585,94.04894681008533,94.5223852968022,10886000
2023-04-10,95.32432556152344,95.343646121457,94.09725991953131,94.09725991953131,10568900
2023-04-11,95.89437103271484,96.33881761086225,95.52722143462239,95.60451104323161,9753200
2023-04-12,96.21321868896484,96.78326734973376,95.95234321562118,96.41611773965103,11277200
2023-04-13,96.57071685791016,96.75429537248336,95.22771294006193,96.25187966345004,12289300
2023-04-14,96.45476531982422,96.98616548428384,95.88470929299409,96.242202305462,9255000
2023-04-17,97.21804809570312,97.24703261855035,96.56103854920003,96.69630457011726,8007100
2023-04-18,97.68182373046875,98.26153635235023,97.3243380888889,97.69148769607645,9924700
2023-04-19,97.60453033447266,97.76878827005473,97.16974769494918,97.33399825908506,7734400
2023-04-20,97.43061065673828,97.8074315949149,97.03447653054893,97.03447653054893,9265100
2023-04-21,97.20838928222656,97.74945339456767,96.83157572235392,97.60452340120611,10668600
2023-04-24,97.44026947021484,97.77843452870292,97.05379195846615,97.20838591174379,6942000
2023-04-25,95.64315795898438,96.89920806414295,95.57552494541096,96.86055957475162,12306900
2023-04-26,93.83639526367188,95.27601660358813,93.64315280000933,95.02480508654995,16058800
2023-04-27,95.69147491455078,95.80742038817841,93.97165759869377,94.11658759786681,14421500
2023-04-28,96.61902618408203,96.77362016427098,95.57553893214674,95.57553893214674,10714800
2023-05-01,97.14076232910156,97.69149044108062,96.61901874331413,96.62868270919338,8551100
2023-05-02,96.12625122070312,96.96683926348467,95.03445905874635,96.7929247502004,12240400
2023-05-03,95.75910949707031,97.11177722572636,95.69147647920981,96.44510364149711,13371600
2023-05-04,94.71562957763672,95.86539834067094,94.19388595503582,95.66249927156726,15150000
2023-05-05,96.14558410644531,96.43543672922881,95.46924657705877,95.58519204903969,9231300
2023-05-08,95.79776000976562,96.68665322652511,95.44993094730387,96.5224026613199,7610200
2023-05-09,96.01031494140625,96.15523756234529,95.37262592349202,95.56586837048677,8068100
2023-05-10,95.66249084472656,96.73496252369182,94.57069123434164,96.61901704951184,12580500
2023-05-11,95.08279418945312,95.28569327476812,94.5513865578325,95.16008381377748,11573800
2023-05-12,95.1504135131836,95.79775917377586,94.44509142838949,95.49823520116381,8552400
2023-05-15,95.61418151855469,95.94269002043212,94.77359338897793,95.11176585688163,8433600
2023-05-16,94.31949615478516,95.25669451814825,94.31949615478516,95.16007696610993,9416200
2023-05-17,95.94268798828125,96.2518685515574,94.8605523310917,94.90886478875358,12387400
2023-05-18,96.63834381103516,96.79293778652918,95.5175669744894,95.78809906015746,10813000
2023-05-19,96.40646362304688,97.47893540870119,95.91370452307001,97.38231785632941,10028200
2023-05-22,96.38713073730469,96.98616390828674,95.60451170882968,96.44509978702662,9038600
2023-05-23,95.22769927978516,96.23253792515608,95.06344872264798,95.96200586129582,11744600
2023-05-24,94.00064849853516,94.97650269626513,93.86538245585335,94.94751079730777,11654900
2023-05-25,94.30982208251953,94.54170565685371,93.46923398982001,94.06827454258304,14259300
2023-05-26,95.01512908935547,95.38228603810047,94.47406500250429,94.59001046602039,10790500
2023-05-30,94.87020874023438,95.38228831629884,94.39677028148623,95.15040475517344,9828300
2023-05-31,93.57550048828125,94.63830801924607,93.26631998161066,94.50304200829298,13021500
2023-06-01,94.77359008789062,94.98615310438754,93.47889880042176,93.79774332516713,12573600
2023-06-02,97.52723693847656,97.81708956310143,95.71079472313205,95.76877114521376,21451300
2023-06-05,96.85089874267578,97.73013531901927,96.72529667667494,97.73013531901927,9655500
2023-06-06,97.4595947265625,97.61418130415407,96.53205314667743,96.61900671442672,10509400
2023-06-07,99.02481842041016,99.09245143059586,97.17939921594599,97.51756426687449,13384300
2023-06-08,99.19874572753906,99.43063668219183,98.387149500593,98.85091666700612,10074600
2023-06-09,98.93787384033203,99.28570288758458,98.29052820239654,99.21806987125468,9870800
2023-06-12,99.6431884765625,99.81710300009725,98.66734172309417,99.0344913299138,9905000
2023-06-13,100.80262756347656,100.88958114510456,99.70117130084361,99.82677337589952,14474000
2023-06-14,100.53209686279297,101.3243725603393,100.0973068343374,101.08282500167948,14953600
2023-06-15,102.04899597167969,102.25189499807742,100.43545298213475,100.49342939785203,12776600
2023-06-16,101.8847427368164,102.99586282218377,101.73015615451367,102.3678377851113,14448400
2023-06-20,101.12810516357422,101.52583076030561,100.73037956684283,101.23481166996933,9527500
2023-06-21,101.69073486328125,101.98174654336218,100.39085900930056,100.60427201524683,12206200
2023-06-22,100.95349884033203,101.41912792152402,100.77888886000044,101.30271880099524,11641800
2023-06-23,100.18716430664062,100.57518734178585,99.82824910489346,100.08045778695259,11246200
2023-06-26,101.02140808105469,101.21541589209514,100.02225379244155,100.14835812952548,7639200
2023-06-27,102.23397064208984,102.35037976384797,101.06020641782433,101.23481639999989,8210200
2023-06-28,102.23397064208984,102.43768105447411,101.88475067773874,102.26307107229856,7866600
2023-06-29,103.22342681884766,103.25252724825125,102.03996001694776,102.11755869504967,10236000
2023-06-30,104.1061782836914,104.39719739737723,103.40773833158423,103.85396221189193,11431400
2023-07-03,104.12557983398438,104.3292976614158,103.28163769572751,103.70846377084283,6786800
2023-07-05,103.56295013427734,103.91217010910063,103.22343277012234,103.48534405077807,9504700
2023-07-06,102.78689575195312,103.10701526969237,102.18545975507239,102.74809271335538,11209500
2023-07-07,103.01969909667969,104.00915800671586,102.4570735802028,102.48617400680581,9359300
2023-07-10,104.4844970703125,104.4844970703125,103.03911893685152,103.04882154740348,11765400
2023-07-11,105.71646118164062,105.87166593352815,104.69790178136054,104.72700220978179,10283200
2023-07-12,105.53215026855469,106.58950532282815,105.41574115210686,106.57010750388163,13492900
2023-07-13,105.66795349121094,105.91046692459746,105.23143227148427,105.62915045375837,8964900
2023-07-14,105.3575439453125,105.62915782551343,104.82401139425838,105.59035478535286,9288100
2023-07-17,105.7552719116211,106.10449190435992,104.93072758468035,105.17324105736432,6517700
2023-07-18,106.34699249267578,106.70591505309574,105.75525909894387,105.80376474797355,8098000
2023-07-19,106.29849243164062,106.60890933773672,105.66795600962341,106.09478203085159,8563500
2023-07-20,106.7738265991211,107.04544049202107,106.09479186687116,106.47311227497092,10643900
2023-07-21,106.26939392089844,106.8902277442946,106.24998870089814,106.65740950982882,8993400
2023-07-24,106.51191711425781,106.8611370970002,106.16269713151544,106.23060060588625,6754800
2023-07-25,106.3760986328125,106.46339991857155,105.33813400708037,105.55154701794406,8768400
2023-07-26,107.12303924560547,107.2297457535034,106.57981149697828,106.74471886339396,10555200
2023-07-27,106.20149230957031,107.16184349053282,105.92987103127787,107.16184349053282,11837800
2023-07-28,106.86112976074219,107.06484016986946,106.45370154156451,107.04543494942507,7466600
2023-07-31,107.11334228515625,107.27824966026985,106.70592145219675,106.99694056198119,6587200
2023-08-01,107.43346405029297,107.79238663966932,106.7641245244832,106.93873451378472,9003600
2023-08-02,106.30819702148438,107.28795347443157,106.12389182408181,106.82233177466107,9905900
2023-08-03,105.63886260986328,106.17238777097434,105.47395523647933,105.92017910612473,7991700
2023-08-04,104.99861907958984,106.12388501688271,104.83371171320407,106.04627893825774,10631100
2023-08-07,106.28878784179688,106.43429738277064,105.34783453121227,105.3963401785111,8462600
2023-08-08,105.80377197265625,106.00748239082971,104.92102682723794,105.63886459617157,7669100
2023-08-09,105.74555969238281,106.22088395012962,105.34783410871114,105.81346315777522,7881500
2023-08-10,105.45455932617188,106.65742409841422,105.22174846078522,105.89108802481132,7259200
2023-08-11,105.629150390625,105.90076425170794,105.17322395198323,105.2314322085886,5720300
2023-08-14,105.66795349121094,105.72615434692845,105.25083008974921,105.55154437885325,6113000
2023-08-15,104.319580078125,105.09561862950007,104.20317096500352,104.9792169173013,6911700
2023-08-16,103.73755645751953,104.95981892530538,103.65024776643585,104.12557205946368,10281000
2023-08-17,102.86449432373047,104.28077182505778,102.83539389713617,104.10616186456963,10867800
2023-08-18,103.05850982666016,103.38833195493704,102.19516256867716,102.26306603612785,10763900
2023-08-21,102.93241119384766,103.2622259394405,102.20487083053288,103.03911770587435,6464700
2023-08-22,102.68990325927734,103.50474495754672,102.44738979180332,103.25253628003878,8152300
2023-08-23,103.74726104736328,103.86367017902573,102.6899058548939,102.6899058548939,7643300
2023-08-24,102.4861831665039,104.08677338102288,102.44738012725777,103.34953043719224,9483700
2023-08-25,103.34953308105469,103.70845565257109,102.15636364671231,103.01971093948659,13142500
2023-08-28,104.19348907470703,104.54270165686384,103.8151612589335,103.85396430160061,7673700
2023-08-29,104.98892211914062,105.04712297667699,103.80545534308187,104.11587225148065,9326500
2023-08-30,105.4642562866211,105.81347626645152,105.03743022217868,105.11503630679069,7849600
2023-08-31,104.98892211914062,105.88136980567175,104.96951689934657,105.63885636470636,5593400
2023-09-01,105.54185485839844,105.87166959313672,105.10532621422225,105.71646483588431,7034200
2023-09-05,103.76664733886719,105.38663527077313,103.72784430205883,105.35753484339749,8452200
2023-09-06,103.32041931152344,104.0964578133362,102.73838858493332,103.46592884340153,8586600
2023-09-07,102.98091125488281,103.42713509871557,102.3406722174774,102.93240560625892,7561200
2023-09-08,102.4667739868164,103.14581604599925,102.25336838059373,103.01970432309186,6828700
2023-09-11,102.49588775634766,102.92270639445358,101.93325477779537,102.71899598516875,6308000
2023-09-12,102.12725830078125,102.69959386559952,101.86534704293074,101.97205354822019,8099500
2023-09-13,101.44822692871094,102.32127681812523,100.98259785404896,101.99145468171403,10646100
2023-09-14,102.44738006591797,102.46677788506793,101.84594405934743,102.06905968464838,10123900
2023-09-15,101.85565948486328,102.48619599995436,101.56464035453696,102.05936991572214,11446100
2023-09-18,101.96864318847656,102.5530450310071,101.63747743802995,101.85175984754142,6446700
2023-09-19,101.54006958007812,101.88097000612298,100.80956548237971,101.71539086076862,7360600
2023-09-20,101.14071655273438,102.59198994026177,101.08227860703336,102.12446408143943,8286700
2023-09-21,99.48492431640625,100.80957243271321,99.44596320344752,100.77061131975448,8931200
2023-09-22,99.1440200805664,99.7771251375908,99.09531683345985,99.29985709537748,10971200
2023-09-25,99.64076232910156,99.67971600847049,98.68623370097886,98.71545267604156,7355500
2023-09-26,98.12132263183594,99.30961065969282,98.00444671504546,98.9979291631298,11490500
2023-09-27,98.851806640625,99.16348807351145,98.07260677394463,98.71544647817915,12676700
2023-09-28,99.2706298828125,99.96217283412798,98.65700914797326,98.78362717644345,9804800
2023-09-29,98.74468231201172,99.96218927821805,98.41352398411854,99.87453234356613,11041900
2023-10-02,97.7804183959961,98.73494712249321,97.33237672635794,98.46221932129922,11079200
2023-10-03,97.09861755371094,98.1602800570296,96.69927170349713,97.43951801665396,12055500
2023-10-04,97.41028594970703,97.58560722581623,96.3388814539605,97.0693855325702,11394500
2023-10-05,96.83563232421875,97.52717538960579,96.43629390328158,97.27393929089355,10336400
2023-10-06,98.1602783203125,98.72520332380749,96.12461028398859,96.46551074090017,13842700
2023-10-09,99.69920349121094,99.81608682629931,98.35507857751963,98.54013456923595,11059700
2023-10-10,100.3030776977539,100.89721414531208,99.69919168458597,100.09853002780423,9658200
2023-10-11,100.90696716308594,100.95567040995944,100.1180250950258,100.56606672818786,7806500
2023-10-12,99.99141693115234,101.21865861797974,99.23168633268929,101.21865861797974,8102200
2023-10-13,99.10506439208984,100.46867364389577,98.66676486843593,100.09854678020592,9598000
2023-10-16,100.15699005126953,100.71217290400867,99.6212840393842,100.00114560014927,8344100
2023-10-17,100.46867370605469,101.1212556393912,99.66998945438563,99.70895056801248,10707200
2023-10-18,98.04339599609375,99.85503936731855,97.87780941550693,99.80634355155831,13582700
2023-10-19,97.13756561279297,98.81284872424898,96.93301793144586,98.2381890826761,12535100
2023-10-20,96.13433837890625,97.43950959271713,96.09538469885707,97.24470403711067,13641000
2023-10-23,95.6863021850586,97.03043458637201,95.63760636669389,95.98824895563891,12076800
2023-10-24,96.40707397460938,97.06939805523638,95.96876701225568,96.90381146177508,9324300
2023-10-25,95.17007446289062,96.34862020077091,95.13111335200135,96.2609632745741,10996000
2023-10-26,94.77073669433594,95.90057919315286,94.71229131208753,95.22851303033706,15387400
2023-10-27,93.93309020996094,94.97527576900444,93.62140875579107,94.8194313263835,13062000
2023-10-30,95.1019058227539,95.42332945297186,94.1960803210043,94.55646506680075,11242700
2023-10-31,95.80316925048828,95.91031043619155,94.74149952790255,94.88760182032259,10540200
2023-11-01,96.11486053466797,96.30965865716705,95.24799625672459,95.90057814127576,14715300
2023-11-02,98.09209442138672,98.18949348657044,96.96225188932536,97.1765268603006,10739800
2023-11-03,98.95895385742188,99.49465983614003,98.91025804276603,98.98817283242978,10001200
2023-11-06,98.69597625732422,99.08557993232326,98.22845036111097,99.03687668629637,6899400
2023-11-07,98.45247650146484,98.60831351537303,97.79015247244271,98.02391170884107,7244500
2023-11-08,98.67649841308594,98.98817988716995,98.27716000773103,98.66676370810417,7494200
2023-11-09,98.46221160888672,99.46544350764057,98.27715561855548,99.29985692640335,12232900
2023-11-10,99.88426971435547,99.99141091675557,98.65702067027316,99.00766325429667,9576200
2023-11-13,99.97193145751953,100.19595600906959,99.47518653439394,99.65050783484575,6598000
2023-11-14,101.97837829589844,102.38746627524905,101.1894361769234,101.1894361769234,12873000
2023-11-15,102.1926498413086,102.97185717229445,102.11472762199564,102.26082992543947,8516300
2023-11-16,102.2121353149414,102.77705283393108,101.80304737426843,102.29979223939652,8611100
2023-11-17,102.86471557617188,102.90367668567596,102.4069318283386,102.72835540844348,8034400
2023-11-20,103.17640686035156,103.44912722181581,102.32901936773975,102.75758418208217,7338700
2023-11-21,103.09847259521484,103.29327813856531,102.66991526198713,103.01081567401087,7676500
2023-11-22,103.32250213623047,103.64392572508382,102.86471837593727,103.06925863309704,9059700
2023-11-24,103.57574462890625,103.7705501938048,103.31276640513379,103.36146965412655,4439200
2023-11-27,102.9913330078125,103.33223342514438,102.83549600177726,103.24457650257551,9157900
2023-11-28,102.74784088134766,103.61470520520695,102.6017385661986,103.13744457805431,7976000
2023-11-29,103.13744354248047,103.65366527722777,102.9329032757545,103.32250696854926,9101400
2023-11-30,104.26728820800781,104.32572615808098,103.01082026393077,103.3322364204052,14101600
2023-12-01,105.91336059570312,105.98154068642553,104.28677312341661,104.36469535026296,13279800
2023-12-04,106.08866882324219,106.13737206679033,105.08544442715213,105.08544442715213,11010900
2023-12-05,105.23155975341797,105.80621945685112,105.095199571889,105.64064029800488,10056300
2023-12-06,105.6990737915039,106.33217885392334,105.5334946396461,105.70881592722267,8336300
2023-12-07,105.7964859008789,106.10816738076933,105.4945391261516,105.93284608388892,8457600
2023-12-08,106.12763214111328,106.64385383675456,105.79647385752145,105.83543496695668,7150000
2023-12-11,107.14060974121094,107.26722778662806,106.34192549311027,106.40036344775315,9380200
2023-12-12,107.62760925292969,107.85163379072978,106.94580836583779,107.29645094522,6524600
2023-12-13,108.82563781738281,109.03017808071563,107.06268280872378,107.62760778235092,12976800
2023-12-14,110.22819519042969,110.49118082380086,109.42951101724235,109.57561332121834,15473800
2023-12-15,110.08209228515625,110.4327348403546,109.54639374826621,109.96521638747136,13800900
2023-12-18,110.07719421386719,110.4297552153335,109.95967138946877,110.35140666573456,6977200
2023-12-19,110.92921447753906,111.0467373062493,110.32203187519254,110.39058499067454,5249400
2023-12-20,109.13704681396484,111.04674623576173,109.06849369297034,110.1359647872748,8329600
2023-12-21,110.26327514648438,110.31224486345275,109.41125885638117,109.91072157688532,6962100
2023-12-22,110.7921142578125,111.18384956970509,110.35141670176435,110.48852294016731,5500100
2023-12-26,111.5755844116211,111.8400014497903,110.7137727064712,110.88025778501216,5181600
2023-12-27,111.7420654296875,112.00648992997763,111.36992100793132,111.55599695467407,5893900
2023-12-28,111.77144622802734,112.00649189278849,111.46785491737265,111.61475658991601,8240700
2023-12-29,111.63433837890625,112.03586911327129,111.16426199963863,111.6245504134798,7936300
2024-01-02,110.50811004638672,111.58538405812101,110.16534443889394,110.89005740528425,8558700
2024-01-03,108.86282348632812,110.0967795413168,108.79426290043303,109.90091563562214,18631200
2024-01-04,108.99993896484375,109.92050836580684,108.93138584486002,109.05869664719276,10715900
2024-01-05,109.12725067138672,109.62671339068082,108.7355153517782,108.92159130973144,7888100
2024-01-08,109.84215545654297,109.84215545654297,108.35356290894245,108.83343469717536,10855900
2024-01-09,109.49939727783203,109.62671555546355,108.6963432190552,109.09787398430856,8452000
2024-01-10,110.05760192871094,110.19470815288574,109.42104051864031,109.51897246851819,9109100
2024-01-11,109.80299377441406,110.24369133859467,108.90200029891564,110.08700169398391,9081700
2024-01-12,109.7931900024414,110.41996347676631,109.36228043694459,110.1751298548666,6631000
2024-01-16,108.6865463256836,109.33290321174101,108.3241898701005,109.24476669298608,10834200
2024-01-17,107.9520492553711,108.64737587973919,107.67782930887435,107.91287497730013,7604700
2024-01-18,109.41124725341797,109.587527755388,108.21645801470208,108.35356424159778,9060600
2024-01-19,110.12615966796875,110.41016756475794,108.80405960974463,109.66587873703021,10355700
2024-01-22,110.97817993164062,111.26218781966044,110.5080961065698,110.5080961065698,9912900
2024-01-23,110.89005279541016,111.36992462595104,110.41017349313972,111.0075681578196,10275200
2024-01-24,110.20451354980469,111.3601285949587,110.14575586891314,111.34054519190468,9638600
2024-01-25,111.26219177246094,111.28177517465886,110.46893322818387,110.75293365456443,9898900
2024-01-26,111.0859146118164,111.75186238254315,110.77252786510556,111.37971795573945,7031100
2024-01-29,111.81062316894531,111.82041860647605,110.83128862429996,110.97819030034267,5849900
2024-01-30,111.84980010986328,112.00649722716685,111.01736722144503,111.01736722144503,8300000
2024-01-31,110.55707550048828,111.97710759322464,110.53749209727097,111.77144823665984,14462300
2024-02-01,112.43739318847656,112.46677202842693,110.64521670593909,111.25239932285858,13946100
2024-02-02,113.19149017333984,113.68115745306005,111.77145057911338,112.2023601762207,12830200
2024-02-05,112.57449340820312,112.97602412401734,111.93793198534289,112.74098594524236,9536700
2024-02-06,113.58322143554688,113.64197911606162,112.44718980073198,112.71160683477781,8722800
2024-02-07,114.3373031616211,114.68006874313448,113.91618902669627,113.96515874051074,7557100
2024-02-08,114.35689544677734,114.68007765090569,113.88681903325417,114.61152452927814,8532300
2024-02-09,114.53317260742188,114.54296804500392,113.89661112745225,114.51358920398744,10106000
2024-02-12,114.69966125488281,115.01304800127336,114.35688819674647,114.46461559129285,8383200
2024-02-13,113.52445983886719,113.73991463647522,112.71161036488405,113.71053579529772,14054200
2024-02-14,115.42436218261719,115.47333189521214,114.26874719962994,114.39605799195607,11889500
2024-02-15,116.28617095947266,116.35472407237383,115.39498049175741,115.56146555569899,11644100
2024-02-16,115.59085845947266,116.40370794830424,115.46354765480125,116.02176806256021,8740900
2024-02-20,115.228515625,115.60066009287434,114.95429565360126,115.18934134337161,7392100
2024-02-21,115.68878936767578,115.73775908457284,114.92490960315213,115.2480918025213,8873000
2024-02-22,117.11860656738281,117.33406134789031,116.28617375592763,116.36452230733565,10604300
2024-02-23,117.735595703125,117.99022476719382,117.28510272622131,117.38303468263875,8757400
2024-02-26,117.559326171875,117.99023578643005,117.43201536381557,117.7258112605058,7951300
2024-02-27,117.735595703125,117.8531110621342,117.24592844930847,117.81394425695069,6275500
2024-02-28,118.13712310791016,118.4407218966967,117.52014503629228,117.61807699614327,8324000
2024-02-29,118.49948120117188,118.76389824356383,117.92167739992699,118.49948120117188,9662100
2024-03-01,119.00873565673828,119.07728877891994,118.11754506837661,118.46031067928494,10782400
2024-03-04,119.43963623046875,119.78240181544787,119.00872665407822,119.00872665407822,11886600
2024-03-05,118.46029663085938,119.49838877842389,117.96083395892232,119.17521408173903,11999000
2024-03-06,119.07727813720703,119.74322589534155,118.80306567298622,118.9303839397525,8644800
2024-03-07,120.03703308105469,120.19373019233423,119.54736581590039,119.84116916368478,7936800
2024-03-08,119.77261352539062,120.94781194834269,119.43963590679228,120.321038459871,10157100
